417.2060364201,0.7297878457377599,27,29,4,0,0,0,0,400,4
417.2095054201,0.7965709366849906,18,34,9,0,0,1,0,900,9
417.21191142009997,0.7791413794950118,20,33,9,0,0,0,0,900,9
417.2177864201,0.8318325562516015,13,37,14,0,0,0,0,1400,14
417.21888542010004,0.7187105373824548,29,30,1,0,0,1,0,100,1
417.2212914201,0.7029846229190433,31,29,1,0,0,0,0,100,1
417.22476042010004,0.7673149434102632,22,34,6,0,0,1,0,600,6
417.2271664201,0.7505255288421754,24,33,6,0,0,0,0,600,6
417.2306354201,0.8192063310008021,15,38,11,0,0,1,0,1100,11
417.2330414201,0.8012814947570996,17,37,11,0,0,0,0,1100,11
417.24001542010006,0.7391334472117825,26,34,3,0,0,1,0,300,3
417.2424214201,0.7229606644803201,28,33,3,0,0,0,0,300,3
417.2458904201,0.7891189981511838,19,38,8,0,0,1,0,800,8
417.2482964201,0.7718524948499043,21,37,8,0,0,0,0,800,8
417.2541714201,0.8240507444955725,14,41,13,0,0,0,0,1300,13
417.26114542010004,0.7601366953333744,23,38,5,0,0,1,0,500,5
417.26355142010004,0.7435043461057578,25,37,5,0,0,0,0,500,5
417.2670204201,0.8115426378581316,16,42,10,0,0,1,0,1000,10
417.26942642010005,0.7937854888495078,18,41,10,0,0,0,0,1000,10
417.2764004201,0.7322188376481638,27,38,2,0,0,1,0,200,2
417.2788064201,0.7161973516528551,29,37,2,0,0,0,0,200,2
417.2822754201,0.7817367726653358,20,42,7,0,0,1,0,700,7
417.2846814201,0.7646317978800605,22,41,7,0,0,0,0,700,7
417.2905564201,0.8163417317587105,15,45,12,0,0,0,0,1200,12
417.29753042010003,0.7530255999242341,24,42,4,0,0,1,0,400,4
417.29993642010004,0.7365488466873936,26,41,4,0,0,0,0,400,4
417.30340542010003,0.803950638732417,17,46,9,0,0,1,0,900,9
417.30581142010004,0.7863596082411202,19,45,9,0,0,0,0,900,9
417.3127854201,0.725368914408236,28,42,1,0,0,1,0,100,1
417.3151914201,0.7094973097648055,30,41,1,0,0,0,0,100,1
417.31866042010006,0.7744236080603584,21,46,6,0,0,1,0,600,6
417.3210664201,0.7574786506882875,23,45,6,0,0,0,0,600,6
417.3269414201,0.808704837004599,16,49,11,0,0,0,0,1100,11
417.3339154201,0.745981028968167,25,46,3,0,0,1,0,300,3
417.3363214201,0.729658416118206,27,45,3,0,0,0,0,300,3
417.33979042010003,0.7964296629245616,18,50,8,0,0,1,0,800,8
417.3421964201,0.7790031969082291,20,49,8,0,0,0,0,800,8
417.35504542010005,0.7671788582702003,22,50,5,0,0,1,0,500,5
417.3574514201,0.7503924213449338,24,49,5,0,0,0,0,500,5
417.3703004201,0.7390023601274596,26,50,2,0,0,1,0,200,2
417.3727064201,0.7228324456776879,28,49,2,0,0,0,0,200,2
417.3761754201,0.7889790460098732,19,54,7,0,0,1,0,700,7
417.3785814201,0.7717156049642429,21,53,7,0,0,0,0,700,7
417.39143042010005,0.7600018832727728,23,54,4,0,0,1,0,400,4
417.3938364201,0.743372483832064,25,53,4,0,0,0,0,400,4
417.4066854201,0.7320889768863814,27,54,1,0,0,1,0,100,1
417.40909142009997,0.7160703323399257,29,53,1,0,0,0,0,100,1
417.4125604201,0.7815981297793679,20,58,6,0,0,1,0,600,6
417.41496642010003,0.7644961886022734,22,57,6,0,0,0,0,600,6
417.4278154201,0.7528920490334078,24,58,3,0,0,1,0,300,3
417.43022142010005,0.7364182179881541,26,57,3,0,0,0,0,300,3
417.4489454201,0.7742862621816209,21,62,5,0,0,1,0,500,5
417.4513514201,0.75734431003826,23,61,5,0,0,0,0,500,5
417.4642004201,0.745848727448845,25,62,2,0,0,1,0,200,2
417.4666064201,0.7295290094533048,27,61,2,0,0,0,0,200,2
417.4853304201,0.7670427972651622,22,66,4,0,0,1,0,400,4
417.4877364201,0.7502593374546251,24,65,4,0,0,0,0,400,4
417.5005854201,0.7388712962917444,26,66,1,0,0,1,0,100,1
417.5029914201,0.7227042496149669,28,65,1,0,0,0,0,100,1
417.52171542010007,0.7598670951214127,23,70,3,0,0,1,0,300,3
417.5241214201,0.7432406449444597,25,69,3,0,0,0,0,300,3
417.5581004201,0.7527585218281514,24,74,2,0,0,1,0,200,2
417.5605064201,0.7362876124562268,26,73,2,0,0,0,0,200,2
417.5968914201,0.729399625738985,27,77,1,0,0,0,0,100,1
418.9493304201,0.8269710993889607,14,4,14,0,0,1,0,1400,14
418.96458542010004,0.7965985866497911,18,4,11,0,0,1,0,1100,11
418.9857154201,0.8192347666682027,15,8,13,0,0,1,0,1300,13
418.9881214201,0.801309308231211,17,7,13,0,0,0,0,1300,13
419.00097042010003,0.789146389449959,19,8,10,0,0,1,0,1000,10
419.0033764201,0.7718792868069428,21,7,10,0,0,0,0,1000,10
419.00925142010004,0.8240793483185717,14,11,15,0,0,0,0,1500,15
419.0162254201,0.7601630806204865,23,8,7,0,0,1,0,700,7
419.0186314201,0.7435301540634074,25,7,7,0,0,0,0,700,7
419.0221004201,0.8115708075092418,16,12,12,0,0,1,0,1200,12
419.0245064201,0.7938130421279606,18,11,12,0,0,0,0,1200,12
419.0314804201,0.7322442538718229,27,8,4,0,0,1,0,400,4
419.03388642010003,0.7162222117508721,29,7,4,0,0,0,0,400,4
419.0373554201,0.7817639077179118,20,12,9,0,0,1,0,900,9
419.0397614201,0.7646583391977552,22,11,9,0,0,0,0,900,9
419.04323042010003,0.8346324388055364,13,16,14,0,0,1,0,1400,14
419.04563642010004,0.8163700679923199,15,15,14,0,0,0,0,1400,14
419.0467354201,0.7053508135262793,31,8,1,0,0,1,0,100,1
419.0491414201,0.689917219633792,33,7,1,0,0,0,0,100,1
419.05261042010005,0.7530517383764082,24,12,6,0,0,1,0,600,6
419.0550164201,0.736574413211035,26,11,6,0,0,0,0,600,6
419.0584854201,0.8039785448558251,17,16,11,0,0,1,0,1100,11
419.0608914201,0.7863869037580504,19,15,11,0,0,0,0,1100,11
419.0678654201001,0.7253940928625672,28,12,3,0,0,1,0,300,3
419.0702714201,0.7095219372960619,30,11,3,0,0,0,0,300,3
419.0737404201,0.7744504892639239,21,16,8,0,0,1,0,800,8
419.0761464201,0.7575049437113746,23,15,8,0,0,0,0,800,8
419.0796154201,0.8268244340869817,14,20,13,0,0,1,0,1300,13
419.08202142010003,0.8087329081521233,16,19,13,0,0,0,0,1300,13
419.08899542010005,0.7460069228945492,25,16,5,0,0,1,0,500,5
419.0914014201,0.7296837434664596,27,15,5,0,0,0,0,500,5
419.0948704201,0.7964573079855748,18,20,10,0,0,1,0,1000,10
419.09727642010006,0.7790302370750014,20,19,10,0,0,0,0,1000,10
419.1031514201,0.8317138975770936,13,23,15,0,0,0,0,1500,15
419.1042504201,0.7186080152593667,29,16,2,0,0,1,0,200,2
419.10665642009997,0.7028843440553126,31,15,2,0,0,0,0,200,2
419.1101254201,0.7672054879995187,22,20,7,0,0,1,0,700,7
419.1125314201,0.7504184683962147,24,19,7,0,0,0,0,700,7
419.1160004201001,0.8190894734233309,15,24,12,0,0,1,0,1200,12
419.11840642010003,0.8011671941092576,17,23,12,0,0,0,0,1200,12
419.12538042010004,0.7390280118155943,26,20,4,0,0,1,0,400,4
419.12778642010005,0.7228575360880446,28,19,4,0,0,0,0,400,4
419.13125542010005,0.7890064324507361,19,24,9,0,0,1,0,900,9
419.13366142010005,0.7717423921696638,21,23,9,0,0,0,0,900,9
419.13713042010005,0.8423647554566238,12,28,14,0,0,1,0,1400,14
419.1395364201,0.8239331958755596,14,27,14,0,0,0,0,1400,14
419.1406354201,0.7118854215605568,30,20,1,0,0,1,0,100,1
419.1430414201,0.6963088456444956,32,19,1,0,0,0,0,100,1
419.1465104201,0.7600282638803911,23,24,6,0,0,1,0,600,6
419.1489164201,0.7433982872126106,25,23,6,0,0,0,0,600,6
419.1523854201,0.8114268734858535,16,28,11,0,0,1,0,1100,11
419.1547914201,0.7936722574867261,18,27,11,0,0,0,0,1100,11
419.16176542010004,0.7321143886024127,27,24,3,0,0,1,0,300,3
419.1641714201,0.7160951880289449,29,23,3,0,0,0,0,300,3
419.16764042010004,0.7816252600194775,20,28,8,0,0,1,0,800,8
419.1700464201,0.7645227252128018,22,27,8,0,0,0,0,800,8
419.17351542010005,0.8344844147466914,13,32,13,0,0,1,0,1300,13
419.1759214201,0.8162252828086086,15,31,13,0,0,0,0,1300,13
419.18289542010007,0.7529181828498649,24,28,5,0,0,1,0,500,5
419.1853014201,0.7364437799775113,26,27,5,0,0,0,0,500,5
419.18877042010007,0.8038359573383734,17,32,10,0,0,1,0,1000,10
419.1911764201,0.7862474361602136,19,31,10,0,0,0,0,1000,10
419.19815042010003,0.7252654424855923,28,28,2,0,0,1,0,200,2
419.2005564201,0.7093961018838313,30,27,2,0,0,0,0,200,2
419.20402542010004,0.7743131386177408,21,32,7,0,0,1,0,700,7
419.2064314201,0.7573705983982163,23,31,7,0,0,0,0,700,7
419.20990042010004,0.8266777947964443,14,36,12,0,0,1,0,1200,12
419.2123064201,0.8085894774369723,16,35,12,0,0,0,0,1200,12
419.21928042010006,0.7458746167828776,25,32,4,0,0,1,0,400,4
419.2216864201,0.7295543323096925,27,31,4,0,0,0,0,400,4
419.22515542010007,0.7963160543774672,18,36,9,0,0,1,0,900,9
419.2275614201,0.7788920741995927,20,35,9,0,0,0,0,900,9
419.23343642009996,0.8315663911285143,13,39,14,0,0,0,0,1400,14
419.23453542010003,0.7184805684094822,29,32,1,0,0,1,0,100,1
419.2369414201,0.7027596858361155,31,31,1,0,0,0,0,100,1
419.24041042010003,0.7670694222716344,22,36,6,0,0,1,0,600,6
419.2428164201,0.7502853798863993,24,35,6,0,0,0,0,600,6
419.24628542010004,0.8189442059465638,15,40,11,0,0,1,0,1100,11
419.2486914201,0.8010251051915837,17,39,11,0,0,0,0,1100,11
419.2556654201,0.7388969434304908,26,36,3,0,0,1,0,300,3
419.25807142009995,0.7227293355754794,28,35,3,0,0,0,0,300,3
419.2615404201,0.7888665002732218,19,40,8,0,0,1,0,800,8
419.2639464201,0.7716055218109761,21,39,8,0,0,0,0,800,8
419.2698214201,0.8237870693530329,14,43,13,0,0,0,0,1300,13
419.27679542010003,0.759893471050367,23,40,5,0,0,1,0,500,5
419.27920142010004,0.7432664437487152,25,39,5,0,0,0,0,500,5
419.28267042010003,0.8112829649895085,16,44,10,0,0,1,0,1000,10
419.2850764201,0.7935314978139845,18,43,10,0,0,0,0,1000,10
419.2920504201,0.7319845463649184,27,40,2,0,0,1,0,200,2
419.2944564201,0.7159681868349784,29,39,2,0,0,0,0,200,2
419.2979254201,0.7814866369105442,20,44,7,0,0,1,0,700,7
419.3003314201,0.764387135279313,22,43,7,0,0,0,0,700,7
419.3131804201,0.7527846510097137,24,44,4,0,0,1,0,400,4
419.31558642010003,0.7363131699121042,26,43,4,0,0,0,0,400,4
419.3190554201,0.8036933951091589,17,48,9,0,0,1,0,900,9
419.3214614201,0.786107993297289,19,47,9,0,0,0,0,900,9
419.3284354201,0.7251368149250695,28,44,1,0,0,1,0,100,1
419.3308414201,0.709270288788812,30,43,1,0,0,0,0,100,1
419.33431042010005,0.7741758123310233,21,48,6,0,0,1,0,600,6
419.3367164201,0.7572362769115206,23,47,6,0,0,0,0,600,6
419.3495654201001,0.7457423341360114,25,48,3,0,0,1,0,300,3
419.3519714201,0.7294249441043036,27,47,3,0,0,0,0,300,3
419.3554404201,0.7961748258210251,18,52,8,0,0,1,0,800,8
419.3578464201,0.7787539358277002,20,51,8,0,0,0,0,800,8
419.37069542010005,0.7669333806753326,22,52,5,0,0,1,0,500,5
419.3731014201,0.7501523149801494,24,51,5,0,0,0,0,500,5
419.3859504201,0.7387658982906792,26,52,2,0,0,1,0,200,2
419.38835642009997,0.7226011577995817,28,51,2,0,0,0,0,200,2
419.3918254201,0.7887265929130136,19,56,7,0,0,1,0,700,7
419.3942314201,0.7714686757265737,21,55,7,0,0,0,0,700,7
419.40708042010004,0.7597587021261737,23,56,4,0,0,1,0,400,4
419.40948642010005,0.7431346236675733,25,55,4,0,0,0,0,400,4
419.4223354201,0.7318547271552555,27,56,1,0,0,1,0,100,1
419.4247414201,0.7158412081649774,29,55,1,0,0,0,0,100,1
419.4282104201,0.7813480383867506,20,60,6,0,0,1,0,600,6
419.4306164201,0.7642515693930231,22,59,6,0,0,0,0,600,6
419.44346542010004,0.7526511428517535,24,60,3,0,0,1,0,300,3
419.4458714201,0.7361825830107043,26,59,3,0,0,0,0,300,3
419.46459542010007,0.774038510399451,21,64,5,0,0,1,0,500,5
419.4670014201,0.7571019792470619,23,63,5,0,0,0,0,500,5
419.47985042010004,0.7456100749497888,25,64,2,0,0,1,0,200,2
419.4822564201,0.7292955788462222,27,63,2,0,0,0,0,200,2
419.50098042010006,0.766797363206333,22,68,4,0,0,1,0,400,4
419.5033864201,0.7500192736732787,24,67,4,0,0,0,0,400,4
419.51623542010003,0.7386348763920361,26,68,1,0,0,1,0,100,1
419.5186414201,0.7224730027563189,28,67,1,0,0,0,0,100,1
419.53977142009995,0.743002826965038,25,71,3,0,0,0,0,300,3
419.57615642009995,0.7360520192692035,26,75,2,0,0,0,0,200,2
419.6125414201,0.7291662365313788,27,79,1,0,0,0,0,100,1
420.96498042010006,0.8267064898076164,14,6,14,0,0,1,0,1400,14
420.9673864201,0.8086175445802228,16,5,14,0,0,0,0,1400,14
420.98023542010003,0.796343695494987,18,6,11,0,0,1,0,1100,11
420.98264142010004,0.7789191105091581,20,5,11,0,0,0,0,1100,11
420.9954904201,0.7670960482022938,22,6,8,0,0,1,0,800,8
420.9978964201,0.7503114232221386,24,5,8,0,0,0,0,800,8
421.00136542010006,0.8189726325152787,15,10,13,0,0,1,0,1300,13
421.0037714201,0.8010529097660953,17,9,13,0,0,0,0,1300,13
421.0107454201,0.7389225914594815,26,6,5,0,0,1,0,500,5
421.0166204201,0.7888938828074825,19,10,10,0,0,1,0,1000,10
421.01902642010003,0.7716323051952743,21,9,10,0,0,0,0,1000,10
421.0249014201,0.8238156640235409,14,13,15,0,0,0,0,1500,15
421.03187542010005,0.7599198478948627,23,10,7,0,0,1,0,700,7
421.0342814201,0.743292243448479,25,9,7,0,0,0,0,700,7
421.03775042010005,0.8113111256270514,16,14,12,0,0,1,0,1200,12
421.0401564201,0.7935590422760934,18,13,12,0,0,0,0,1200,12
421.0471304201001,0.7320099544560368,27,10,4,0,0,1,0,400,4
421.0495364201,0.7159930389784004,29,9,4,0,0,0,0,400,4
421.0530054201001,0.7815137632805981,20,14,9,0,0,1,0,900,9
421.05541142010003,0.7644136681044653,22,13,9,0,0,0,0,900,9
421.0588804201,0.8343653777917089,13,18,14,0,0,1,0,1400,14
421.0612864201,0.8161088504696361,15,17,14,0,0,0,0,1400,14
421.06238542010004,0.7051251193229315,31,10,1,0,0,1,0,100,1
421.0647914201,0.68969646378539,33,9,1,0,0,0,0,100,1
421.06826042010005,0.7528107810982521,24,14,6,0,0,1,0,600,6
421.0706664201,0.7363387282551124,26,13,6,0,0,0,0,600,6
421.07413542010005,0.8037212923033219,17,18,11,0,0,1,0,1100,11
421.0765414201,0.7861352800803526,19,17,11,0,0,0,0,1100,11
421.0835154201,0.7251619853229397,28,14,3,0,0,1,0,300,3
421.08592142009996,0.7092949084398888,30,13,3,0,0,0,0,300,3
421.0893904201,0.774202684933292,21,18,8,0,0,1,0,800,8
421.09179642009997,0.7572625615215135,23,17,8,0,0,0,0,800,8
421.0952654201,0.8265598714347792,14,22,13,0,0,1,0,1300,13
421.09767142009997,0.808474134325077,16,21,13,0,0,0,0,1300,13
421.10464542010004,0.7457682197770003,25,18,5,0,0,1,0,500,5
421.1070514201,0.7294502633484541,27,17,5,0,0,0,0,500,5
421.11052042010004,0.7962024620363263,18,22,10,0,0,1,0,1000,10
421.1129264201,0.7787809673423114,20,21,10,0,0,0,0,1000,10
421.11880142010006,0.8314477704217444,13,25,15,0,0,0,0,1500,15
421.1199004201,0.7183780790908488,29,18,2,0,0,1,0,200,2
421.12230642009996,0.7026594390590541,31,17,2,0,0,0,0,200,2
421.1257754201,0.7669600018838192,22,22,7,0,0,1,0,700,7
421.1281814201,0.7501783536970407,24,21,7,0,0,0,0,700,7
421.1316504201,0.818827385760526,15,26,12,0,0,1,0,1200,12
421.1340564201,0.8009108411170227,17,25,12,0,0,0,0,1200,12
421.14103042010004,0.7387915417709303,26,22,4,0,0,1,0,400,4
421.14343642010004,0.7226262401816492,28,21,4,0,0,0,0,400,4
421.14690542010004,0.7887539705909163,19,26,9,0,0,1,0,900,9
421.1493114201,0.7714954543607747,21,25,9,0,0,0,0,900,9
421.1527804201,0.8420952202994154,12,30,14,0,0,1,0,1400,14
421.1551864201,0.8236695583455692,14,29,14,0,0,0,0,1400,14
421.1562854201,0.7116576364499242,30,22,1,0,0,1,0,100,1
421.1586914201,0.6960860446393957,32,21,1,0,0,0,0,100,1
421.1621604201,0.7597850742926728,23,26,6,0,0,1,0,600,6
421.1645664201,0.7431604187916986,25,25,6,0,0,0,0,600,6
421.1680354201,0.8111672376588659,16,30,11,0,0,1,0,1100,11
421.17044142009996,0.79341830268234,18,29,11,0,0,0,0,1100,11
421.1774154201,0.7318801307401882,27,26,3,0,0,1,0,300,3
421.17982142010004,0.7158660559008123,29,25,3,0,0,0,0,300,3
421.18329042010004,0.7813751599458779,20,30,8,0,0,1,0,800,8
421.1856964201,0.7642780975125154,22,29,8,0,0,0,0,800,8
421.18916542010004,0.8342174010967733,13,34,13,0,0,1,0,1300,13
421.1915714201,0.8159641116134771,15,33,13,0,0,0,0,1300,13
421.19854542010006,0.7526772683060583,24,30,5,0,0,1,0,500,5
421.2009514201,0.7362081368208794,26,29,5,0,0,0,0,500,5
421.2044204201,0.8035787504102255,17,34,10,0,0,1,0,1000,10
421.20682642009996,0.7859958571085767,19,33,10,0,0,0,0,1000,10
421.21380042010003,0.7250333761107922,28,30,2,0,0,1,0,200,2
421.2162064201,0.7091691132917687,30,29,2,0,0,0,0,200,2
421.21967542010003,0.7740653782357995,21,34,7,0,0,1,0,700,7
421.2220814201,0.7571282591954162,23,33,7,0,0,0,0,700,7
421.22555042010003,0.826413279065061,14,38,12,0,0,1,0,1200,12
421.22795642010004,0.8083307495040828,16,37,12,0,0,0,0,1200,12
421.23493042010006,0.7456359559998972,25,34,4,0,0,1,0,400,4
421.2373364201,0.7293208935999442,27,33,4,0,0,0,0,400,4
421.2408054201,0.7960612536257574,18,38,9,0,0,1,0,900,9
421.24321142010007,0.7786428486754858,20,37,9,0,0,0,0,900,9
421.2501854201,0.7182506730206936,29,34,1,0,0,1,0,100,1
421.2525914201,0.7025348207272958,31,33,1,0,0,0,0,100,1
421.2560604201,0.7668239796934847,22,38,6,0,0,1,0,600,6
421.25846642010004,0.7500453077721413,24,37,6,0,0,0,0,600,6
421.2619354201,0.8186821647656325,15,42,11,0,0,1,0,1100,11
421.26434142010004,0.8007687976641649,17,41,11,0,0,0,0,1100,11
421.27131542010005,0.7386605153243548,26,38,3,0,0,1,0,300,3
421.2737214201,0.7224980806899661,28,37,3,0,0,0,0,300,3
421.2771904201,0.7886140831881167,19,42,8,0,0,1,0,800,8
421.2795964201,0.7713586277970979,21,41,8,0,0,0,0,800,8
421.2924454201,0.7596503245929038,23,42,5,0,0,1,0,500,5
421.29485142010003,0.7430286175143364,25,41,5,0,0,0,0,500,5
421.2983204201,0.8110233752095557,16,46,10,0,0,1,0,1000,10
421.30072642010003,0.7932775880490902,18,45,10,0,0,0,0,1000,10
421.3077004201,0.731750330048886,27,42,2,0,0,1,0,200,2
421.3101064201,0.7157390953439767,29,41,2,0,0,0,0,200,2
421.31357542010005,0.7812365811927907,20,46,7,0,0,1,0,700,7
421.3159814201,0.7641425509643341,22,45,7,0,0,0,0,700,7
421.3288304201001,0.7525437791926776,24,46,4,0,0,1,0,400,4
421.3312364201,0.7360775685473493,26,45,4,0,0,0,0,400,4
421.3347054201001,0.8034362337972749,17,50,9,0,0,1,0,900,9
421.33711142010003,0.7858564588637983,19,49,9,0,0,0,0,900,9
421.34408542010004,0.7249047897077959,28,46,1,0,0,1,0,100,1
421.3464914201,0.7090433404537189,30,45,1,0,0,0,0,100,1
421.34996042010005,0.7739280958899781,21,50,6,0,0,1,0,600,6
421.3523664201,0.7569939806881576,23,49,6,0,0,0,0,600,6
421.3652154201,0.7455037156800915,25,50,3,0,0,1,0,300,3
421.36762142009997,0.7291915467954687,27,49,3,0,0,0,0,300,3
421.3710904201,0.7959200702588377,18,54,8,0,0,1,0,800,8
421.37349642009997,0.778504754504336,20,53,8,0,0,0,0,800,8
421.38634542010004,0.7666879816270109,22,54,5,0,0,1,0,500,5
421.3887514201,0.7499122854432548,24,53,5,0,0,0,0,500,5
421.4016004201,0.738529512115633,26,54,2,0,0,1,0,200,2
421.40400642009996,0.7223699439276753,28,53,2,0,0,0,0,200,2
421.4074754201,0.7884742205946822,19,58,7,0,0,1,0,700,7
421.4098814201,0.7712218254999393,21,57,7,0,0,0,0,700,7
421.42273042010004,0.759515598791316,23,58,4,0,0,1,0,400,4
421.42513642010005,0.742896839612246,25,57,4,0,0,0,0,400,4
421.4379854201,0.7316205523780468,27,58,1,0,0,1,0,100,1
421.4403914201,0.7156121573038995,29,57,1,0,0,0,0,100,1
421.4462664201,0.7640070284556574,22,61,6,0,0,0,0,600,6
421.4591154201,0.7524103137539101,24,62,3,0,0,1,0,300,3
421.46152142010004,0.7359470234304148,26,61,3,0,0,0,0,300,3
421.4826514201,0.7568597259955134,23,65,5,0,0,0,0,500,5
421.4955004201,0.7453714988134227,25,66,2,0,0,1,0,200,2
421.4979064201,0.7290622229309582,27,65,2,0,0,0,0,200,2
421.5190364201,0.7497792867061966,24,69,4,0,0,0,0,400,4
421.5318854201,0.7383985321406434,26,70,1,0,0,1,0,100,1
421.5342914201,0.7222418298907456,28,69,1,0,0,0,0,100,1
421.5554214201,0.7427650850812815,25,73,3,0,0,0,0,300,3
421.5918064201,0.735816501465969,26,77,2,0,0,0,0,200,2
421.6281914201,0.7289329220023444,27,81,1,0,0,0,0,100,1
422.9442454201,0.8342463578170277,13,4,15,0,0,1,0,1500,15
422.9595004201,0.8036066436249287,17,4,12,0,0,1,0,1200,12
422.9806304201,0.826441964894564,14,8,14,0,0,1,0,1400,14
422.9830364201,0.8083588076665662,16,7,14,0,0,0,0,1400,14
422.9958854201,0.7960888858988271,18,8,11,0,0,1,0,1100,11
422.9982914201,0.7786698763341243,20,7,11,0,0,0,0,1100,11
423.0111404201,0.7668505971045279,22,8,8,0,0,1,0,800,8
423.0135464201,0.7500713427746799,24,7,8,0,0,0,0,800,8
423.0170154201,0.8187105822385733,15,12,13,0,0,1,0,1300,13
423.0194214201,0.8007965933419245,17,11,13,0,0,0,0,1300,13
423.0263954201,0.7386861551466327,26,8,5,0,0,1,0,500,5
423.0288014201,0.7225231594940996,28,7,5,0,0,0,0,500,5
423.0322704201,0.7886414569606673,19,12,10,0,0,1,0,1000,10
423.03467642009997,0.7713854026113987,21,11,10,0,0,0,0,1000,10
423.04055142010003,0.8235520641007342,14,15,15,0,0,0,0,1500,15
423.0416504201,0.7115561204041647,30,8,2,0,0,1,0,200,2
423.0440564201,0.6959867498392828,32,7,2,0,0,0,0,200,2
423.04752542010004,0.7596766929974844,23,12,7,0,0,1,0,700,7
423.0499314201,0.7430544089588568,25,11,7,0,0,0,0,700,7
423.05340042010005,0.8110515268364155,16,16,12,0,0,1,0,1200,12
423.05580642010005,0.7933051236976765,18,15,12,0,0,0,0,1200,12
423.06278042010007,0.7317757300100657,27,12,4,0,0,1,0,400,4
423.0651864201,0.715763939535349,29,11,4,0,0,0,0,400,4
423.0686554201,0.7812636988831005,20,16,9,0,0,1,0,900,9
423.07106142009997,0.7641690752996616,22,15,9,0,0,0,0,900,9
423.0745304201,0.8340984022305692,13,20,14,0,0,1,0,1400,14
423.0769364201,0.8158477165298722,15,19,14,0,0,0,0,1400,14
423.07803542010004,0.7048994973359511,31,12,1,0,0,1,0,100,1
423.0804414201,0.6894757785732081,33,11,1,0,0,0,0,100,1
423.08391042010004,0.7525699009202566,24,16,6,0,0,1,0,600,6
423.0863164201,0.736103118712342,26,15,6,0,0,0,0,600,6
423.0897854201,0.8034641220650498,17,20,11,0,0,1,0,1100,11
423.0921914201,0.7858837369157899,19,19,11,0,0,0,0,1100,11
423.09916542010006,0.7249299520517832,28,16,3,0,0,1,0,300,3
423.1015714201,0.7090679522271376,30,15,3,0,0,0,0,300,3
423.1050404201,0.773954959893702,21,20,8,0,0,1,0,800,8
423.1074464201,0.757020256887748,23,19,8,0,0,0,0,800,8
423.11091542010007,0.8262953934358527,14,24,13,0,0,1,0,1300,13
423.1133214201,0.8082154432990308,16,23,13,0,0,0,0,1300,13
423.12029542010004,0.7455295930383379,25,20,5,0,0,1,0,500,5
423.12270142010004,0.7292168579381092,27,19,5,0,0,0,0,500,5
423.12617042010004,0.7959476976312577,18,24,10,0,0,1,0,1000,10
423.12857642010005,0.7785317773695546,20,23,10,0,0,0,0,1000,10
423.1344514201,0.8311817284202724,13,27,15,0,0,0,0,1500,15
423.1355504201,0.7181482164960186,29,20,2,0,0,1,0,200,2
423.1379564201,0.7024346060266368,31,19,2,0,0,0,0,200,2
423.1414254201,0.7667145943173924,22,24,7,0,0,1,0,700,7
423.1438314201,0.7499383158284235,24,23,7,0,0,0,0,700,7
423.14730042010007,0.8185653819590636,15,28,12,0,0,1,0,1200,12
423.1497064201,0.8006545701511828,17,27,12,0,0,0,0,1200,12
423.15668042010003,0.738555147390627,26,24,4,0,0,1,0,400,4
423.15908642010004,0.7223950182840229,28,23,4,0,0,0,0,400,4
423.1625554201001,0.7885015895124289,19,28,9,0,0,1,0,900,9
423.16496142010004,0.7712485955656627,21,27,9,0,0,0,0,900,9
423.16843042010004,0.8418257713865571,12,32,14,0,0,1,0,1400,14
423.1708364201,0.8234060051728391,14,31,14,0,0,0,0,1400,14
423.1719354201,0.7114299242246956,30,24,1,0,0,1,0,100,1
423.1743414201,0.6958633149249138,32,23,1,0,0,0,0,100,1
423.17781042010006,0.759541962519397,23,28,6,0,0,1,0,600,6
423.1802164201,0.7429226264825919,25,27,6,0,0,0,0,600,6
423.18368542010006,0.8109076849086964,16,32,11,0,0,1,0,1100,11
423.1860914201,0.7931644291369901,18,31,11,0,0,0,0,1100,11
423.1930654201,0.7316459478344826,27,28,3,0,0,1,0,300,3
423.1954714201,0.715636997089095,29,27,3,0,0,0,0,300,3
423.19894042010003,0.7811251398978993,20,32,8,0,0,1,0,800,8
423.2013464201,0.7640335480868305,22,31,8,0,0,0,0,800,8
423.20481542010003,0.8339504728843878,13,36,13,0,0,1,0,1300,13
423.2072214201,0.815703023986442,15,35,13,0,0,0,0,1300,13
423.21419542010005,0.7524364308487385,24,32,5,0,0,1,0,500,5
423.2166014201,0.7359725690640248,26,31,5,0,0,0,0,500,5
423.22007042010006,0.8033216257817102,17,36,10,0,0,1,0,1000,10
423.2224764201,0.7857443585557958,19,35,10,0,0,0,0,1000,10
423.2294504201,0.7248013839912911,28,32,2,0,0,1,0,200,2
423.2318564201,0.7089421973302446,30,31,2,0,0,0,0,200,2
423.2353254201,0.7738176971308376,21,36,7,0,0,1,0,700,7
423.2377314201,0.756885997534957,23,35,7,0,0,0,0,700,7
423.24120042010003,0.82614884797194,14,40,12,0,0,1,0,1200,12
423.2436064201,0.8080721043575088,16,39,12,0,0,0,0,1200,12
423.25058042010005,0.7453973715822577,25,36,4,0,0,1,0,400,4
423.2529864201,0.7290875295846071,27,35,4,0,0,0,0,400,4
423.25645542010005,0.7958065344037651,18,40,9,0,0,1,0,900,9
423.2588614201,0.7783937028971665,20,39,9,0,0,0,0,900,9
423.2658354201,0.7180208511925441,29,36,1,0,0,1,0,100,1
