325.40400642009996,0.7897149983030991,20,53,2,0,0,0,0,200,2
325.4379854201,0.7998280218280912,19,58,1,0,0,1,0,100,1
325.4403914201,0.7823271972227954,21,57,1,0,0,0,0,100,1
326.9619064201,0.8593024500654701,11,3,12,0,0,0,0,1200,12
326.97475542010005,0.8462592646172096,13,4,9,0,0,1,0,900,9
326.9900104201,0.8151783473829576,17,4,6,0,0,1,0,600,6
326.9958854201,0.8703066046165026,10,8,11,0,0,1,0,1100,11
326.9982914201,0.8512636568520421,12,7,11,0,0,0,0,1100,11
327.01114042010005,0.8383424906889062,14,8,8,0,0,1,0,800,8
327.0135464201,0.8199989412153835,16,7,8,0,0,0,0,800,8
327.0263954201,0.8075523361151248,18,8,5,0,0,1,0,500,5
327.0288014201,0.7898824978395844,20,7,5,0,0,0,0,500,5
327.0322704201,0.862164867296587,11,12,10,0,0,1,0,1000,10
327.03467642009997,0.8433000667249353,13,11,10,0,0,0,0,1000,10
327.0416504201,0.7778930243999683,22,8,2,0,0,1,0,200,2
327.0440564201,0.7608721536500398,24,7,2,0,0,0,0,200,2
327.04752542010004,0.8304997783538431,15,12,7,0,0,1,0,700,7
327.0499314201,0.8123278331868212,17,11,7,0,0,0,0,700,7
327.0627804201,0.7999976663494844,19,12,4,0,0,1,0,400,4
327.0651864201,0.7824931297974537,21,11,4,0,0,0,0,400,4
327.0686554201,0.8540992961073601,12,16,9,0,0,1,0,900,9
327.0710614201,0.8354109761576322,14,15,9,0,0,0,0,900,9
327.07803542010004,0.7706158181440765,23,12,1,0,0,1,0,100,1
327.0804414201,0.7537541780122624,25,11,1,0,0,0,0,100,1
327.08391042010004,0.8227304347641956,16,16,6,0,0,1,0,600,6
327.0863164201,0.8047284885416343,18,15,6,0,0,0,0,600,6
327.0921914201,0.8591500507211358,11,19,11,0,0,0,0,1100,11
327.09916542010006,0.7925136706847233,20,16,3,0,0,1,0,300,3
327.1015714201,0.7751728894549634,22,15,3,0,0,0,0,300,3
327.1050404201,0.8461091785130042,13,20,8,0,0,1,0,800,8
327.1074464201,0.8275956882051217,15,19,8,0,0,0,0,800,8
327.12029542010004,0.8150337735537463,17,20,5,0,0,1,0,500,5
327.1227014201,0.7972002359318019,19,19,5,0,0,0,0,500,5
327.12617042010004,0.8701522536590447,10,24,10,0,0,1,0,1000,10
327.12857642010005,0.851112683206907,12,23,10,0,0,0,0,1000,10
327.1355504201,0.7850996879630822,21,20,2,0,0,1,0,200,2
327.1379564201,0.7679211301209721,23,19,2,0,0,0,0,200,2
327.1414254201,0.8381938086434879,14,24,7,0,0,1,0,700,7
327.1438314201,0.8198535124423285,16,23,7,0,0,0,0,700,7
327.15668042010003,0.8074091147772475,18,24,4,0,0,1,0,400,4
327.15908642010004,0.7897424102897784,20,23,4,0,0,0,0,400,4
327.16255542010003,0.8620119602957118,11,28,9,0,0,1,0,900,9
327.16496142010004,0.8431505054415521,13,27,9,0,0,0,0,900,9
327.1719354201,0.7777550632119467,22,24,1,0,0,1,0,100,1
327.1743414201,0.760737211154147,24,23,1,0,0,0,0,100,1
327.1778104201,0.8303524872322114,15,28,6,0,0,1,0,600,6
327.1802164201,0.8121837649031187,17,27,6,0,0,0,0,600,6
327.1930654201,0.7998557848503551,19,28,3,0,0,1,0,300,3
327.1954714201,0.7823543527697399,21,27,3,0,0,0,0,300,3
327.19894042010003,0.8539478195548225,12,32,8,0,0,1,0,800,8
327.2013464201,0.835262814023326,14,31,8,0,0,0,0,800,8
327.21419542010005,0.8225845215542282,16,32,5,0,0,1,0,500,5
327.2166014201,0.8045857680198767,18,31,5,0,0,0,0,500,5
327.2294504201,0.7923731164901214,20,32,2,0,0,1,0,200,2
327.2318564201,0.775035410689379,22,31,2,0,0,0,0,200,2
327.2353254201,0.8459591190269281,13,36,7,0,0,1,0,700,7
327.23773142010003,0.8274489121308225,15,35,7,0,0,0,0,700,7
327.25058042010005,0.8148892253650492,17,36,4,0,0,1,0,400,4
327.2529864201,0.7970588505636467,19,35,4,0,0,0,0,400,4
327.2658354201,0.7849604486560446,21,36,1,0,0,1,0,100,1
327.26824142009997,0.7677849374722463,23,35,1,0,0,0,0,100,1
327.2717104201,0.838045152967186,14,40,6,0,0,1,0,600,6
327.27411642010003,0.8197081094614144,16,39,6,0,0,0,0,600,6
327.2869654201,0.807265918840017,18,40,3,0,0,1,0,300,3
327.28937142010005,0.7896023475848344,20,39,3,0,0,0,0,300,3
327.3080954201,0.8302052222330125,15,44,5,0,0,1,0,500,5
327.3105014201,0.8120397221702711,17,43,5,0,0,0,0,500,5
327.3233504201,0.7997139285142493,19,44,2,0,0,1,0,200,2
327.3257564201,0.7822156003544638,21,43,2,0,0,0,0,200,2
327.3444804201,0.8224386342223174,16,48,4,0,0,1,0,400,4
327.3468864201,0.804443072809945,18,47,4,0,0,0,0,400,4
327.35973542010004,0.792232587223142,20,48,1,0,0,1,0,100,1
327.3621414201,0.7748979563059823,22,47,1,0,0,0,0,100,1
327.38086542010006,0.814744702812319,17,52,3,0,0,1,0,300,3
327.3832714201,0.7969174902705247,19,51,3,0,0,0,0,300,3
327.4196564201,0.789462309720346,20,55,2,0,0,0,0,200,2
327.4560414201,0.7820768725472603,21,59,1,0,0,0,0,100,1
328.97755642010003,0.8590274952795919,11,5,12,0,0,0,0,1200,12
328.99040542010005,0.8459884833167691,13,6,9,0,0,1,0,900,9
328.99281142010005,0.8274776339084332,15,5,9,0,0,0,0,900,9
329.0056604201,0.8149175111803607,17,6,6,0,0,1,0,600,6
329.0080664201,0.7970865174645428,19,5,6,0,0,0,0,600,6
329.0115354201,0.8700281287828742,10,10,11,0,0,1,0,1100,11
329.0139414201,0.850991274274199,12,9,11,0,0,0,0,1100,11
329.02091542010004,0.7849876956064111,21,6,3,0,0,1,0,300,3
329.0233214201,0.7678115882393253,23,5,3,0,0,0,0,300,3
329.02679042010004,0.8380742425534534,14,10,8,0,0,1,0,800,8
329.0291964201,0.8197365625461674,16,9,8,0,0,0,0,800,8
329.0420454201,0.8072939400409077,18,10,5,0,0,1,0,500,5
329.0444514201,0.7896297556612677,20,9,5,0,0,0,0,500,5
329.04792042010007,0.8618889966104726,11,14,10,0,0,1,0,1000,10
329.0503264201,0.8430302322920649,13,13,10,0,0,0,0,1000,10
329.05730042010003,0.7776441185462216,22,10,2,0,0,1,0,200,2
329.0597064201,0.7606286940391987,24,9,2,0,0,0,0,200,2
329.06317542010004,0.8302340396855641,15,14,7,0,0,1,0,700,7
329.0655814201,0.8120679090757938,17,13,7,0,0,0,0,700,7
329.07843042010006,0.7997416875761927,19,14,4,0,0,1,0,400,4
329.0808364201,0.7822427520277425,21,13,4,0,0,0,0,400,4
329.08430542010007,0.8538260061975478,12,18,9,0,0,1,0,900,9
329.0867114201,0.8351436660317826,14,17,9,0,0,0,0,900,9
329.09368542010003,0.7703692408100353,23,14,1,0,0,1,0,100,1
329.0960914201,0.7535129959714053,25,13,1,0,0,0,0,100,1
329.09956042010003,0.8224671820869702,16,18,6,0,0,1,0,600,6
329.10196642010004,0.8044709960263503,18,17,6,0,0,0,0,600,6
329.1078414201,0.8588751446991463,11,21,11,0,0,0,0,1100,11
329.1148154201,0.7922600865984541,20,18,3,0,0,1,0,300,3
329.11722142009995,0.7749248539747638,22,17,3,0,0,0,0,300,3
329.1206904201,0.8458384452362748,13,22,8,0,0,1,0,800,8
329.1230964201,0.8273308787713457,15,21,8,0,0,0,0,800,8
329.13594542010003,0.8147729836110735,17,22,5,0,0,1,0,500,5
329.1383514201,0.7969451522646297,19,21,5,0,0,0,0,500,5
329.14182042010003,0.8698738272137714,10,26,10,0,0,1,0,1000,10
329.1442264201,0.8508403489367653,12,25,10,0,0,0,0,1000,10
329.1512004201,0.7848484761614858,21,22,2,0,0,1,0,200,2
329.1536064201,0.7676754150181142,23,21,2,0,0,0,0,200,2
329.15707542010006,0.8379256080824834,14,26,7,0,0,1,0,700,7
329.1594814201,0.8195911803065967,16,25,7,0,0,0,0,700,7
329.1723304201,0.807150764530192,18,26,4,0,0,1,0,400,4
329.17473642010003,0.7894897129358913,20,25,4,0,0,0,0,400,4
329.1782054201,0.8617361385359233,11,30,9,0,0,1,0,900,9
329.1806114201,0.8428807188644637,13,29,9,0,0,0,0,900,9
329.1875854201,0.7775062015022484,22,26,1,0,0,1,0,100,1
329.1899914201,0.7604937947214503,24,25,1,0,0,0,0,100,1
329.19346042010005,0.8300867956933208,15,30,6,0,0,1,0,600,6
329.1958664201,0.8119238868902541,17,29,6,0,0,0,0,600,6
329.2087154201001,0.7995998514755112,19,30,3,0,0,1,0,300,3
329.2111214201,0.782104019405125,21,29,3,0,0,0,0,300,3
329.2145904201,0.853674578113629,12,34,8,0,0,1,0,800,8
329.2169964201,0.8349955513055666,14,33,8,0,0,0,0,800,8
329.22984542010005,0.8223213155654946,16,34,5,0,0,1,0,500,5
329.2322514201,0.804328321171506,18,33,5,0,0,0,0,500,5
329.2451004201,0.7921195773775963,20,34,2,0,0,1,0,200,2
329.24750642009997,0.7747874191988647,22,33,2,0,0,0,0,200,2
329.2509754201,0.8456884337653928,13,38,7,0,0,1,0,700,7
329.25338142009997,0.8271841496616326,15,37,7,0,0,0,0,700,7
329.26623042010004,0.8146284816740964,17,38,4,0,0,1,0,400,4
329.26863642010005,0.7968038121361729,19,37,4,0,0,0,0,400,4
329.2814854201,0.7847092814074621,21,38,1,0,0,1,0,100,1
329.2838914201,0.7675392659475494,23,37,1,0,0,0,0,100,1
329.2873604201,0.8377769999721923,14,42,6,0,0,1,0,600,6
329.2897664201,0.8194458238509141,16,41,6,0,0,0,0,600,6
329.30261542010004,0.8070076144119955,18,42,3,0,0,1,0,300,3
329.3050214201,0.7893496950474272,20,41,3,0,0,0,0,300,3
329.3237454201,0.8299395778151516,15,46,5,0,0,1,0,500,5
329.3261514201,0.8117798902473933,17,45,5,0,0,0,0,500,5
329.33900042010004,0.7994580405298011,19,46,2,0,0,1,0,200,2
329.3414064201,0.7819653113870696,21,45,2,0,0,0,0,200,2
329.3625364201,0.8041856716203883,18,49,4,0,0,0,0,400,4
329.37538542010003,0.7919790930763848,20,50,1,0,0,1,0,100,1
329.3777914201,0.774650008797352,22,49,1,0,0,0,0,100,1
329.39892142009995,0.7966624970747257,19,53,3,0,0,0,0,300,3
329.4353064201,0.7892097019914706,20,57,2,0,0,0,0,200,2
329.4716914201,0.781826627969213,21,61,1,0,0,0,0,100,1
330.96967042010004,0.8537042102166206,12,4,10,0,0,1,0,1000,10
330.9720764201,0.8350245350363793,14,3,10,0,0,0,0,1000,10
330.9849254201,0.8223498593578713,16,4,7,0,0,1,0,700,7
330.9932064201,0.8587526284722062,11,7,12,0,0,0,0,1200,12
331.00605542010004,0.8457177886594129,13,8,9,0,0,1,0,900,9
331.0084614201,0.8272128622490099,15,7,9,0,0,0,0,900,9
331.02131042010006,0.8146567584386712,17,8,6,0,0,1,0,600,6
331.0237164201,0.796831470184369,19,7,6,0,0,0,0,600,6
331.0271854201,0.8697497420543837,10,12,11,0,0,1,0,1100,11
331.02959142009996,0.8507189788518078,12,11,11,0,0,0,0,1100,11
331.0365654201,0.784736519639502,21,8,3,0,0,1,0,300,3
331.03897142010004,0.7675659081870653,23,7,3,0,0,0,0,300,3
331.04244042010004,0.8378060802505369,14,12,8,0,0,1,0,800,8
331.0448464201,0.8194742678314085,16,11,8,0,0,0,0,800,8
331.0576954201,0.8070356266468195,18,12,5,0,0,1,0,500,5
331.0601014201,0.7893770943539777,20,11,5,0,0,0,0,500,5
331.0635704201,0.8616132141959154,11,16,10,0,0,1,0,1000,10
331.0659764201,0.8427604841993053,13,15,10,0,0,0,0,1000,10
331.0729504201,0.7773952923359763,22,12,2,0,0,1,0,200,2
331.0753564201,0.7603853123292007,24,11,2,0,0,0,0,200,2
331.07882542010003,0.829968386046856,15,16,7,0,0,1,0,700,7
331.0812314201,0.811808068133828,17,15,7,0,0,0,0,700,7
331.09408042010006,0.7994857907095555,19,16,4,0,0,1,0,400,4
331.0964864201,0.781992454372508,21,15,4,0,0,0,0,400,4
331.0999554201,0.8535528037335103,12,20,9,0,0,1,0,900,9
331.1023614201,0.8348764414383302,14,19,9,0,0,0,0,900,9
331.1093354201,0.7701227423744286,23,16,1,0,0,1,0,100,1
331.1117414201,0.7532718911026272,25,15,1,0,0,0,0,100,1
331.1152104201,0.8222040136438622,16,20,6,0,0,1,0,600,6
331.1176164201,0.8042135859020791,18,19,6,0,0,0,0,600,6
331.12349142010004,0.8586003266400462,11,23,11,0,0,0,0,1100,11
331.13046542010005,0.7920065836526007,20,20,3,0,0,1,0,300,3
331.1328714201,0.7746768978595681,22,19,3,0,0,0,0,300,3
331.13634042010005,0.8455677985872634,13,24,8,0,0,1,0,800,8
331.1387464201,0.8270661540698094,15,23,8,0,0,0,0,800,8
331.1515954201,0.8145122771145064,17,24,5,0,0,1,0,500,5
331.15400142010003,0.796690150217701,19,23,5,0,0,0,0,500,5
331.1574704201,0.8695954898578329,10,28,10,0,0,1,0,1000,10
331.15987642010003,0.8505681018066183,12,27,10,0,0,0,0,1000,10
331.1668504201,0.7845973447412351,21,24,2,0,0,1,0,200,2
331.1692564201,0.7674297785377989,23,23,2,0,0,0,0,200,2
331.1727254201,0.8376574933387925,14,28,7,0,0,1,0,700,7
331.1751314201,0.8193289321104328,16,27,7,0,0,0,0,700,7
331.1879804201,0.8068924969486018,18,28,4,0,0,1,0,400,4
331.1903864201,0.7892370964386883,20,27,4,0,0,0,0,400,4
331.1938554201001,0.8614604050320369,11,32,9,0,0,1,0,900,9
331.19626142010003,0.8426110186121732,13,31,9,0,0,0,0,900,9
331.20323542010004,0.7772574194219263,22,28,1,0,0,1,0,100,1
331.2056414201,0.7602504561757804,24,27,1,0,0,0,0,100,1
331.20911042010005,0.8298211891689208,15,32,6,0,0,1,0,600,6
331.2115164201,0.8116640920317006,17,31,6,0,0,0,0,600,6
331.2243654201,0.799343999992795,19,32,3,0,0,1,0,300,3
331.22677142009996,0.7818537661407781,21,31,3,0,0,0,0,300,3
331.2302404201,0.8534014241027018,12,36,8,0,0,1,0,800,8
331.2326464201,0.8347283741050349,14,35,8,0,0,0,0,800,8
331.24549542010004,0.8220581937959393,16,36,5,0,0,1,0,500,5
331.2479014201,0.8040709566995361,18,35,5,0,0,0,0,500,5
331.2607504201,0.7918661193910965,20,36,2,0,0,1,0,200,2
331.26315642009996,0.7745395070592791,22,35,2,0,0,0,0,200,2
331.2666254201,0.8454178351162116,13,40,7,0,0,1,0,700,7
331.2690314201,0.8269194719096551,15,39,7,0,0,0,0,700,7
331.28188042010004,0.8143678214144496,17,40,4,0,0,1,0,400,4
331.28428642010005,0.7965488553144668,19,39,4,0,0,0,0,400,4
331.2971354201,0.7844581945259692,21,40,1,0,0,1,0,100,1
331.2995414201,0.7672936730314514,23,39,1,0,0,0,0,100,1
331.3054164201,0.8191836221650949,16,43,6,0,0,0,0,600,6
331.3182654201,0.8067493926347786,18,44,3,0,0,1,0,300,3
331.32067142010004,0.7890971233523643,20,43,3,0,0,0,0,300,3
331.3418014201,0.8115201414640794,17,47,5,0,0,0,0,500,5
331.35465042010003,0.7992022344229573,19,48,2,0,0,1,0,200,2
331.3570564201,0.7817151025057376,21,47,2,0,0,0,0,200,2
331.3781864201,0.803928352792623,18,51,4,0,0,0,0,400,4
331.3910354201,0.7917256800412651,20,52,1,0,0,1,0,100,1
331.3934414201,0.7744021406255771,22,51,1,0,0,0,0,100,1
331.4145714201,0.7964075854702217,19,55,3,0,0,0,0,300,3
331.4509564201,0.7889571750906017,20,59,2,0,0,0,0,200,2
331.4873414201,0.7815764634630245,21,63,1,0,0,0,0,100,1
332.98532042010004,0.853431046724179,12,6,10,0,0,1,0,1000,10
332.98772642010005,0.8347573485617957,14,5,10,0,0,0,0,1000,10
333.0005754201,0.8220867284550332,16,6,7,0,0,1,0,700,7
333.0029814201,0.8040988669993298,18,5,7,0,0,0,0,700,7
333.0088564201,0.8584778496151623,11,9,12,0,0,0,0,1200,12
333.01583042010003,0.7918936060458558,20,6,4,0,0,1,0,400,4
333.01823642010004,0.7745663922858427,22,5,4,0,0,0,0,400,4
333.02170542010003,0.8454471806174171,13,10,9,0,0,1,0,900,9
333.02411142010004,0.8269481753097393,15,9,9,0,0,0,0,900,9
333.0310854201,0.7628093990457969,24,6,1,0,0,1,0,100,1
333.0369604201,0.8143960891311837,17,10,6,0,0,1,0,600,6
333.0393664201,0.7965765045127955,19,9,6,0,0,0,0,600,6
333.04283542010006,0.8694714444025196,10,14,11,0,0,1,0,1100,11
333.0452414201,0.8504467705569809,12,13,11,0,0,0,0,1100,11
333.0522154201,0.7844854240424721,21,10,3,0,0,1,0,300,3
333.0546214201,0.7673203067461326,23,9,3,0,0,0,0,300,3
333.05809042010003,0.8375380037526923,14,14,8,0,0,1,0,800,8
333.0604964201,0.8192120570442437,16,13,8,0,0,0,0,800,8
333.07334542010005,0.8067773959064044,18,14,5,0,0,1,0,500,5
333.0757514201,0.789124513891838,20,13,5,0,0,0,0,500,5
333.07922042010006,0.861337520024671,11,18,10,0,0,1,0,1000,10
333.0816264201,0.8424908224190298,13,17,10,0,0,0,0,1000,10
333.0886004201,0.777146545743748,22,14,2,0,0,1,0,200,2
333.0910064201,0.7601420084951194,24,13,2,0,0,0,0,200,2
333.0944754201,0.8297028174105118,15,18,7,0,0,1,0,700,7
333.09688142010003,0.8115483103343116,17,17,7,0,0,0,0,700,7
333.10973042010005,0.7992299757233646,19,18,4,0,0,1,0,400,4
333.1121364201,0.7817422368061155,21,17,4,0,0,0,0,400,4
333.11560542010005,0.8532796886872671,12,22,9,0,0,1,0,900,9
333.1180114201,0.8346093023499067,14,21,9,0,0,0,0,900,9
333.1249854201,0.7698763228120109,23,18,1,0,0,1,0,100,1
333.12739142009997,0.7530308633812347,25,17,1,0,0,0,0,100,1
333.1308604201,0.8219409294079187,16,22,6,0,0,1,0,600,6
333.13326642010003,0.8039562581424582,18,21,6,0,0,0,0,600,6
333.1391414201,0.8583255965156896,11,25,11,0,0,0,0,1100,11
333.1461154201,0.7917531618212004,20,22,3,0,0,1,0,300,3
333.14852142010005,0.7744290210839815,22,21,3,0,0,0,0,300,3
333.15199042010005,0.8452972385382509,13,26,8,0,0,1,0,800,8
333.1543964201,0.8268015140734005,15,25,8,0,0,0,0,800,8
333.1672454201,0.8142516540373439,17,26,5,0,0,1,0,500,5
333.1696514201,0.7964352297648989,19,25,5,0,0,0,0,500,5
333.1731204201,0.8693172415627228,10,30,10,0,0,1,0,1000,10
333.17552642009997,0.8502959417885837,12,29,10,0,0,0,0,1000,10
333.1825004201,0.7843462936766099,21,26,2,0,0,1,0,200,2
333.1849064201,0.767184220654869,23,25,2,0,0,0,0,200,2
333.18837542010004,0.8373894643849559,14,30,7,0,0,1,0,700,7
333.1907814201,0.8190667678269781,16,29,7,0,0,0,0,700,7
333.2036304201,0.8066343120060261,18,30,4,0,0,1,0,400,4
333.2060364201,0.7889845607722977,20,29,4,0,0,0,0,400,4
333.2095054201,0.8611847597558129,11,34,9,0,0,1,0,900,9
333.21191142009997,0.8423414046570594,13,33,9,0,0,0,0,900,9
333.21888542010004,0.7770087169455012,22,30,1,0,0,1,0,100,1
333.2212914201,0.7600071954922157,24,29,1,0,0,0,0,100,1
333.22476042010004,0.8295556676318091,15,34,6,0,0,1,0,600,6
333.2271664201,0.8114043803008512,17,33,6,0,0,0,0,600,6
333.24001542010006,0.7990882303760037,19,34,3,0,0,1,0,300,3
333.2424214201,0.7816035929510693,21,33,3,0,0,0,0,300,3
333.2482964201,0.8344612823943675,14,37,8,0,0,0,0,800,8
333.26114542010004,0.8217951562186141,16,38,5,0,0,1,0,500,5
333.2635514201,0.8038136745776086,18,37,5,0,0,0,0,500,5
333.2764004201,0.791612742504664,20,38,2,0,0,1,0,200,2
333.2788064201,0.7742916742452314,22,37,2,0,0,0,0,200,2
333.2846814201,0.8266548788477823,15,41,7,0,0,0,0,700,7
333.29753042010003,0.8141072445594133,17,42,4,0,0,1,0,400,4
333.29993642010004,0.7962939800724167,19,41,4,0,0,0,0,400,4
333.3127854201,0.7842071879858507,21,42,1,0,0,1,0,100,1
333.3151914201,0.7670481586987993,23,41,1,0,0,0,0,100,1
333.3210664201,0.8189215043771026,16,45,6,0,0,0,0,600,6
333.3339154201,0.8064912534819199,18,46,3,0,0,1,0,300,3
333.3363214201,0.7888446324737778,20,45,3,0,0,0,0,300,3
333.3574514201,0.8112604757937263,17,49,5,0,0,0,0,500,5
333.3703004201,0.7989465101675192,19,50,2,0,0,1,0,200,2
333.3727064201,0.7814649736848422,21,49,2,0,0,0,0,200,2
333.3938364201,0.8036711163002951,18,53,4,0,0,0,0,400,4
333.4066854201,0.7914723480918292,20,54,1,0,0,1,0,100,1
333.40909142009997,0.7741543517652715,22,53,1,0,0,0,0,100,1
333.43022142010005,0.7961527554309052,19,57,3,0,0,0,0,300,3
333.4666064201,0.7887047289918763,20,61,2,0,0,0,0,200,2
333.5029914201,0.7813263790030736,21,65,1,0,0,0,0,100,1
334.96458542010004,0.8612146525465204,11,4,11,0,0,1,0,1100,11
334.9669914201,0.8423706433715495,13,3,11,0,0,0,0,1100,11
334.9798404201,0.8295844625375153,15,4,8,0,0,1,0,800,8
334.99509542010003,0.7991159677191891,19,4,5,0,0,1,0,500,5
335.00097042010003,0.8531579706370619,12,8,10,0,0,1,0,1000,10
335.0033764201,0.834490247580044,14,7,10,0,0,0,0,1000,10
335.01622542010006,0.8218236817473478,16,8,7,0,0,1,0,700,7
335.0186314201,0.8038415759468209,18,7,7,0,0,0,0,700,7
335.0245064201,0.8582031586803184,11,11,12,0,0,0,0,1200,12
335.0314804201,0.7916402203643974,20,8,4,0,0,1,0,400,4
335.03388642010003,0.7743185508692109,22,7,4,0,0,0,0,400,4
335.0373554201,0.8451766591630674,13,12,9,0,0,1,0,900,9
335.0397614201,0.8266835730635135,15,11,9,0,0,0,0,900,9
335.0467354201,0.7625653195660229,24,8,1,0,0,1,0,100,1
335.0491414201,0.7458798302563288,26,7,1,0,0,0,0,100,1
335.05261042010005,0.8141355032312015,17,12,6,0,0,1,0,600,6
335.0550164201,0.7963216204237099,19,11,6,0,0,0,0,600,6
335.0584854201,0.8691932357987797,10,16,11,0,0,1,0,1100,11
335.0608914201,0.85017464936184,12,15,11,0,0,0,0,1100,11
335.0678654201001,0.7842344087896054,21,12,3,0,0,1,0,300,3
335.0702714201,0.7670747838913736,23,11,3,0,0,0,0,300,3
335.0737404201,0.8372700130324642,14,16,8,0,0,1,0,800,8
335.07614642010003,0.818949930157818,16,15,8,0,0,0,0,800,8
335.08899542010005,0.8065192477932155,18,16,5,0,0,1,0,500,5
335.0914014201,0.78887201424898,20,15,5,0,0,0,0,500,5
335.0948704201,0.8610619140685035,11,20,10,0,0,1,0,1000,10
335.0972764201,0.8422212469236205,13,19,10,0,0,0,0,1000,10
335.1042504201,0.7768978787440616,22,16,2,0,0,1,0,200,2
335.10665642009997,0.7598987825120362,24,15,2,0,0,0,0,200,2
335.1101254201,0.8294373337493324,15,20,7,0,0,1,0,700,7
335.11253142009997,0.8112886356506412,17,19,7,0,0,0,0,700,7
335.12538042010004,0.7989742425914205,19,20,4,0,0,1,0,400,4
335.12778642010005,0.7814920993029387,21,19,4,0,0,0,0,400,4
335.13125542010005,0.8530066610308472,12,24,9,0,0,1,0,900,9
335.13366142010005,0.8343422487391529,14,23,9,0,0,0,0,900,9
335.1406354201,0.7696299820975449,23,20,1,0,0,1,0,100,1
335.1430414201,0.7527899127825426,25,19,1,0,0,0,0,100,1
335.1465104201,0.821677929352196,16,24,6,0,0,1,0,600,6
335.1489164201,0.8036990127211329,18,23,6,0,0,0,0,600,6
335.1547914201,0.8580509542979399,11,27,11,0,0,0,0,1100,11
335.16176542010004,0.7914998210782984,20,24,3,0,0,1,0,300,3
335.1641714201,0.7741812236226175,22,23,3,0,0,0,0,300,3
335.16764042010004,0.8450267650615279,13,28,8,0,0,1,0,800,8
335.1700464201,0.8265369587550155,15,27,8,0,0,0,0,800,8
335.1828954201,0.8139911143528942,17,28,5,0,0,1,0,500,5
335.1853014201,0.7961803908801159,19,27,5,0,0,0,0,500,5
335.1911764201,0.8500238688547872,12,31,10,0,0,0,0,1000,10
335.19815042010003,0.7840953229418983,21,28,2,0,0,1,0,200,2
335.2005564201,0.7669387413441755,23,27,2,0,0,0,0,200,2
335.20402542010004,0.8371215211935228,14,32,7,0,0,1,0,700,7
335.2064314201,0.8188046874293826,16,31,7,0,0,0,0,700,7
335.21928042010006,0.8063762096760225,18,32,4,0,0,1,0,400,4
335.2216864201,0.7887321059108552,20,31,4,0,0,0,0,400,4
335.2275614201,0.8420718769715091,13,35,9,0,0,0,0,900,9
335.23453542010003,0.7767600940475018,22,32,1,0,0,1,0,100,1
335.2369414201,0.7597640126458424,24,31,1,0,0,0,0,100,1
335.24041042010003,0.8292902310547918,15,36,6,0,0,1,0,600,6
335.24281642010004,0.8111447516711069,17,35,6,0,0,0,0,600,6
335.2556654201,0.798832542598942,19,36,3,0,0,1,0,300,3
335.25807142009995,0.7813534998103769,21,35,3,0,0,0,0,300,3
335.2639464201,0.8341942761462101,14,39,8,0,0,0,0,800,8
335.27679542010003,0.8215322028065801,16,40,5,0,0,1,0,500,5
335.2792014201,0.8035564747793738,18,39,5,0,0,0,0,500,5
335.2920504201,0.7913594466923486,20,40,2,0,0,1,0,200,2
335.2944564201,0.7740439207313398,22,39,2,0,0,0,0,200,2
335.3003314201,0.826390370448916,15,43,7,0,0,0,0,700,7
335.3131804201,0.8138467510822996,17,44,4,0,0,1,0,400,4
335.31558642010003,0.7960391863839195,19,43,4,0,0,0,0,400,4
335.3284354201,0.7839562617613992,21,44,1,0,0,1,0,100,1
335.3308414201,0.7668027229244485,23,43,1,0,0,0,0,100,1
335.3367164201,0.8186594704600925,16,47,6,0,0,0,0,600,6
335.3495654201001,0.8062331969269816,18,48,3,0,0,1,0,300,3
335.3519714201,0.7885922223858087,20,47,3,0,0,0,0,300,3
335.3731014201,0.8110008932097404,17,51,5,0,0,0,0,500,5
335.3859504201,0.7986908677372961,19,52,2,0,0,1,0,200,2
335.38835642009997,0.7812149248987664,21,51,2,0,0,0,0,200,2
335.40948642010005,0.8034139621170595,18,55,4,0,0,0,0,400,4
335.4223354201,0.7912190972021318,20,56,1,0,0,1,0,100,1
335.4247414201,0.773906642191058,22,55,1,0,0,0,0,100,1
336.98023542010003,0.8609390859048006,11,6,11,0,0,1,0,1100,11
336.98264142010004,0.8421011063303591,13,5,11,0,0,0,0,1100,11
336.99549042010005,0.8293190167468655,15,6,8,0,0,1,0,800,8
336.9978964201,0.8111729075110943,17,5,8,0,0,0,0,800,8
337.0107454201,0.7988602710668878,19,6,5,0,0,1,0,500,5
337.01315142010003,0.781380621559077,21,5,5,0,0,0,0,500,5
337.0166204201,0.8528849819273021,12,10,10,0,0,1,0,1000,10
337.01902642010003,0.8342232320637687,14,9,10,0,0,0,0,1000,10
337.0260004201,0.7695201964527647,23,6,2,0,0,1,0,200,2
337.0318754201,0.8215607192078747,16,10,7,0,0,1,0,700,7
337.0342814201,0.8035843672208622,18,9,7,0,0,0,0,700,7
337.0401564201,0.8579285556395414,11,13,12,0,0,0,0,1200,12
337.0471304201,0.7913869157598703,20,10,4,0,0,1,0,400,4
337.0495364201,0.7740707887554875,22,9,4,0,0,0,0,400,4
337.0530054201001,0.8449062242686575,13,14,9,0,0,1,0,900,9
337.05541142010003,0.8264190554832325,15,13,9,0,0,0,0,900,9
337.06238542010004,0.7623213181854338,24,10,1,0,0,1,0,100,1
337.0647914201,0.7456411678051704,26,9,1,0,0,0,0,100,1
337.06826042010005,0.8138750007120364,17,14,6,0,0,1,0,600,6
