701.1875854200999,0.5504271247254265,53,26,1,0,0,1,0,100,1
701.1899554201,0.695359768028254,28,38,19,0,0,1,0,1900,19
701.1899914200999,0.5383833749380661,55,25,1,0,0,0,0,100,1
701.1923614200999,0.6801447855498615,30,37,19,0,0,0,0,1900,19
701.1934604201,0.5876509889480229,46,30,6,0,0,1,0,600,6
701.1958304200999,0.7423850261018851,21,42,24,0,0,1,0,2400,24
701.1958664201001,0.5747927536698917,48,29,6,0,0,0,0,600,6
701.1982364201,0.7261410964359655,23,41,24,0,0,0,0,2400,24
701.1993354200999,0.62739220016429,39,34,11,0,0,1,0,1100,11
701.2017414201,0.6136643979941308,41,33,11,0,0,0,0,1100,11
701.2052104201,0.6698209995896116,32,38,16,0,0,1,0,1600,16
701.2076164201,0.6551648241233295,34,37,16,0,0,0,0,1600,16
701.2087154200999,0.5660680857955459,50,30,3,0,0,1,0,300,3
701.2110854201,0.7151191413819609,25,42,21,0,0,1,0,2100,21
701.2111214201,0.5536821002914112,52,29,3,0,0,0,0,300,3
701.2134914201,0.6994718093009834,27,41,21,0,0,0,0,2100,21
701.2145904201,0.6043497049597715,43,34,8,0,0,1,0,800,8
701.2169964201,0.5911260895098035,45,33,8,0,0,0,0,800,8
701.2204654200999,0.6452202041591172,36,38,13,0,0,1,0,1300,13
701.2228714201,0.6311023121665698,38,37,13,0,0,0,0,1300,13
701.2263404201,0.6888546621907337,29,42,18,0,0,1,0,1800,18
701.2287464201,0.6737820162061804,31,41,18,0,0,0,0,1800,18
701.2298454200999,0.5821535010944042,47,34,5,0,0,1,0,500,5
701.2322154201,0.7354399979466368,22,46,23,0,0,1,0,2300,23
701.2322514200999,0.5694155548885114,49,33,5,0,0,0,0,500,5
701.2346214201,0.7193480305979989,24,45,23,0,0,0,0,2300,23
701.2357204201,0.6215229324105972,40,38,10,0,0,1,0,1000,10
701.2381264201,0.6079235541299688,42,37,10,0,0,0,0,1000,10
701.2415954201,0.6635548094893712,33,42,15,0,0,1,0,1500,15
701.2440014201,0.6490357428651089,35,41,15,0,0,0,0,1500,15
701.2451004200999,0.5607725064729399,51,34,2,0,0,1,0,200,2
701.2474704201001,0.7084291861745763,26,46,20,0,0,1,0,2000,20
701.2475064201,0.5485023921340796,53,33,2,0,0,0,0,200,2
701.2498764200999,0.6929282352274256,28,45,20,0,0,0,0,2000,20
701.2509754201,0.5986960002526595,44,38,7,0,0,1,0,700,7
701.2533814201,0.5855960920144284,46,37,7,0,0,0,0,700,7
701.2557514201,0.739789055462213,21,49,25,0,0,0,0,2500,25
701.2568504201,0.639184155038152,37,42,12,0,0,1,0,1200,12
701.2592564201,0.6251983362339549,39,41,12,0,0,0,0,1200,12
701.2627254201001,0.6824104117605908,30,46,17,0,0,1,0,1700,17
701.2651314200999,0.667478770708864,32,45,17,0,0,0,0,1700,17
701.2662304201,0.5767074423598871,48,38,4,0,0,1,0,400,4
701.2686004200999,0.7285599406816697,23,50,22,0,0,1,0,2200,22
701.2686364200999,0.5640886599193309,50,37,4,0,0,0,0,400,4
701.2710064201,0.7126185140395119,25,49,22,0,0,0,0,2200,22
701.2721054201,0.615708571785102,41,42,9,0,0,1,0,900,9
701.2745114201,0.6022364159857091,43,41,9,0,0,0,0,900,9
701.2779804201,0.657347239734561,34,46,14,0,0,1,0,1400,14
701.2803864201,0.6429639992961027,36,45,14,0,0,0,0,1400,14
701.2814854201,0.5555264674107115,52,38,1,0,0,1,0,100,1
701.2838554200999,0.7018018156444671,27,50,19,0,0,1,0,1900,19
701.2838914201,0.5433711402598407,54,37,1,0,0,0,0,100,1
701.2862614201,0.6864458764324349,29,49,19,0,0,0,0,1900,19
701.2873604201001,0.5930951860767301,45,42,6,0,0,1,0,600,6
701.2897664200999,0.5801178277665643,47,41,6,0,0,0,0,600,6
701.2921364201,0.732868312669073,22,53,24,0,0,0,0,2400,24
701.2932354201,0.6332045732887226,38,46,11,0,0,1,0,1100,11
701.2956414201,0.6193495921253106,40,45,11,0,0,0,0,1100,11
701.2991104201,0.6760264474341587,31,50,16,0,0,1,0,1600,16
701.3015164200999,0.6612344922110277,33,49,16,0,0,0,0,1600,16
701.3026154201,0.5713123316239374,49,42,3,0,0,1,0,300,3
701.3049854201,0.721744246502884,24,54,21,0,0,1,0,2100,21
701.3050214200999,0.5588115981690872,51,41,3,0,0,0,0,300,3
701.3073914200999,0.705951952255605,26,53,21,0,0,0,0,2100,21
701.3084904201,0.6099486046304192,42,46,8,0,0,1,0,800,8
701.3108964201,0.5966024811431675,44,45,8,0,0,0,0,800,8
701.3143654201,0.6511977419305675,35,50,13,0,0,1,0,1300,13
701.3167714200999,0.6369490570209744,37,49,13,0,0,0,0,1300,13
701.3202404201,0.6952364443106085,28,54,18,0,0,1,0,1800,18
701.3226464200999,0.6800241602457415,30,53,18,0,0,0,0,1800,18
701.3237454201,0.587546767639907,46,46,5,0,0,1,0,500,5
701.3261154201,0.7422533623422705,21,58,23,0,0,1,0,2300,23
701.3261514200999,0.5746908128005497,48,45,5,0,0,0,0,500,5
701.3285214201,0.7260123135761207,23,57,23,0,0,0,0,2300,23
701.3296204201,0.6272809306573333,39,50,10,0,0,1,0,1000,10
701.3320264201,0.6135555631457155,41,49,10,0,0,0,0,1000,10
701.3354954201,0.6697022052336186,32,54,15,0,0,1,0,1500,15
701.3379014200999,0.6550486290751021,34,53,15,0,0,0,0,1500,15
701.3390004201,0.5659676922669143,50,46,2,0,0,1,0,200,2
701.3413704200999,0.7149923132922011,25,58,20,0,0,1,0,2000,20
701.3414064200999,0.5535839034469269,52,45,2,0,0,0,0,200,2
701.3437764201,0.6993477563029852,27,57,20,0,0,0,0,2000,20
701.3448754201,0.6042425220944397,43,50,7,0,0,1,0,700,7
701.3472814200999,0.591021251884293,45,49,7,0,0,0,0,700,7
701.3507504201,0.6451057728130206,36,54,12,0,0,1,0,1200,12
701.3531564200999,0.6309903846623776,38,53,12,0,0,0,0,1200,12
701.3566254200999,0.6887324921691637,29,58,17,0,0,1,0,1700,17
701.3590314201,0.6736625193544185,31,57,17,0,0,0,0,1700,17
701.3601304201,0.5820502547789052,47,50,4,0,0,1,0,400,4
701.3625004201,0.7353095659043729,22,62,22,0,0,1,0,2200,22
701.3625364200999,0.5693145676782314,49,49,4,0,0,0,0,400,4
701.3649064200999,0.7192204525046246,24,61,22,0,0,0,0,2200,22
701.3660054201,0.6214127038323115,40,54,9,0,0,1,0,900,9
701.3684114201,0.6078157374339407,42,53,9,0,0,0,0,900,9
701.3718804201,0.6634371264571763,33,58,14,0,0,1,0,1400,14
701.3742864201,0.6489206348240988,35,57,14,0,0,0,0,1400,14
701.3753854201,0.5606730521279641,51,50,1,0,0,1,0,100,1
701.3777554201,0.7083035445643701,26,62,19,0,0,1,0,1900,19
701.3777914200999,0.548405113923223,53,49,1,0,0,0,0,100,1
701.3801614201,0.6928053427479369,28,61,19,0,0,0,0,1900,19
701.3812604200999,0.5985898200853771,44,54,6,0,0,1,0,600,6
701.3836664201,0.5854922351471973,46,53,6,0,0,0,0,600,6
701.3860364200999,0.739657852104199,21,65,24,0,0,0,0,2400,24
701.3871354201,0.6390707941998006,37,58,11,0,0,1,0,1100,11
701.3895414200999,0.6250874558140124,39,57,11,0,0,0,0,1100,11
701.3930104200999,0.6822893846422445,30,62,16,0,0,1,0,1600,16
701.3954164201,0.6673603917527638,32,61,16,0,0,0,0,1600,16
701.3965154201,0.5766051619159274,48,54,3,0,0,1,0,300,3
701.3988854200999,0.7284307288340138,23,66,21,0,0,1,0,2100,21
701.3989214200999,0.5639886174466118,50,53,3,0,0,0,0,300,3
701.4012914200999,0.7124921294419911,25,65,21,0,0,0,0,2100,21
701.4023904201,0.6155993743975768,41,58,8,0,0,1,0,800,8
701.4047964201,0.6021296079172305,43,57,8,0,0,0,0,800,8
701.4082654201,0.6572306576297061,34,62,13,0,0,1,0,1300,13
701.4106714200999,0.6428499680933336,36,61,13,0,0,0,0,1300,13
701.4141404200999,0.7016773494142721,27,66,18,0,0,1,0,1800,18
701.4165464201,0.6863241336147794,29,65,18,0,0,0,0,1800,18
701.4176454200999,0.5929899992272347,45,58,5,0,0,1,0,500,5
701.4200514200999,0.5800149424825977,47,57,5,0,0,0,0,500,5
701.4235204201,0.6330922729434931,38,62,10,0,0,1,0,1000,10
701.4259264200999,0.6192397489941216,40,61,10,0,0,0,0,1000,10
701.4293954200999,0.6759065525271515,31,66,15,0,0,1,0,1500,15
701.4318014201,0.6611172206926508,33,65,15,0,0,0,0,1500,15
701.4329004200999,0.5712110080157677,49,58,2,0,0,1,0,200,2
701.4352704201,0.721616243434889,24,70,20,0,0,1,0,2000,20
701.4353064200999,0.5587124915958882,51,57,2,0,0,0,0,200,2
701.4376764200999,0.7058267499887582,26,69,20,0,0,0,0,2000,20
701.4387754200999,0.6098404287868424,42,62,7,0,0,1,0,700,7
701.4411814201,0.5964966722665054,44,61,7,0,0,0,0,700,7
701.4446504201,0.6510822504538532,35,66,12,0,0,1,0,1200,12
701.4470564201,0.6368360925826011,37,65,12,0,0,0,0,1200,12
701.4505254201,0.6951131424647191,28,70,17,0,0,1,0,1700,17
701.4529314201,0.6799035563348077,30,69,17,0,0,0,0,1700,17
701.4540304200999,0.5874425648156891,46,62,4,0,0,1,0,400,4
701.4564364200999,0.5745888900106645,48,61,4,0,0,0,0,400,4
701.4599054201,0.6271696808842896,39,66,9,0,0,1,0,900,9
701.4623114200999,0.613446747599421,41,65,9,0,0,0,0,900,9
701.4657804201,0.6695834319460885,32,70,14,0,0,1,0,1400,14
701.4681864200999,0.6549324546343444,34,69,14,0,0,0,0,1400,14
701.4692854200999,0.5658673165433151,50,62,1,0,0,1,0,100,1
701.4716554201,0.7148655076957066,25,74,19,0,0,1,0,1900,19
701.4716914200999,0.5534857240178876,52,61,1,0,0,0,0,100,1
701.4740614200999,0.6992237253060828,27,73,19,0,0,0,0,1900,19
701.4751604201,0.6041353582382455,43,66,6,0,0,1,0,600,6
701.4775664200998,0.5909164328519859,45,65,6,0,0,0,0,600,6
701.4810354200999,0.6449913617615968,36,70,11,0,0,1,0,1100,11
701.4834414201,0.6308784770087958,38,69,11,0,0,0,0,1100,11
701.4869104201,0.6886103438147393,29,74,16,0,0,1,0,1600,16
701.4893164201,0.6735430436957089,31,73,16,0,0,0,0,1600,16
701.4904154200999,0.5819470267743867,47,66,3,0,0,1,0,300,3
701.4928214200999,0.5692135983782748,49,65,3,0,0,0,0,300,3
701.4962904201,0.6213024948033278,40,70,8,0,0,1,0,800,8
701.4986964201,0.6077079398594617,42,69,8,0,0,0,0,800,8
701.5021654200999,0.6633194642963488,33,74,13,0,0,1,0,1300,13
701.5045714201,0.6488055471977751,35,73,13,0,0,0,0,1300,13
701.5080404201,0.708177925237004,26,78,18,0,0,1,0,1800,18
701.5104464201,0.692682472063723,28,77,18,0,0,0,0,1800,18
701.5115454200999,0.5984836587494013,44,70,5,0,0,1,0,500,5
701.5139514200999,0.58538839669923,46,69,5,0,0,0,0,500,5
701.5174204201,0.6389574534662651,37,74,10,0,0,1,0,1000,10
701.5198264201,0.6249765950589773,39,73,10,0,0,0,0,1000,10
701.5232954201,0.6821683789883471,30,78,15,0,0,1,0,1500,15
701.5257014201,0.6672420337914545,32,77,15,0,0,0,0,1500,15
701.5268004200999,0.576502899611649,48,70,2,0,0,1,0,200,2
701.5292064201,0.5638885927166645,50,69,2,0,0,0,0,200,2
701.5326754201,0.6154901963764695,41,74,7,0,0,1,0,700,7
701.5350814201,0.6020228187914182,43,73,7,0,0,0,0,700,7
701.5385504201,0.6571140962009663,34,78,12,0,0,1,0,1200,12
701.5409564201,0.6427359571142711,36,77,12,0,0,0,0,1200,12
701.5444254201001,0.7015529052584607,27,82,17,0,0,1,0,1700,17
701.5468314200999,0.6862024123885037,29,81,17,0,0,0,0,1700,17
701.5479304201,0.5928848310328788,45,74,4,0,0,1,0,400,4
701.5503364200999,0.579912075445582,47,73,4,0,0,0,0,400,4
701.5538054201,0.6329799925149987,38,78,9,0,0,1,0,900,9
701.5562114201,0.6191299253438743,40,77,9,0,0,0,0,900,9
701.5596804201,0.6757866788837926,31,82,14,0,0,1,0,1400,14
701.5620864201,0.6609999699726581,33,81,14,0,0,0,0,1400,14
701.5631854201,0.5711097023775823,49,74,1,0,0,1,0,100,1
701.5655914201,0.5586134025994771,51,73,1,0,0,0,0,100,1
701.5690604201001,0.6097322721285104,42,78,6,0,0,1,0,600,6
701.5714664200999,0.5963908821553005,44,77,6,0,0,0,0,600,6
701.5749354201,0.6509667794598284,35,82,11,0,0,1,0,1100,11
701.5773414201,0.6367231481787413,37,81,11,0,0,0,0,1100,11
701.5808104201,0.694989862486707,28,86,16,0,0,1,0,1600,16
701.5832164200999,0.6797829738132657,30,85,16,0,0,0,0,1600,16
701.5843154201,0.5873383804720914,46,78,3,0,0,1,0,300,3
701.5867214200999,0.5744869852970299,48,77,3,0,0,0,0,300,3
701.5901904201,0.6270584508416592,39,82,8,0,0,1,0,800,8
701.5925964201,0.6133379513518238,41,81,8,0,0,0,0,800,8
701.5960654201,0.669464679723285,32,86,13,0,0,1,0,1300,13
701.5984714200999,0.6548163007974014,34,85,13,0,0,0,0,1300,13
701.6054454201,0.6040282133878174,43,82,5,0,0,1,0,500,5
701.6078514200999,0.5908116324095852,45,81,5,0,0,0,0,500,5
701.6113204201,0.6448769710012466,36,86,10,0,0,1,0,1000,10
701.6137264201,0.630766589202304,38,85,10,0,0,0,0,1000,10
701.6196014200999,0.6734235892262933,31,89,15,0,0,0,0,1500,15
701.6207004201,0.5818438170776019,47,82,2,0,0,1,0,200,2
701.6231064200999,0.5691126469854648,49,81,2,0,0,0,0,200,2
701.6265754201,0.6211923053201789,40,86,7,0,0,1,0,700,7
701.6289814200999,0.60760016140314,42,85,7,0,0,0,0,700,7
701.6324504201,0.6632018230031869,33,90,12,0,0,1,0,1200,12
701.6348564200999,0.6486904799825169,35,89,12,0,0,0,0,1200,12
701.6418304201,0.5983775162413923,44,86,4,0,0,1,0,400,4
701.6442364200999,0.5852845766672597,46,85,4,0,0,0,0,400,4
701.6477054201,0.6388441328339798,37,90,9,0,0,1,0,900,9
701.6501114201,0.6248657539653623,39,89,9,0,0,0,0,900,9
701.6559864200999,0.6671236968212125,32,93,14,0,0,0,0,1400,14
701.6570854201,0.5764006554438348,48,86,1,0,0,1,0,100,1
701.6594914200999,0.563788585726342,50,85,1,0,0,0,0,100,1
701.6629604200999,0.6153810377183453,41,90,6,0,0,1,0,600,6
701.6653664201,0.6019160486049125,43,89,6,0,0,0,0,600,6
701.6688354201,0.6569975554446746,34,94,11,0,0,1,0,1100,11
701.6712414200999,0.6426219663553283,36,93,11,0,0,0,0,1100,11
701.6782154201,0.5927796814903536,45,90,3,0,0,1,0,300,3
701.6806214200999,0.5798092266522813,47,89,3,0,0,0,0,300,3
701.6840904201,0.6328677319997066,38,94,8,0,0,1,0,800,8
701.6864964201,0.6190201211711143,40,93,8,0,0,0,0,800,8
701.6923714200999,0.6608827400473609,33,97,13,0,0,0,0,1300,13
701.6993454200999,0.6096241346520203,42,94,5,0,0,1,0,500,5
701.7017514200999,0.5962851108062248,44,93,5,0,0,0,0,500,5
701.7052204201,0.6508513289448606,35,98,10,0,0,1,0,1000,10
701.7076264200999,0.6366102238058413,37,97,10,0,0,0,0,1000,10
701.7146004200999,0.5872342146058361,46,94,2,0,0,1,0,200,2
701.7170064200999,0.5743850986564399,48,93,2,0,0,0,0,200,2
701.7204754200999,0.6269472405259429,39,98,7,0,0,1,0,700,7
701.7228814201,0.6132291743995012,41,97,7,0,0,0,0,700,7
701.7287564201,0.6547001675606192,34,101,12,0,0,0,0,1200,12
701.7357304200999,0.6039210875397849,43,98,4,0,0,1,0,400,4
701.7381364200999,0.5907068505537932,45,97,4,0,0,0,0,400,4
701.7416054201,0.6447626005283712,36,102,9,0,0,1,0,900,9
701.7440114200999,0.6306547212393824,38,101,9,0,0,0,0,900,9
701.7509854200999,0.5817406256853035,47,98,1,0,0,1,0,100,1
701.7533914200999,0.5690117134966259,49,97,1,0,0,0,0,100,1
701.7568604201,0.6210821353793982,40,102,6,0,0,1,0,600,6
701.7592664200998,0.6074924020615855,42,101,6,0,0,0,0,600,6
701.7651414201,0.6485754331747047,35,105,11,0,0,0,0,1100,11
701.7721154200999,0.5982713925580109,44,102,3,0,0,1,0,300,3
701.7745214200999,0.5851807750480205,46,101,3,0,0,0,0,300,3
701.7779904201,0.6387308322993794,37,106,8,0,0,1,0,800,8
701.7803964201,0.6247549325296803,39,105,8,0,0,0,0,800,8
701.7932454200999,0.6152718984197701,41,106,5,0,0,1,0,500,5
701.7956514201,0.601809297354355,43,105,5,0,0,0,0,500,5
701.8015264201,0.6425079958129193,36,109,10,0,0,0,0,1000,10
701.8085004200999,0.5926745505963511,45,106,2,0,0,1,0,200,2
701.8109064201,0.5797063960994603,47,105,2,0,0,0,0,200,2
701.8143754201,0.6327554913940854,38,110,7,0,0,1,0,700,7
701.8167814201,0.6189103364723867,40,109,7,0,0,0,0,700,7
701.8296304201,0.6095160163539701,42,110,4,0,0,1,0,400,4
701.8320364200999,0.5961793582159508,44,109,4,0,0,0,0,400,4
701.8379114201,0.636497319460349,37,113,9,0,0,0,0,900,9
701.8448854201,0.5871300672136464,46,110,1,0,0,1,0,100,1
701.8472914201,0.5742832300856893,48,109,1,0,0,0,0,100,1
701.8507604201001,0.626836049933642,39,114,6,0,0,1,0,600,6
701.8531664200999,0.6131204167390313,41,113,6,0,0,0,0,600,6
701.8660154201,0.6038139806907776,43,114,3,0,0,1,0,300,3
701.8684214200999,0.5906020872813141,45,113,3,0,0,0,0,300,3
701.8742964201,0.6305428731165115,38,117,8,0,0,0,0,800,8
701.8871454201,0.62097198497752,40,118,5,0,0,1,0,500,5
701.8895514200999,0.6073846618314078,42,117,5,0,0,0,0,500,5
701.9024004201,0.5981652876959186,44,118,2,0,0,1,0,200,2
701.9048064200999,0.5850769918382466,46,117,2,0,0,0,0,200,2
701.9235304201,0.6151627784773105,41,122,4,0,0,1,0,400,4
701.9259364200999,0.601702565036387,43,121,4,0,0,0,0,400,4
701.9387854201,0.5925694383475641,45,122,1,0,0,1,0,100,1
701.9411914200999,0.5796035837838835,47,121,1,0,0,0,0,100,1
701.9623214200999,0.5960736243811516,44,125,3,0,0,0,0,300,3
702.9297804201,0.7218973293581039,24,8,24,0,0,1,0,2400,24
702.9321864201,0.7061016855455106,26,7,24,0,0,0,0,2400,24
702.9450354201,0.695383904827909,28,8,21,0,0,1,0,2100,21
702.9474414201,0.6801683942186112,30,7,21,0,0,0,0,2100,21
702.9533164200999,0.7261663016936922,23,11,26,0,0,0,0,2600,26
702.9602904201,0.6698442499069511,32,8,18,0,0,1,0,1800,18
702.9626964201,0.6551875657066479,34,7,18,0,0,0,0,1800,18
702.9661654201001,0.7151439640539625,25,12,23,0,0,1,0,2300,23
702.9685714200999,0.6994960888346891,27,11,23,0,0,0,0,2300,23
702.9755454200999,0.6452426005523473,36,8,15,0,0,1,0,1500,15
702.9814204201,0.6888785731900999,29,12,20,0,0,1,0,2000,20
702.9838264201,0.6738054040153175,31,11,20,0,0,0,0,2000,20
702.9872954200999,0.7354655259807636,22,16,25,0,0,1,0,2500,25
702.9897014201,0.7193730000599884,24,15,25,0,0,0,0,2500,25
702.9966754201,0.6635778422994835,33,12,17,0,0,1,0,1700,17
702.9990814201,0.6490582717004179,35,11,17,0,0,0,0,1700,17
703.0025504201,0.7084537766299385,26,16,22,0,0,1,0,2200,22
703.0049564200999,0.6929522876255625,28,15,22,0,0,0,0,2200,22
703.0119304200999,0.6392063419126335,37,12,14,0,0,1,0,1400,14
703.0143364201,0.6252200376433262,39,11,14,0,0,0,0,1400,14
703.0178054201,0.682434099072035,30,16,19,0,0,1,0,1900,19
703.0202114200999,0.667501939724535,32,15,19,0,0,0,0,1900,19
703.0236804201,0.7285852299004789,23,20,24,0,0,1,0,2400,24
703.0260864201,0.7126432499116382,25,19,24,0,0,0,0,2400,24
703.0271854201,0.6157299437929838,41,12,11,0,0,1,0,1100,11
703.0295914201,0.6022573203583604,43,11,11,0,0,0,0,1100,11
703.0330604201,0.6573700570722308,34,16,16,0,0,1,0,1600,16
703.0354664201,0.6429863173736646,36,15,16,0,0,0,0,1600,16
703.0389354201,0.7018261760555815,27,20,21,0,0,1,0,2100,21
703.0413414200999,0.6864697038198612,29,19,21,0,0,0,0,2100,21
