203.0914014201,0.8917308413530683,9,15,5,0,0,0,0,500,5
203.10425042010002,0.8781954316346211,11,16,2,0,0,1,0,200,2
203.10665642010002,0.8589798705405228,13,15,2,0,0,0,0,200,2
203.1253804201,0.903150271142223,8,20,4,0,0,1,0,400,4
203.1277864201,0.8833886798299313,10,19,4,0,0,0,0,400,4
203.14063542009998,0.8699798941654214,12,20,1,0,0,1,0,100,1
203.1430414201,0.8509440950656053,14,19,1,0,0,0,0,100,1
203.1617654201,0.8947012806036637,9,24,3,0,0,1,0,300,3
203.16417142010002,0.8751245594102873,11,23,3,0,0,0,0,300,3
203.1981504201,0.8863313305563735,10,28,2,0,0,1,0,200,2
203.2005564201,0.8669377500179067,12,27,2,0,0,0,0,200,2
203.2345354201,0.8780396815748274,11,32,1,0,0,1,0,100,1
203.23694142009998,0.8588275284064384,13,31,1,0,0,0,0,100,1
204.9743604201,0.9115490000185817,7,2,6,0,0,1,0,600,6
205.0107454201,0.903021439187703,8,6,5,0,0,1,0,500,5
205.0131514201,0.8832626668132055,10,5,5,0,0,0,0,500,5
205.02600042010002,0.8698557938758688,12,6,2,0,0,1,0,200,2
205.02840642010003,0.8508227101815419,14,5,2,0,0,0,0,200,2
205.0342814201,0.9083614970956094,7,9,7,0,0,0,0,700,7
205.0471304201,0.8945736538748958,9,10,4,0,0,1,0,400,4
205.0495364201,0.8749997252480889,11,9,4,0,0,0,0,400,4
205.0623854201,0.8617182739002911,13,10,1,0,0,1,0,100,1
205.0647914201,0.842863245120181,15,9,1,0,0,0,0,100,1
205.06826042010002,0.9199938976566523,6,14,6,0,0,1,0,600,6
205.0706664201,0.8998637554242862,8,13,6,0,0,0,0,600,6
205.0835154201,0.8862048977784445,10,14,3,0,0,1,0,300,3
205.0859214201,0.8668140836820258,12,13,3,0,0,0,0,300,3
205.1046454201,0.9113873346236782,7,18,5,0,0,1,0,500,5
205.1070514201,0.8914455103121449,9,17,5,0,0,0,0,500,5
205.1199004201,0.8779144315783011,11,18,2,0,0,1,0,200,2
205.12230642010002,0.8587050189718345,13,17,2,0,0,0,0,200,2
205.1410304201,0.9028612861761043,8,22,4,0,0,1,0,400,4
205.1434364201,0.8831060180671358,10,21,4,0,0,0,0,400,4
205.15628542009998,0.8697015228707736,12,22,1,0,0,1,0,100,1
205.15869142009998,0.8506718147393532,14,21,1,0,0,0,0,100,1
205.1774154201,0.8944149990982232,9,26,3,0,0,1,0,300,3
205.1798214201,0.8748445419544647,11,25,3,0,0,0,0,300,3
205.2138004201,0.8860477272206775,10,30,2,0,0,1,0,200,2
205.2162064201,0.8666603521315074,12,29,2,0,0,0,0,200,2
205.2501854201,0.8777587313545392,11,34,1,0,0,1,0,100,1
205.25259142009998,0.8585527255833331,13,33,1,0,0,0,0,100,1
206.9900104201,0.9112573276742301,7,4,6,0,0,1,0,600,6
206.99241642010003,0.891318348010243,9,3,6,0,0,0,0,600,6
207.0052654201,0.8777891994483493,11,4,3,0,0,1,0,300,3
207.0076714201,0.8585825270128713,13,3,3,0,0,0,0,300,3
207.0263954201,0.9027324954445116,8,8,5,0,0,1,0,500,5
207.02880142010002,0.8829800453713494,10,7,5,0,0,0,0,500,5
207.0416504201,0.8695774622901367,12,8,2,0,0,1,0,200,2
207.04405642010002,0.8505504686953451,14,7,2,0,0,0,0,200,2
207.0499314201,0.9080708446705931,7,11,7,0,0,0,0,700,7
207.0627804201,0.8942874132067413,9,12,4,0,0,1,0,400,4
207.0651864201,0.8747197477360025,11,11,4,0,0,0,0,400,4
207.07803542009998,0.8614425461126309,13,12,1,0,0,1,0,100,1
207.0804414201,0.8425935504590416,15,11,1,0,0,0,0,100,1
207.0839104201,0.9196995231612457,6,16,6,0,0,1,0,600,6
207.0863164201,0.8995758220590623,8,15,6,0,0,0,0,600,6
207.0991654201,0.8859213348980006,10,16,3,0,0,1,0,300,3
207.10157142010002,0.866536725365688,12,15,3,0,0,0,0,300,3
207.1202954201,0.9110957140081143,7,20,5,0,0,1,0,500,5
207.1227014201,0.8911602705698499,9,19,5,0,0,0,0,500,5
207.1355504201,0.8776335214348054,11,20,2,0,0,1,0,200,2
207.1379564201,0.8584302553486117,13,19,2,0,0,0,0,200,2
207.1566804201,0.9025723936777768,8,24,4,0,0,1,0,400,4
207.1590864201,0.8828234467488684,10,23,4,0,0,0,0,400,4
207.1719354201,0.869423240647814,12,24,1,0,0,1,0,100,1
207.1743414201,0.8503996215358349,14,23,1,0,0,0,0,100,1
207.1954714201,0.8745646140970594,11,27,3,0,0,0,0,300,3
207.2318564201,0.8663830430053301,12,31,2,0,0,0,0,200,2
207.2682414201,0.8582780106900961,13,35,1,0,0,0,0,100,1
208.9692754201,0.9195683305004827,6,2,7,0,0,1,0,700,7
209.00566042009999,0.910965748657562,7,6,6,0,0,1,0,600,6
209.00806642010002,0.8910331489566294,9,5,6,0,0,0,0,600,6
209.0209154201,0.8775083293759294,11,6,3,0,0,1,0,300,3
209.02332142010002,0.8583078025839399,13,5,3,0,0,0,0,300,3
209.04204542009998,0.9024436441559212,8,10,5,0,0,1,0,500,5
209.04445142010002,0.8826975143611198,10,9,5,0,0,0,0,500,5
209.0573004201,0.8692992197633868,12,10,2,0,0,1,0,200,2
209.0597064201,0.8502783143194544,14,9,2,0,0,0,0,200,2
209.0655814201,0.907780285246912,7,13,7,0,0,0,0,700,7
209.0784304201,0.8940012641282729,9,14,4,0,0,1,0,400,4
209.08083642009998,0.8744398598095524,11,13,4,0,0,0,0,400,4
209.0936854201,0.8611669065508039,13,14,1,0,0,1,0,100,1
209.09609142009998,0.8423239420932894,15,13,1,0,0,0,0,100,1
209.0995604201,0.9194052428581418,6,18,6,0,0,1,0,600,6
209.1019664201,0.8992879808251445,8,17,6,0,0,0,0,600,6
209.1148154201,0.8856378627504193,10,18,3,0,0,1,0,300,3
209.1172214201,0.8662594557969111,12,17,3,0,0,0,0,300,3
209.13835142009998,0.8908751220969703,9,21,5,0,0,0,0,500,5
209.1512004201,0.8773527011753642,11,22,2,0,0,1,0,200,2
209.1536064201,0.8581555796427147,13,21,2,0,0,0,0,200,2
209.1747364201,0.8825409658461888,10,25,4,0,0,0,0,400,4
209.1875854201,0.8691450474680414,12,26,1,0,0,1,0,100,1
209.1899914201,0.8501275154271737,14,25,1,0,0,0,0,100,1
209.2111214201,0.8742847758094024,11,29,3,0,0,0,0,300,3
209.2475064201,0.8661058226109742,12,33,2,0,0,0,0,200,2
209.2838914201,0.8580033836985922,13,37,1,0,0,0,0,100,1
210.98492542009998,0.9192740921756718,6,4,7,0,0,1,0,700,7
210.98733142010002,0.8991596998159391,8,3,7,0,0,0,0,700,7
211.0001804201,0.8855115288938056,10,4,4,0,0,1,0,400,4
211.0025864201,0.8661358862178745,12,3,4,0,0,0,0,400,4
211.01543542009998,0.8529889773658486,14,4,1,0,0,1,0,100,1
211.0213104201,0.9106742629387146,7,8,6,0,0,1,0,600,6
211.02371642010002,0.8907480411594119,9,7,6,0,0,0,0,600,6
211.0365654201,0.8772275491747422,11,8,3,0,0,1,0,300,3
211.0389714201,0.8580331660597926,13,7,3,0,0,0,0,300,3
211.0576954201,0.9021548852923484,8,12,5,0,0,1,0,500,5
211.0601014201,0.8824150737535805,10,11,5,0,0,0,0,500,5
211.0729504201,0.8690210662671225,12,12,2,0,0,1,0,200,2
211.0753564201,0.850006247025997,14,11,2,0,0,0,0,200,2
211.08123142009998,0.9074898187948082,7,15,7,0,0,0,0,700,7
211.0940804201,0.8937152066101841,9,16,4,0,0,1,0,400,4
211.0964864201,0.8741600614400736,11,15,4,0,0,0,0,400,4
211.1093354201,0.8608913551865803,13,16,1,0,0,1,0,100,1
211.1117414201,0.8420544199953124,15,15,1,0,0,0,0,100,1
211.1176164201,0.8990002316930525,8,19,6,0,0,0,0,600,6
211.1304654201,0.8853544813066684,10,20,3,0,0,1,0,300,3
211.1328714201,0.865982274947298,12,19,3,0,0,0,0,300,3
211.15400142010003,0.8905900648643024,9,23,5,0,0,0,0,500,5
211.16685042010002,0.8770719707712172,11,24,2,0,0,1,0,200,2
211.16925642010003,0.857880991826012,13,23,2,0,0,0,0,200,2
211.1903864201,0.8822585753301666,10,27,4,0,0,0,0,400,4
211.2032354201,0.8688669433029648,12,28,1,0,0,1,0,100,1
211.2056414201,0.8498554963855012,14,27,1,0,0,0,0,100,1
211.2267714201,0.8740050270628336,11,31,3,0,0,0,0,300,3
211.26315642010002,0.8658286909200478,12,35,2,0,0,0,0,200,2
211.29954142009998,0.8577288445806953,13,39,1,0,0,0,0,100,1
212.9794454201,0.8935877205422165,9,2,5,0,0,1,0,500,5
213.00057542009998,0.9189799479995923,6,6,7,0,0,1,0,700,7
213.0029814201,0.8988719917304864,8,5,7,0,0,0,0,700,7
213.0158304201,0.8852281878736548,10,6,4,0,0,1,0,400,4
213.0182364201,0.8658587449073635,12,5,4,0,0,0,0,400,4
213.0310854201,0.8527160427296093,14,6,1,0,0,1,0,100,1
213.0334914201,0.8340579893798101,16,5,1,0,0,0,0,100,1
213.0369604201,0.9103828704878352,7,10,6,0,0,1,0,600,6
213.0393664201,0.8904630245893905,9,9,6,0,0,0,0,600,6
213.0522154201,0.8769468588160314,11,10,3,0,0,1,0,300,3
213.0546214201,0.8577586174123024,13,9,3,0,0,0,0,300,3
213.0733454201,0.9018662188242199,8,14,5,0,0,1,0,500,5
213.0757514201,0.8821327235198051,10,13,5,0,0,0,0,500,5
213.08860042010002,0.8687430017728561,12,14,2,0,0,1,0,200,2
213.0910064201,0.8497342667871085,14,13,2,0,0,0,0,200,2
213.0968814201,0.9071994452845331,7,17,7,0,0,0,0,700,7
213.1097304201,0.8934292406231781,9,18,4,0,0,1,0,400,4
213.1121364201,0.8738803525989104,11,17,4,0,0,0,0,400,4
213.1249854201,0.8606158919917393,13,18,1,0,0,1,0,100,1
213.1273914201,0.841784984137507,15,17,1,0,0,0,0,100,1
213.1332664201,0.8987125746333167,8,21,6,0,0,0,0,600,6
213.1461154201,0.8850711905377249,10,22,3,0,0,1,0,300,3
213.1485214201,0.8657051827884611,12,21,3,0,0,0,0,300,3
213.16965142010002,0.8903050988426514,9,25,5,0,0,0,0,500,5
213.1825004201,0.8767913301936128,11,26,2,0,0,1,0,200,2
213.18490642010002,0.8576064918703807,13,25,2,0,0,0,0,200,2
213.2060364201,0.8819762751718806,10,29,4,0,0,0,0,400,4
213.21888542009998,0.8685889281241016,12,30,1,0,0,1,0,100,1
213.2212914201,0.8495835643829586,14,29,1,0,0,0,0,100,1
213.2424214201,0.873725367828702,11,33,3,0,0,0,0,300,3
213.2788064201,0.8655516479041677,12,37,2,0,0,0,0,200,2
214.9822464201,0.9070700357262238,7,3,8,0,0,0,0,800,8
214.9950954201,0.8933017953474884,9,4,5,0,0,1,0,500,5
214.99750142009998,0.8737556959194636,11,3,5,0,0,0,0,500,5
215.0103504201,0.8604931274518848,13,4,2,0,0,1,0,200,2
215.0162254201,0.918685897942119,6,8,7,0,0,1,0,700,7
215.0186314201,0.8985843757042555,8,7,7,0,0,0,0,700,7
215.0314804201,0.8849449375153767,10,8,4,0,0,1,0,400,4
215.0338864201,0.8655816922749769,12,7,4,0,0,0,0,400,4
215.0467354201,0.8524431954254663,14,8,1,0,0,1,0,100,1
215.0491414201,0.833791112175093,16,7,1,0,0,0,0,100,1
215.05261042010002,0.9100915712750804,7,12,6,0,0,1,0,600,6
215.0550164201,0.8901780992173753,9,11,6,0,0,0,0,600,6
215.0678654201,0.8766662582710499,11,12,3,0,0,1,0,300,3
215.0702714201,0.8574841566133511,13,11,3,0,0,0,0,300,3
215.08899542010002,0.9015776447219712,8,16,5,0,0,1,0,500,5
215.0914014201,0.8818504636308764,10,15,5,0,0,0,0,500,5
215.10425042010002,0.8684650262521094,12,16,2,0,0,1,0,200,2
215.10665642010002,0.8494623735749338,14,15,2,0,0,0,0,200,2
215.1125314201,0.9069091646863477,7,19,7,0,0,0,0,700,7
215.1253804201,0.8931433661379671,9,20,4,0,0,1,0,400,4
215.1277864201,0.8736007332574156,11,19,4,0,0,0,0,400,4
215.14063542009998,0.8603405169380687,13,20,1,0,0,1,0,100,1
215.1430414201,0.8415156344922784,15,19,1,0,0,0,0,100,1
215.14891642010002,0.8984250096164759,8,23,6,0,0,0,0,600,6
215.1617654201,0.8847879904145752,10,24,3,0,0,1,0,300,3
215.16417142010002,0.8654281792920214,12,23,3,0,0,0,0,300,3
215.18530142010002,0.8900202240028322,9,27,5,0,0,0,0,500,5
215.1981504201,0.8765107794138087,11,28,2,0,0,1,0,200,2
215.2005564201,0.8573320797477084,13,27,2,0,0,0,0,200,2
215.2345354201,0.8683110019029783,12,32,1,0,0,1,0,100,1
215.23694142009998,0.8493117193916951,14,31,1,0,0,0,0,100,1
216.9743604201,0.9014490370983759,8,2,6,0,0,1,0,600,6
216.9978964201,0.9067797965357843,7,5,8,0,0,0,0,800,8
217.0107454201,0.8930159616415032,9,6,5,0,0,1,0,500,5
217.01315142010003,0.8734761164649152,11,5,5,0,0,0,0,500,5
217.02600042010002,0.8602177916797241,13,6,2,0,0,1,0,200,2
217.02840642010003,0.8413955945527305,15,5,2,0,0,0,0,200,2
217.0318754201,0.9183919419731363,6,10,7,0,0,1,0,700,7
217.0342814201,0.8982968517077902,8,9,7,0,0,0,0,700,7
217.0471304201,0.884661777789962,10,10,4,0,0,1,0,400,4
217.0495364201,0.8653047282923402,12,9,4,0,0,0,0,400,4
217.0623854201,0.8521704354254759,14,10,1,0,0,1,0,100,1
217.0647914201,0.8335243203642494,16,9,1,0,0,0,0,100,1
217.06826042010002,0.9098003652706166,7,14,6,0,0,1,0,600,6
217.0706664201,0.889893265014185,9,13,6,0,0,0,0,600,6
217.0835154201,0.8763857475110592,11,14,3,0,0,1,0,300,3
217.0859214201,0.8572097836348291,13,13,3,0,0,0,0,300,3
217.1046454201,0.9012891629560479,8,18,5,0,0,1,0,500,5
217.1070514201,0.8815682940578864,10,17,5,0,0,0,0,500,5
217.1199004201,0.8681871396764135,12,18,2,0,0,1,0,200,2
217.12230642010002,0.8491905673616265,14,17,2,0,0,0,0,200,2
217.1281814201,0.9066189769705227,7,21,7,0,0,0,0,700,7
217.14103042009998,0.892857583125273,9,22,4,0,0,1,0,400,4
217.1434364201,0.8733212033869518,11,21,4,0,0,0,0,400,4
217.15628542009998,0.8600652299973656,13,22,1,0,0,1,0,100,1
217.15869142009998,0.8412463710320411,15,21,1,0,0,0,0,100,1
217.1774154201,0.884504880908215,10,26,3,0,0,1,0,300,3
217.1798214201,0.8651512644296092,12,25,3,0,0,0,0,300,3
217.2138004201,0.8762303184030723,11,30,2,0,0,1,0,200,2
217.2162064201,0.8570577554298903,13,29,2,0,0,0,0,200,2
217.2501854201,0.8680331646111309,12,34,1,0,0,1,0,100,1
217.25259142009998,0.8490399613838697,14,33,1,0,0,0,0,100,1
218.9900104201,0.9011605964835997,8,4,6,0,0,1,0,600,6
218.99241642010003,0.8814425407142896,10,3,6,0,0,0,0,600,6
219.0052654201,0.8680632951184617,12,4,3,0,0,1,0,300,3
219.0076714201,0.8490694326135687,14,3,3,0,0,0,0,300,3
219.0135464201,0.9064896502144556,7,7,8,0,0,0,0,800,8
219.0263954201,0.8927302193949864,9,8,5,0,0,1,0,500,5
219.02880142010002,0.8731966264686349,11,7,5,0,0,0,0,500,5
219.0416504201,0.8599425440079621,13,8,2,0,0,1,0,200,2
219.04405642010002,0.8411263695022008,15,7,2,0,0,0,0,200,2
219.04752542010002,0.9180980800625386,6,12,7,0,0,1,0,700,7
219.0499314201,0.8980094197116429,8,11,7,0,0,0,0,700,7
219.06278042009998,0.8843787086684107,10,12,4,0,0,1,0,400,4
219.0651864201,0.8650278529310876,12,11,4,0,0,0,0,400,4
219.07803542009998,0.8518977627017029,14,12,1,0,0,1,0,100,1
219.0804414201,0.8332576139199553,16,11,1,0,0,0,0,100,1
219.0839104201,0.9095092524446192,7,16,6,0,0,1,0,600,6
219.0863164201,0.8896085219506479,9,15,6,0,0,0,0,600,6
219.0991654201,0.8761053265073306,11,16,3,0,0,1,0,300,3
219.10157142010002,0.8569354984486363,13,15,3,0,0,0,0,300,3
219.1202954201,0.9010007734969044,8,20,5,0,0,1,0,500,5
219.1227014201,0.881286214771936,10,19,5,0,0,0,0,500,5
219.1355504201,0.8679093420173077,12,20,2,0,0,1,0,200,2
219.1379564201,0.8489188481193493,14,19,2,0,0,0,0,200,2
219.1566804201,0.892571891555827,9,24,4,0,0,1,0,400,4
219.1590864201,0.8730417629588908,11,23,4,0,0,0,0,400,4
219.1719354201,0.8597900311414363,13,24,1,0,0,1,0,100,1
219.1743414201,0.840977193729218,15,23,1,0,0,0,0,100,1
219.1930654201,0.8842218619896492,10,28,3,0,0,1,0,300,3
219.1954714201,0.864874438172864,12,27,3,0,0,0,0,300,3
219.22945042010002,0.8759499471326793,11,32,2,0,0,1,0,200,2
219.2318564201,0.8567835188888311,13,31,2,0,0,0,0,200,2
219.2658354201,0.8677554162201043,12,36,1,0,0,1,0,100,1
219.2682414201,0.8487682903316499,14,35,1,0,0,0,0,100,1
220.9692754201,0.9093795133985374,7,2,7,0,0,1,0,700,7
221.00566042009999,0.900872248162436,8,6,6,0,0,1,0,600,6
221.00806642010002,0.8811605016661901,10,5,6,0,0,0,0,600,6
221.0209154201,0.8677855370864441,12,6,3,0,0,1,0,300,3
221.02332142010002,0.8487977521313097,14,5,3,0,0,0,0,300,3
221.0291964201,0.9061995967325219,7,9,8,0,0,0,0,800,8
221.04204542009998,0.8924445685786735,9,10,5,0,0,1,0,500,5
221.04445142010002,0.8729172259019984,11,9,5,0,0,0,0,500,5
221.0573004201,0.8596673844084084,13,10,2,0,0,1,0,200,2
221.0597064201,0.840857230596795,15,9,2,0,0,0,0,200,2
221.0631754201,0.9178043121802294,6,14,7,0,0,1,0,700,7
221.0655814201,0.8977220796863763,8,13,7,0,0,0,0,700,7
221.0784304201,0.8840957301217317,10,14,4,0,0,1,0,400,4
221.08083642009998,0.8647510661628626,12,13,4,0,0,0,0,400,4
221.0936854201,0.851625177226221,14,14,1,0,0,1,0,100,1
221.09609142009998,0.8329909928148959,16,13,1,0,0,0,0,100,1
221.0995604201,0.9092182327672738,7,18,6,0,0,1,0,600,6
221.1019664201,0.8893238699976018,9,17,6,0,0,0,0,600,6
221.1148154201,0.8758249952311447,11,18,3,0,0,1,0,300,3
221.1172214201,0.8566613010266815,13,17,3,0,0,0,0,300,3
221.1359454201,0.9007124763150051,8,22,5,0,0,1,0,500,5
221.13835142009998,0.881004225744136,10,21,5,0,0,0,0,500,5
221.1512004201,0.8676316332463412,12,22,2,0,0,1,0,200,2
221.1536064201,0.8486472158202735,14,21,2,0,0,0,0,200,2
221.1723304201,0.8922862914003693,9,26,4,0,0,1,0,400,4
221.1747364201,0.872762411944613,11,25,4,0,0,0,0,400,4
221.1875854201,0.8595149203420956,13,26,1,0,0,1,0,100,1
221.1899914201,0.8407081025562406,15,25,1,0,0,0,0,100,1
221.2087154201,0.8839389336298922,10,30,3,0,0,1,0,300,3
221.2111214201,0.8645977004934343,12,29,3,0,0,0,0,300,3
221.24510042010002,0.8756696655739153,11,34,2,0,0,1,0,200,2
221.2475064201,0.8565093700964447,13,33,2,0,0,0,0,200,2
221.2838914201,0.8484967062072118,14,37,1,0,0,0,0,100,1
222.98492542009998,0.9090885352343654,7,4,7,0,0,1,0,700,7
222.98733142010002,0.8891970103419786,9,3,7,0,0,0,0,700,7
223.00018042009998,0.8757000611536622,11,4,4,0,0,1,0,400,4
223.0025864201,0.8565391005985806,13,3,4,0,0,0,0,400,4
223.01543542009998,0.8435378594966351,15,4,1,0,0,1,0,100,1
223.0213104201,0.9005839921053536,8,8,6,0,0,1,0,600,6
223.02371642010002,0.8808785528633656,10,7,6,0,0,0,0,600,6
223.0365654201,0.867507867929886,12,8,3,0,0,1,0,300,3
223.0389714201,0.8485261585798501,14,7,3,0,0,0,0,300,3
223.0448464201,0.9059096360602771,7,11,8,0,0,0,0,800,8
223.0576954201,0.8921590091633093,9,12,5,0,0,1,0,500,5
223.0601014201,0.8726379147363907,11,11,5,0,0,0,0,500,5
223.0729504201,0.8593923128528829,13,12,2,0,0,1,0,200,2
223.0753564201,0.840588177808949,15,11,2,0,0,0,0,200,2
223.0788254201,0.9175106382961219,6,16,7,0,0,1,0,700,7
223.08123142009998,0.8974348316025617,8,15,7,0,0,0,0,700,7
223.0940804201,0.8838128421209432,10,16,4,0,0,1,0,400,4
223.0964864201,0.8644743679593176,12,15,4,0,0,0,0,400,4
223.1093354201,0.8513526789711129,14,16,1,0,0,1,0,100,1
223.1117414201,0.8327244570217643,16,15,1,0,0,0,0,100,1
223.1152104201,0.9089273062087749,7,20,6,0,0,1,0,600,6
223.1176164201,0.8890393091258936,9,19,6,0,0,0,0,600,6
223.1304654201,0.8755447536537905,11,20,3,0,0,1,0,300,3
223.1328714201,0.856387191340882,13,19,3,0,0,0,0,300,3
223.1515954201,0.9004242713808236,8,24,5,0,0,1,0,500,5
223.15400142010003,0.8807223269456059,10,23,5,0,0,0,0,500,5
223.16685042010002,0.8673540133350721,12,24,2,0,0,1,0,200,2
223.16925642010003,0.8483756704365797,14,23,2,0,0,0,0,200,2
223.1903864201,0.8724831503155084,11,27,4,0,0,0,0,400,4
223.2032354201,0.859239897571168,13,28,1,0,0,1,0,100,1
223.2056414201,0.8404390974855499,15,27,1,0,0,0,0,100,1
223.2267714201,0.8643210513629773,12,31,3,0,0,0,0,300,3
223.26315642010002,0.8562353090246537,13,35,2,0,0,0,0,200,2
223.29954142009998,0.8482252089827411,14,39,1,0,0,0,0,100,1
225.00057542009998,0.9087976501757569,7,6,7,0,0,1,0,700,7
225.0029814201,0.8889124900621126,9,5,7,0,0,0,0,700,7
225.0158304201,0.8754198595520146,11,6,4,0,0,1,0,400,4
225.0182364201,0.8562650300137901,13,5,4,0,0,0,0,400,4
225.0310854201,0.8432679489761652,15,6,1,0,0,1,0,100,1
225.0334914201,0.8248166268574818,17,5,1,0,0,0,0,100,1
225.0369604201,0.90029582828283,8,10,6,0,0,1,0,600,6
225.0393664201,0.8805966942769402,10,9,6,0,0,0,0,600,6
225.0522154201,0.8672302876203498,12,10,3,0,0,1,0,300,3
225.0546214201,0.8482546519313742,14,9,3,0,0,0,0,300,3
225.0604964201,0.9056197681680244,7,13,8,0,0,0,0,800,8
225.0733454201,0.8918735411196475,9,14,5,0,0,1,0,500,5
225.0757514201,0.8723586929432057,11,13,5,0,0,0,0,500,5
225.08860042010002,0.8591173293132129,13,14,2,0,0,1,0,200,2
225.0910064201,0.8403192111111074,15,13,2,0,0,0,0,200,2
225.0944754201,0.9172170583801394,6,18,7,0,0,1,0,700,7
225.0968814201,0.8971476754307806,8,17,7,0,0,0,0,700,7
225.1097304201,0.8835300446370733,10,18,4,0,0,1,0,400,4
225.1121364201,0.8641977582921144,12,17,4,0,0,0,0,400,4
225.1249854201,0.8510802679084708,14,18,1,0,0,1,0,100,1
225.1273914201,0.8324580065132634,16,17,1,0,0,0,0,100,1
225.1332664201,0.8887548393063794,9,21,6,0,0,0,0,600,6
225.1461154201,0.8752646017465668,11,22,3,0,0,1,0,300,3
225.1485214201,0.856113169363165,13,21,3,0,0,0,0,300,3
225.16965142010002,0.8804405183474748,10,25,5,0,0,0,0,500,5
225.1825004201,0.8670764822550675,12,26,2,0,0,1,0,200,2
225.18490642010002,0.8481042119404569,14,25,2,0,0,0,0,200,2
225.2060364201,0.872203978042976,11,29,4,0,0,0,0,400,4
225.21888542009998,0.8589649628004866,13,30,1,0,0,1,0,100,1
225.2212914201,0.8401701784895955,15,29,1,0,0,0,0,100,1
225.2424214201,0.86404449075316,12,33,3,0,0,0,0,300,3
225.2788064201,0.8559613356453896,13,37,2,0,0,0,0,200,2
225.3151914201,0.8479537986304319,14,41,1,0,0,0,0,100,1
226.9822464201,0.8970196997303772,8,3,8,0,0,0,0,800,8
226.9950954201,0.8834040114550383,10,4,5,0,0,1,0,500,5
226.99750142009998,0.8640744828086759,12,3,5,0,0,0,0,500,5
227.0103504201,0.8509588635997178,14,4,2,0,0,1,0,200,2
227.0162254201,0.9085068581929203,7,8,7,0,0,1,0,700,7
227.0186314201,0.8886280608214524,9,7,7,0,0,0,0,700,7
227.0314804201,0.8751397476077063,11,8,4,0,0,1,0,400,4
227.0338864201,0.8559910471245703,13,7,4,0,0,0,0,400,4
227.0467354201,0.8429981248201524,15,8,1,0,0,1,0,100,1
227.0491414201,0.824552706652193,17,7,1,0,0,0,0,100,1
227.05261042010002,0.9000077566653526,8,12,6,0,0,1,0,600,6
227.0550164201,0.8803149258780468,10,11,6,0,0,0,0,600,6
227.0678654201,0.8669527961294067,12,12,3,0,0,1,0,300,3
227.0702714201,0.8479832321580751,14,11,3,0,0,0,0,300,3
227.0761464201,0.9053299930260765,7,15,8,0,0,0,0,800,8
227.08899542010002,0.8915881644184518,9,16,5,0,0,1,0,500,5
227.0914014201,0.8720795604938462,11,15,5,0,0,0,0,500,5
