701.4176435799001,0.6863241336147794,29,65,18,0,0,0,0,1800,18
701.4211485799,0.5800149424825977,47,57,5,0,0,0,0,500,5
701.4270235799,0.6192397489941216,40,61,10,0,0,0,0,1000,10
701.4328985799001,0.6611172206926508,33,65,15,0,0,0,0,1500,15
701.4364035799,0.5587124915958882,51,57,2,0,0,0,0,200,2
701.4387735799,0.7058267499887582,26,69,20,0,0,0,0,2000,20
701.4422785799001,0.5964966722665054,44,61,7,0,0,0,0,700,7
701.4481535799001,0.6368360925826011,37,65,12,0,0,0,0,1200,12
701.4540285799001,0.6799035563348077,30,69,17,0,0,0,0,1700,17
701.4575335799,0.5745888900106645,48,61,4,0,0,0,0,400,4
701.4634085799,0.613446747599421,41,65,9,0,0,0,0,900,9
701.4692835799,0.6549324546343444,34,69,14,0,0,0,0,1400,14
701.4727885799,0.5534857240178876,52,61,1,0,0,0,0,100,1
701.4751585799,0.6992237253060828,27,73,19,0,0,0,0,1900,19
701.4786635799,0.5909164328519859,45,65,6,0,0,0,0,600,6
701.4845385799001,0.6308784770087958,38,69,11,0,0,0,0,1100,11
701.4904135799001,0.6735430436957089,31,73,16,0,0,0,0,1600,16
701.4939185799,0.5692135983782748,49,65,3,0,0,0,0,300,3
701.4997935799001,0.6077079398594617,42,69,8,0,0,0,0,800,8
701.5056685799001,0.6488055471977751,35,73,13,0,0,0,0,1300,13
701.5115435799001,0.692682472063723,28,77,18,0,0,0,0,1800,18
701.5150485799,0.58538839669923,46,69,5,0,0,0,0,500,5
701.5209235799001,0.6249765950589773,39,73,10,0,0,0,0,1000,10
701.5267985799001,0.6672420337914545,32,77,15,0,0,0,0,1500,15
701.5303035799001,0.5638885927166645,50,69,2,0,0,0,0,200,2
701.5361785799001,0.6020228187914182,43,73,7,0,0,0,0,700,7
701.5420535799001,0.6427359571142711,36,77,12,0,0,0,0,1200,12
701.5479285799,0.6862024123885037,29,81,17,0,0,0,0,1700,17
701.5514335799,0.579912075445582,47,73,4,0,0,0,0,400,4
701.5573085799001,0.6191299253438743,40,77,9,0,0,0,0,900,9
701.5631835799,0.6609999699726581,33,81,14,0,0,0,0,1400,14
701.5666885799001,0.5586134025994771,51,73,1,0,0,0,0,100,1
701.5725635799,0.5963908821553005,44,77,6,0,0,0,0,600,6
701.5784385799001,0.6367231481787413,37,81,11,0,0,0,0,1100,11
701.5843135799,0.6797829738132657,30,85,16,0,0,0,0,1600,16
701.5878185799,0.5744869852970299,48,77,3,0,0,0,0,300,3
701.5936935799001,0.6133379513518238,41,81,8,0,0,0,0,800,8
701.5995685799,0.6548163007974014,34,85,13,0,0,0,0,1300,13
701.6089485799,0.5908116324095852,45,81,5,0,0,0,0,500,5
701.6148235799001,0.630766589202304,38,85,10,0,0,0,0,1000,10
701.6206985799,0.6734235892262933,31,89,15,0,0,0,0,1500,15
701.6242035799,0.5691126469854648,49,81,2,0,0,0,0,200,2
701.6300785799,0.60760016140314,42,85,7,0,0,0,0,700,7
701.6359535799,0.6486904799825169,35,89,12,0,0,0,0,1200,12
701.6453335799,0.5852845766672597,46,85,4,0,0,0,0,400,4
701.6512085799001,0.6248657539653623,39,89,9,0,0,0,0,900,9
701.6570835799,0.6671236968212125,32,93,14,0,0,0,0,1400,14
701.6605885799,0.563788585726342,50,85,1,0,0,0,0,100,1
701.6664635799001,0.6019160486049125,43,89,6,0,0,0,0,600,6
701.6723385799,0.6426219663553283,36,93,11,0,0,0,0,1100,11
701.6817185799,0.5798092266522813,47,89,3,0,0,0,0,300,3
701.6875935799001,0.6190201211711143,40,93,8,0,0,0,0,800,8
701.6934685799,0.6608827400473609,33,97,13,0,0,0,0,1300,13
701.7028485799,0.5962851108062248,44,93,5,0,0,0,0,500,5
701.7087235799,0.6366102238058413,37,97,10,0,0,0,0,1000,10
701.7181035799,0.5743850986564399,48,93,2,0,0,0,0,200,2
701.7239785799001,0.6132291743995012,41,97,7,0,0,0,0,700,7
701.7298535799001,0.6547001675606192,34,101,12,0,0,0,0,1200,12
701.7392335799,0.5907068505537932,45,97,4,0,0,0,0,400,4
701.7451085799,0.6306547212393824,38,101,9,0,0,0,0,900,9
701.7544885799,0.5690117134966259,49,97,1,0,0,0,0,100,1
701.7603635799,0.6074924020615855,42,101,6,0,0,0,0,600,6
701.7662385799001,0.6485754331747047,35,105,11,0,0,0,0,1100,11
701.7756185799,0.5851807750480205,46,101,3,0,0,0,0,300,3
701.7814935799001,0.6247549325296803,39,105,8,0,0,0,0,800,8
701.7967485799,0.601809297354355,43,105,5,0,0,0,0,500,5
701.8026235799001,0.6425079958129193,36,109,10,0,0,0,0,1000,10
701.8120035799001,0.5797063960994603,47,105,2,0,0,0,0,200,2
701.8178785799001,0.6189103364723867,40,109,7,0,0,0,0,700,7
701.8331335799,0.5961793582159508,44,109,4,0,0,0,0,400,4
701.8390085799001,0.636497319460349,37,113,9,0,0,0,0,900,9
701.8483885799001,0.5742832300856893,48,109,1,0,0,0,0,100,1
701.8542635799,0.6131204167390313,41,113,6,0,0,0,0,600,6
701.8695185799,0.5906020872813141,45,113,3,0,0,0,0,300,3
701.8753935799001,0.6305428731165115,38,117,8,0,0,0,0,800,8
701.8906485799,0.6073846618314078,42,117,5,0,0,0,0,500,5
701.9059035799,0.5850769918382466,46,117,2,0,0,0,0,200,2
701.9270335799,0.601702565036387,43,121,4,0,0,0,0,400,4
701.9422885799,0.5796035837838835,47,121,1,0,0,0,0,100,1
701.9634185799,0.5960736243811516,44,125,3,0,0,0,0,300,3
702.9332835799001,0.7061016855455106,26,7,24,0,0,0,0,2400,24
702.9485385799001,0.6801683942186112,30,7,21,0,0,0,0,2100,21
702.9544135799,0.7261663016936922,23,11,26,0,0,0,0,2600,26
702.9637935799001,0.6551875657066479,34,7,18,0,0,0,0,1800,18
702.9696685799,0.6994960888346891,27,11,23,0,0,0,0,2300,23
702.9849235799,0.6738054040153175,31,11,20,0,0,0,0,2000,20
702.9907985799001,0.7193730000599884,24,15,25,0,0,0,0,2500,25
703.0001785799001,0.6490582717004179,35,11,17,0,0,0,0,1700,17
703.0060535799,0.6929522876255625,28,15,22,0,0,0,0,2200,22
703.0154335799001,0.6252200376433262,39,11,14,0,0,0,0,1400,14
703.0213085799,0.667501939724535,32,15,19,0,0,0,0,1900,19
703.0271835799001,0.7126432499116382,25,19,24,0,0,0,0,2400,24
703.0306885799001,0.6022573203583604,43,11,11,0,0,0,0,1100,11
703.0365635799001,0.6429863173736646,36,15,16,0,0,0,0,1600,16
703.0424385799,0.6864697038198612,29,19,21,0,0,0,0,2100,21
703.0459435799002,0.580137964375596,47,11,8,0,0,0,0,800,8
703.0483135799001,0.7328937514368157,22,23,26,0,0,0,0,2600,26
703.0518185799,0.6193710905175226,40,15,13,0,0,0,0,1300,13
703.0576935799,0.6612574444800505,33,19,18,0,0,0,0,1800,18
703.0611985799001,0.5588309952124739,51,11,5,0,0,0,0,500,5
703.0635685799001,0.7059764567231066,26,23,23,0,0,0,0,2300,23
703.0670735799001,0.5966231899549554,44,15,10,0,0,0,0,1000,10
703.0729485799001,0.6369711663124327,37,19,15,0,0,0,0,1500,15
703.0788235799001,0.6800477647274372,30,23,20,0,0,0,0,2000,20
703.0823285799,0.5747107610311633,48,15,7,0,0,0,0,700,7
703.0846985799001,0.7260375143636346,23,27,25,0,0,0,0,2500,25
703.0882035799001,0.613576860419998,41,19,12,0,0,0,0,1200,12
703.0940785799002,0.6550713666251462,34,23,17,0,0,0,0,1700,17
703.0975835799001,0.5536031190305485,52,15,4,0,0,0,0,400,4
703.0999535799,0.6993720315306574,27,27,22,0,0,0,0,2200,22
703.1034585799001,0.5910417669646937,45,19,9,0,0,0,0,900,9
703.1093335799001,0.6310122871209308,38,23,14,0,0,0,0,1400,14
703.1128385799001,0.5332707062078714,56,15,1,0,0,0,0,100,1
703.1152085799,0.6736859030156717,31,27,19,0,0,0,0,1900,19
703.1187135799001,0.5693343292927113,49,19,6,0,0,0,0,600,6
703.1210835799001,0.71924541753822,24,31,24,0,0,0,0,2400,24
703.1245885799001,0.6078368354717568,42,23,11,0,0,0,0,1100,11
703.1304635799,0.648943159663865,35,27,16,0,0,0,0,1600,16
703.1339685799,0.5484241497446396,53,19,3,0,0,0,0,300,3
703.1363385799001,0.6928293908803232,28,31,21,0,0,0,0,2100,21
703.1398435799001,0.5855125583085722,46,23,8,0,0,0,0,800,8
703.1457185799001,0.6251091533745867,39,27,13,0,0,0,0,1300,13
703.1515935799001,0.6673835566593546,32,31,18,0,0,0,0,1800,18
703.1550985799,0.5640081941907562,50,23,5,0,0,0,0,500,5
703.1574685799001,0.7125168609271514,25,35,23,0,0,0,0,2300,23
703.1609735799001,0.6021505085824412,43,27,10,0,0,0,0,1000,10
703.1668485799,0.6428722822127312,36,31,15,0,0,0,0,1500,15
703.1703535799,0.5432936298296651,54,23,2,0,0,0,0,200,2
703.1727235799,0.6863479567763615,29,35,20,0,0,0,0,2000,20
703.1762285799001,0.5800350755203533,47,27,7,0,0,0,0,700,7
703.1785985799,0.7327637709774592,22,39,25,0,0,0,0,2500,25
703.1821035799001,0.6192612435735422,40,31,12,0,0,0,0,1200,12
703.1879785799,0.6611401688910339,33,35,17,0,0,0,0,1700,17
703.1914835799,0.558731885199163,51,27,4,0,0,0,0,400,4
703.1938535799001,0.7058512501103338,26,39,22,0,0,0,0,2200,22
703.1973585799001,0.596517377405536,44,31,9,0,0,0,0,900,9
703.2032335799,0.6368581979529238,37,35,14,0,0,0,0,1400,14
703.2067385799,0.5382111060407003,55,27,1,0,0,0,0,100,1
703.2091085799001,0.6799271566301921,30,39,19,0,0,0,0,1900,19
703.2126135799,0.5746088347034116,48,31,6,0,0,0,0,600,6
703.2149835799001,0.7259087498743181,23,43,24,0,0,0,0,2400,24
703.2184885799,0.6134680410965812,41,35,11,0,0,0,0,1100,11
703.2243635799001,0.6549551881518295,34,39,16,0,0,0,0,1600,16
703.2278685799,0.5535049361935797,52,31,3,0,0,0,0,300,3
703.2302385799001,0.6992479962284854,27,43,21,0,0,0,0,2100,21
703.2337435799001,0.5909369442939881,45,35,8,0,0,0,0,800,8
703.2396185799001,0.6309003755828956,38,39,13,0,0,0,0,1300,13
703.2454935799001,0.673566423209814,31,43,18,0,0,0,0,1800,18
703.2489985799,0.5692333564879852,49,35,5,0,0,0,0,500,5
703.2513685799,0.7191178576435171,24,47,23,0,0,0,0,2300,23
703.2548735799,0.6077290341554901,42,39,10,0,0,0,0,1000,10
703.2607485799001,0.648828068042707,35,43,15,0,0,0,0,1500,15
703.2642535799,0.5483268854102579,53,35,2,0,0,0,0,200,2
703.2666235799,0.6927065159311157,28,47,20,0,0,0,0,2000,20
703.2701285799,0.5854087162562437,46,39,7,0,0,0,0,700,7
703.2724985799001,0.7395523419030648,21,51,25,0,0,0,0,2500,25
703.2760035799,0.6249982887714375,39,43,12,0,0,0,0,1200,12
703.2818785799001,0.6672651945896937,32,47,17,0,0,0,0,1700,17
703.2853835799,0.5639081659888264,50,39,4,0,0,0,0,400,4
703.2877535799,0.7123904943580532,25,51,22,0,0,0,0,2200,22
703.2912585799,0.6020437157498459,43,43,9,0,0,0,0,900,9
703.2971335799001,0.6427582672762062,36,47,14,0,0,0,0,1400,14
703.3006385799,0.5431972754052586,54,39,1,0,0,0,0,100,1
703.3030085799,0.686226231324991,29,51,19,0,0,0,0,1900,19
703.3065135799001,0.5799322049126954,47,43,6,0,0,0,0,600,6
703.3088835799001,0.7326338135704478,22,55,24,0,0,0,0,2400,24
703.3123885799001,0.61915141611118,40,47,11,0,0,0,0,1100,11
703.3182635799001,0.6610229141011232,33,51,16,0,0,0,0,1600,16
703.3217685799,0.55863279276325,51,43,3,0,0,0,0,300,3
703.3241385799,0.7057260657032531,26,55,21,0,0,0,0,2100,21
703.3276435799002,0.5964115836222252,44,47,8,0,0,0,0,800,8
703.3335185799,0.6367452496286234,37,51,13,0,0,0,0,1300,13
703.3393935799,0.6798065699230813,30,55,18,0,0,0,0,1800,18
703.3428985799001,0.5745069264525382,48,47,5,0,0,0,0,500,5
703.3452685799001,0.7257800082216915,23,59,23,0,0,0,0,2300,23
703.3487735799001,0.6133592410725313,41,51,10,0,0,0,0,1000,10
703.3546485799001,0.654839030283043,34,55,15,0,0,0,0,1500,15
703.3581535799001,0.5534067707695717,52,47,2,0,0,0,0,200,2
703.3605235799001,0.6991239829242708,27,59,20,0,0,0,0,2000,20
703.3640285799,0.590832140213834,45,51,7,0,0,0,0,700,7
703.3699035799001,0.6307884838926393,38,55,12,0,0,0,0,1200,12
703.3757785799002,0.6734469645939856,31,59,17,0,0,0,0,1700,17
703.3792835799001,0.5691324015910273,49,51,4,0,0,0,0,400,4
703.3816535799,0.7189903203718666,24,63,22,0,0,0,0,2200,22
703.3851585799001,0.6076212519580447,42,55,9,0,0,0,0,900,9
703.3910335799001,0.6487129968333233,35,59,14,0,0,0,0,1400,14
703.3945385799001,0.5482296383259384,53,51,1,0,0,0,0,100,1
703.3969085799,0.6925836627740742,28,63,19,0,0,0,0,1900,19
703.4004135799001,0.5853048926205514,46,55,6,0,0,0,0,600,6
703.4062885799001,0.6248874438303907,39,59,11,0,0,0,0,1100,11
703.4121635799,0.6671468535118288,32,63,16,0,0,0,0,1600,16
703.4156685799001,0.5638081555271374,50,55,3,0,0,0,0,300,3
703.4180385799001,0.7122641502003682,25,67,21,0,0,0,0,2100,21
703.4215435799001,0.601936941857215,43,59,8,0,0,0,0,800,8
703.4274185799001,0.6426442725605029,36,63,13,0,0,0,0,1300,13
703.4332935799001,0.6861045274619204,29,67,18,0,0,0,0,1800,18
703.4367985799,0.5798293525493857,47,59,5,0,0,0,0,500,5
703.4426735799001,0.6190416081269808,40,63,10,0,0,0,0,1000,10
703.4485485799,0.6609056801066301,33,67,15,0,0,0,0,1500,15
703.4520535799,0.5585337179016173,51,59,2,0,0,0,0,200,2
703.4544235799,0.7056009034979263,26,71,20,0,0,0,0,2000,20
703.4579285799001,0.5963058086016948,44,63,7,0,0,0,0,700,7
703.4638035799001,0.6366323213359786,37,67,12,0,0,0,0,1200,12
703.4696785799,0.6796860046023114,30,71,17,0,0,0,0,1700,17
703.4731835799,0.5744050362753366,48,63,4,0,0,0,0,400,4
703.4790585799001,0.6132504603444258,41,67,9,0,0,0,0,900,9
703.4849335799,0.6547228930151321,34,71,14,0,0,0,0,1400,14
703.4884385799,0.5533086227554364,52,63,1,0,0,0,0,100,1
703.4908085799001,0.6989999916141122,27,75,19,0,0,0,0,1900,19
703.4943135799,0.590727354720934,45,67,6,0,0,0,0,600,6
703.5001885799,0.6306766120466419,38,71,11,0,0,0,0,1100,11
703.5060635799,0.6733275271644282,31,75,16,0,0,0,0,1600,16
703.5095685799,0.5690314645986618,49,67,3,0,0,0,0,300,3
703.5154435799001,0.6075134888760299,42,71,8,0,0,0,0,800,8
703.5213185799,0.6485979460320936,35,75,13,0,0,0,0,1300,13
703.5271935799001,0.6924608314053338,28,79,18,0,0,0,0,1800,18
703.5306985799,0.5852010873982292,46,71,5,0,0,0,0,500,5
703.5365735799,0.6247766185479592,39,75,10,0,0,0,0,1000,10
703.5424485799001,0.6670285334220372,32,79,15,0,0,0,0,1500,15
703.5459535799,0.5637081628025431,50,71,2,0,0,0,0,200,2
703.5518285799,0.6018301869011891,43,75,7,0,0,0,0,700,7
703.5577035799,0.642530298062035,36,79,12,0,0,0,0,1200,12
703.5635785799001,0.685982845183321,29,83,17,0,0,0,0,1700,17
703.5670835799,0.5797265184271886,47,75,4,0,0,0,0,400,4
703.5729585799,0.6189318196174904,40,79,9,0,0,0,0,900,9
703.5788335799001,0.660788466903866,33,83,14,0,0,0,0,1400,14
703.5823385799,0.5584346606111483,51,75,1,0,0,0,0,100,1
703.5882135799001,0.5962000523406172,44,79,6,0,0,0,0,600,6
703.5940885799,0.6365194130714364,37,83,11,0,0,0,0,1100,11
703.5999635799001,0.6795654606640895,30,87,16,0,0,0,0,1600,16
703.6034685799,0.5743031641686016,48,79,3,0,0,0,0,300,3
703.6093435799,0.6131416989088426,41,83,8,0,0,0,0,800,8
703.6152185799,0.6546067763444434,34,87,13,0,0,0,0,1300,13
703.6245985799,0.5906225878119918,45,83,5,0,0,0,0,500,5
703.6304735799001,0.630564760041384,38,87,10,0,0,0,0,1000,10
703.6363485799001,0.6732081109173846,31,91,15,0,0,0,0,1500,15
703.6398535799,0.5689305455077133,49,83,2,0,0,0,0,200,2
703.6457285799,0.6074057449060551,42,87,7,0,0,0,0,700,7
703.6516035799001,0.6484829156353987,35,91,12,0,0,0,0,1200,12
703.6609835799001,0.5850973005860113,46,87,4,0,0,0,0,400,4
703.6668585799001,0.6246658129206566,39,91,9,0,0,0,0,900,9
703.6727335799001,0.6669102343165964,32,95,14,0,0,0,0,1400,14
703.6762385799001,0.5636081878118974,50,87,1,0,0,0,0,100,1
703.6821135799001,0.6017234508784097,43,91,6,0,0,0,0,600,6
703.6879885799001,0.6424163437772169,36,95,11,0,0,0,0,1100,11
703.6973685799001,0.5796237025428688,47,91,3,0,0,0,0,300,3
703.7032435799001,0.6188220505792545,40,95,8,0,0,0,0,800,8
703.7091185799001,0.6606712744891438,33,99,13,0,0,0,0,1300,13
703.7184985799,0.5960943148356656,44,95,5,0,0,0,0,500,5
703.7243735799001,0.636406524831445,37,99,10,0,0,0,0,1000,10
703.7337535799,0.5742013101291283,48,95,2,0,0,0,0,200,2
703.7396285799001,0.6130329567623601,41,99,7,0,0,0,0,700,7
703.7455035799001,0.654490680267324,34,103,12,0,0,0,0,1200,12
703.7548835799,0.5905178394837114,45,99,4,0,0,0,0,400,4
703.7607585799001,0.6304529278733465,38,103,9,0,0,0,0,900,9
703.7701385799,0.5688296443150067,49,99,1,0,0,0,0,100,1
703.7760135799,0.6072980200447312,42,103,6,0,0,0,0,600,6
703.7818885799,0.6483679056396199,35,107,11,0,0,0,0,1100,11
703.7912685799,0.5849935321806329,46,103,3,0,0,0,0,300,3
703.7971435799001,0.6245550269449971,39,107,8,0,0,0,0,800,8
703.8123985799,0.6016167337855195,43,107,5,0,0,0,0,500,5
703.8182735799,0.6423024097024638,36,111,10,0,0,0,0,1000,10
703.8276535799,0.579520904893192,47,107,2,0,0,0,0,200,2
703.8335285799,0.6187123010088201,40,111,7,0,0,0,0,700,7
703.8487835799,0.5959885960835133,44,111,4,0,0,0,0,400,4
703.8640385799,0.5740994741537124,48,111,1,0,0,0,0,100,1
703.8699135799001,0.6129242339015575,41,115,6,0,0,0,0,600,6
703.8851685799,0.5904131097327975,45,115,3,0,0,0,0,300,3
703.9062985799,0.6071903142886691,42,119,5,0,0,0,0,500,5
703.9215535799,0.5848897821788293,46,119,2,0,0,0,0,200,2
703.9426835799001,0.6015100356191609,43,123,4,0,0,0,0,400,4
703.9579385799001,0.5794181254749243,47,123,1,0,0,0,0,100,1
704.9489335799001,0.7058757510823391,26,9,24,0,0,0,0,2400,24
704.9641885799,0.6799507577447721,30,9,21,0,0,0,0,2100,21
704.9700635799,0.7259339470670075,23,13,26,0,0,0,0,2600,26
704.9794435799,0.6549779224584233,34,9,18,0,0,0,0,1800,18
704.9853185799001,0.6992722679933617,27,13,23,0,0,0,0,2300,23
704.9946985799,0.630922274917122,38,9,15,0,0,0,0,1500,15
705.0005735799001,0.6735898035354508,31,13,20,0,0,0,0,2000,20
705.0064485799,0.719142819115918,24,17,25,0,0,0,0,2500,25
705.0099535799001,0.6077501291837277,42,9,12,0,0,0,0,1200,12
705.0158285799001,0.6488505896693655,35,13,17,0,0,0,0,1700,17
705.0217035799,0.6927305606331009,28,17,22,0,0,0,0,2200,22
705.0310835799,0.6250199832369133,39,13,14,0,0,0,0,1400,14
705.0369585799,0.6672883561918729,32,17,19,0,0,0,0,1900,19
705.0428335799,0.7124152223153337,25,21,24,0,0,0,0,2400,24
705.0463385799001,0.6020646134336332,43,13,11,0,0,0,0,1100,11
705.0522135799,0.6427805782125547,36,17,16,0,0,0,0,1600,16
705.0580885799001,0.6862500510882632,29,21,21,0,0,0,0,2100,21
