323.03498357990003,0.7829941257828852,21,7,4,0,0,0,0,400,4
323.0408585799,0.8359458531160391,14,11,9,0,0,0,0,900,9
323.0502385799,0.7542367737090248,25,7,1,0,0,0,0,100,1
323.0561135799,0.805243720850736,18,11,6,0,0,0,0,600,6
323.0619885799,0.8597001267664118,11,15,11,0,0,0,0,1100,11
323.0713685799,0.7756691986119945,22,11,3,0,0,0,0,300,3
323.0772435799,0.8281255613778851,15,15,8,0,0,0,0,800,8
323.0924985799,0.7977106482313838,19,15,5,0,0,0,0,500,5
323.0983735799,0.851657613278749,12,19,10,0,0,0,0,1000,10
323.10775357989996,0.7684127962949846,23,15,2,0,0,0,0,200,2
323.11362857989997,0.8203784286399721,16,19,7,0,0,0,0,700,7
323.12888357990005,0.7902480476711349,20,19,4,0,0,0,0,400,4
323.13475857990005,0.8436903376806546,13,23,9,0,0,0,0,900,9
323.1441385799,0.7612242777803488,24,19,1,0,0,0,0,100,1
323.1500135799,0.8127037704982535,17,23,6,0,0,0,0,600,6
323.1558885799,0.8676646789406017,10,27,11,0,0,0,0,1100,11
323.1652685799,0.7828552599023354,21,23,3,0,0,0,0,300,3
323.1711435799,0.8357975961200254,14,27,8,0,0,0,0,800,8
323.1863985799,0.8051009089512964,18,27,5,0,0,0,0,500,5
323.1922735799,0.8595476568931636,11,31,10,0,0,0,0,1000,10
323.2016535799,0.7755316318247942,22,27,2,0,0,0,0,200,2
323.2075285799,0.8279786913293113,15,31,7,0,0,0,0,700,7
323.2227835799,0.7975691723403866,19,31,4,0,0,0,0,400,4
323.2286585799,0.8515065697644997,12,35,9,0,0,0,0,900,9
323.2380385799,0.7682765164480871,23,31,1,0,0,0,0,100,1
323.24391357990004,0.820232932563915,16,35,6,0,0,0,0,600,6
323.25916857989995,0.7901078952901922,20,35,3,0,0,0,0,300,3
323.2650435799,0.8435407071817842,13,39,8,0,0,0,0,800,8
323.2802985799,0.81255963554117,17,39,5,0,0,0,0,500,5
323.2955535799,0.7827164186499814,21,39,2,0,0,0,0,200,2
323.3014285799,0.8356493654177445,14,43,7,0,0,0,0,700,7
323.31668357990003,0.8049581223798886,18,43,4,0,0,0,0,400,4
323.3319385799,0.7753940894353926,22,43,1,0,0,0,0,100,1
323.3530685799,0.7974277215404773,19,47,3,0,0,0,0,300,3
323.38945357989996,0.7899677677656094,20,51,2,0,0,0,0,200,2
323.4258385799,0.7825776020214558,21,55,1,0,0,0,0,100,1
324.98373857990003,0.8515361266132335,12,5,11,0,0,0,0,1100,11
324.9989935799,0.8202614038659287,16,5,8,0,0,0,0,800,8
325.0142485799,0.7901353209148131,20,5,5,0,0,0,0,500,5
325.02012357990003,0.8435699875255518,13,9,10,0,0,0,0,1000,10
325.0295035799,0.7611156911866578,24,5,2,0,0,0,0,200,2
325.0353785799,0.8125878404935305,17,9,7,0,0,0,0,700,7
325.0506335799,0.7827435877072842,21,9,4,0,0,0,0,400,4
325.0565085799,0.8356783718432558,14,13,9,0,0,0,0,900,9
325.0658885799,0.7539954372498993,25,9,1,0,0,0,0,100,1
325.0717635799,0.804986063474303,18,13,6,0,0,0,0,600,6
325.0776385799,0.8594250447341698,11,17,11,0,0,0,0,1100,11
325.08701857989996,0.77542100432557,22,13,3,0,0,0,0,300,3
325.0928935799,0.8278605823982584,15,17,8,0,0,0,0,800,8
325.1081485799,0.7974554012453423,19,17,5,0,0,0,0,500,5
325.1140235799,0.8513851046449347,12,21,10,0,0,0,0,1000,10
325.12340357989996,0.7681669238715378,23,17,2,0,0,0,0,200,2
325.1292785799,0.820115928544495,16,21,7,0,0,0,0,700,7
325.14453357990004,0.7899951885262301,20,21,4,0,0,0,0,400,4
325.1504085799,0.8434203783710692,13,25,9,0,0,0,0,900,9
325.1597885799,0.7609807054988006,24,21,1,0,0,0,0,100,1
325.1656635799,0.8124437260969104,17,25,6,0,0,0,0,600,6
325.17153857989996,0.8673870484555565,10,29,11,0,0,0,0,1100,11
325.18091857990004,0.7826047662602612,21,25,3,0,0,0,0,300,3
325.1867935799,0.8355301622856854,14,29,8,0,0,0,0,800,8
325.2020485799,0.8048432972710151,18,29,5,0,0,0,0,500,5
325.20792357989995,0.8592726236473777,11,33,10,0,0,0,0,1000,10
325.2173035799,0.7752834815562201,22,29,2,0,0,0,0,200,2
325.2231785799,0.8277137593443404,15,33,7,0,0,0,0,700,7
325.2384335799,0.7973139706230085,19,33,4,0,0,0,0,400,4
325.2443085799,0.8512341094607431,12,37,9,0,0,0,0,900,9
325.2536885799,0.7680306876307026,23,33,1,0,0,0,0,100,1
325.2595635799,0.8199704790234575,16,37,6,0,0,0,0,600,6
325.2748185799,0.7898550809904614,20,37,3,0,0,0,0,300,3
325.2959485799,0.8122996372593233,17,41,5,0,0,0,0,500,5
325.3112035799,0.7824659694335537,21,41,2,0,0,0,0,200,2
325.3323335799,0.8047005563876549,18,45,4,0,0,0,0,400,4
325.3475885799,0.7751459831768618,22,45,1,0,0,0,0,100,1
325.36871857989996,0.7971725650837338,19,49,3,0,0,0,0,300,3
325.40510357989996,0.7897149983030991,20,53,2,0,0,0,0,200,2
325.4414885799,0.7823271972227954,21,57,1,0,0,0,0,100,1
326.9630035799,0.8593024500654701,11,3,12,0,0,0,0,1200,12
326.99938857989997,0.8512636568520421,12,7,11,0,0,0,0,1100,11
327.0146435799,0.8199989412153835,16,7,8,0,0,0,0,800,8
327.0298985799,0.7898824978395844,20,7,5,0,0,0,0,500,5
327.03577357989997,0.8433000667249353,13,11,10,0,0,0,0,1000,10
327.0451535799,0.7608721536500398,24,7,2,0,0,0,0,200,2
327.0510285799,0.8123278331868212,17,11,7,0,0,0,0,700,7
327.0662835799,0.7824931297974537,21,11,4,0,0,0,0,400,4
327.0721585799,0.8354109761576322,14,15,9,0,0,0,0,900,9
327.0815385799,0.7537541780122624,25,11,1,0,0,0,0,100,1
327.0874135799,0.8047284885416343,18,15,6,0,0,0,0,600,6
327.0932885799,0.8591500507211358,11,19,11,0,0,0,0,1100,11
327.1026685799,0.7751728894549634,22,15,3,0,0,0,0,300,3
327.1085435799,0.8275956882051217,15,19,8,0,0,0,0,800,8
327.1237985799,0.7972002359318019,19,19,5,0,0,0,0,500,5
327.12967357990004,0.851112683206907,12,23,10,0,0,0,0,1000,10
327.1390535799,0.7679211301209721,23,19,2,0,0,0,0,200,2
327.1449285799,0.8198535124423285,16,23,7,0,0,0,0,700,7
327.16018357990004,0.7897424102897784,20,23,4,0,0,0,0,400,4
327.16605857990004,0.8431505054415521,13,27,9,0,0,0,0,900,9
327.1754385799,0.760737211154147,24,23,1,0,0,0,0,100,1
327.1813135799,0.8121837649031187,17,27,6,0,0,0,0,600,6
327.1965685799,0.7823543527697399,21,27,3,0,0,0,0,300,3
327.2024435799,0.835262814023326,14,31,8,0,0,0,0,800,8
327.2176985799,0.8045857680198767,18,31,5,0,0,0,0,500,5
327.23295357989997,0.775035410689379,22,31,2,0,0,0,0,200,2
327.23882857990003,0.8274489121308225,15,35,7,0,0,0,0,700,7
327.2540835799,0.7970588505636467,19,35,4,0,0,0,0,400,4
327.26933857989997,0.7677849374722463,23,35,1,0,0,0,0,100,1
327.2752135799,0.8197081094614144,16,39,6,0,0,0,0,600,6
327.29046857990005,0.7896023475848344,20,39,3,0,0,0,0,300,3
327.3115985799,0.8120397221702711,17,43,5,0,0,0,0,500,5
327.3268535799,0.7822156003544638,21,43,2,0,0,0,0,200,2
327.3479835799,0.804443072809945,18,47,4,0,0,0,0,400,4
327.3632385799,0.7748979563059823,22,47,1,0,0,0,0,100,1
327.3843685799,0.7969174902705247,19,51,3,0,0,0,0,300,3
327.4207535799,0.789462309720346,20,55,2,0,0,0,0,200,2
327.4571385799,0.7820768725472603,21,59,1,0,0,0,0,100,1
328.9786535799,0.8590274952795919,11,5,12,0,0,0,0,1200,12
328.99390857990005,0.8274776339084332,15,5,9,0,0,0,0,900,9
329.0091635799,0.7970865174645428,19,5,6,0,0,0,0,600,6
329.0150385799,0.850991274274199,12,9,11,0,0,0,0,1100,11
329.0244185799,0.7678115882393253,23,5,3,0,0,0,0,300,3
329.0302935799,0.8197365625461674,16,9,8,0,0,0,0,800,8
329.0455485799,0.7896297556612677,20,9,5,0,0,0,0,500,5
329.0514235799,0.8430302322920649,13,13,10,0,0,0,0,1000,10
329.0608035799,0.7606286940391987,24,9,2,0,0,0,0,200,2
329.0666785799,0.8120679090757938,17,13,7,0,0,0,0,700,7
329.0819335799,0.7822427520277425,21,13,4,0,0,0,0,400,4
329.0878085799,0.8351436660317826,14,17,9,0,0,0,0,900,9
329.0971885799,0.7535129959714053,25,13,1,0,0,0,0,100,1
329.10306357990004,0.8044709960263503,18,17,6,0,0,0,0,600,6
329.1089385799,0.8588751446991463,11,21,11,0,0,0,0,1100,11
329.11831857989995,0.7749248539747638,22,17,3,0,0,0,0,300,3
329.1241935799,0.8273308787713457,15,21,8,0,0,0,0,800,8
329.1394485799,0.7969451522646297,19,21,5,0,0,0,0,500,5
329.1453235799,0.8508403489367653,12,25,10,0,0,0,0,1000,10
329.1547035799,0.7676754150181142,23,21,2,0,0,0,0,200,2
329.1605785799,0.8195911803065967,16,25,7,0,0,0,0,700,7
329.17583357990003,0.7894897129358913,20,25,4,0,0,0,0,400,4
329.1817085799,0.8428807188644637,13,29,9,0,0,0,0,900,9
329.1910885799,0.7604937947214503,24,25,1,0,0,0,0,100,1
329.1969635799,0.8119238868902541,17,29,6,0,0,0,0,600,6
329.2122185799,0.782104019405125,21,29,3,0,0,0,0,300,3
329.21809357989997,0.8349955513055666,14,33,8,0,0,0,0,800,8
329.2333485799,0.804328321171506,18,33,5,0,0,0,0,500,5
329.24860357989996,0.7747874191988647,22,33,2,0,0,0,0,200,2
329.25447857989997,0.8271841496616326,15,37,7,0,0,0,0,700,7
329.26973357990005,0.7968038121361729,19,37,4,0,0,0,0,400,4
329.2849885799,0.7675392659475494,23,37,1,0,0,0,0,100,1
329.2908635799,0.8194458238509141,16,41,6,0,0,0,0,600,6
329.3061185799,0.7893496950474272,20,41,3,0,0,0,0,300,3
329.3272485799,0.8117798902473933,17,45,5,0,0,0,0,500,5
329.3425035799,0.7819653113870696,21,45,2,0,0,0,0,200,2
329.3636335799,0.8041856716203883,18,49,4,0,0,0,0,400,4
329.3788885799,0.774650008797352,22,49,1,0,0,0,0,100,1
329.40001857989995,0.7966624970747257,19,53,3,0,0,0,0,300,3
329.4364035799,0.7892097019914706,20,57,2,0,0,0,0,200,2
329.4727885799,0.781826627969213,21,61,1,0,0,0,0,100,1
330.9731735799,0.8350245350363793,14,3,10,0,0,0,0,1000,10
330.9943035799,0.8587526284722062,11,7,12,0,0,0,0,1200,12
331.0095585799,0.8272128622490099,15,7,9,0,0,0,0,900,9
331.0248135799,0.796831470184369,19,7,6,0,0,0,0,600,6
331.03068857989996,0.8507189788518078,12,11,11,0,0,0,0,1100,11
331.04006857990004,0.7675659081870653,23,7,3,0,0,0,0,300,3
331.0459435799,0.8194742678314085,16,11,8,0,0,0,0,800,8
331.0611985799,0.7893770943539777,20,11,5,0,0,0,0,500,5
331.0670735799,0.8427604841993053,13,15,10,0,0,0,0,1000,10
331.0764535799,0.7603853123292007,24,11,2,0,0,0,0,200,2
331.0823285799,0.811808068133828,17,15,7,0,0,0,0,700,7
331.0975835799,0.781992454372508,21,15,4,0,0,0,0,400,4
331.1034585799,0.8348764414383302,14,19,9,0,0,0,0,900,9
331.1128385799,0.7532718911026272,25,15,1,0,0,0,0,100,1
331.1187135799,0.8042135859020791,18,19,6,0,0,0,0,600,6
331.12458857990003,0.8586003266400462,11,23,11,0,0,0,0,1100,11
331.1339685799,0.7746768978595681,22,19,3,0,0,0,0,300,3
331.1398435799,0.8270661540698094,15,23,8,0,0,0,0,800,8
331.1550985799,0.796690150217701,19,23,5,0,0,0,0,500,5
331.16097357990003,0.8505681018066183,12,27,10,0,0,0,0,1000,10
331.1703535799,0.7674297785377989,23,23,2,0,0,0,0,200,2
331.1762285799,0.8193289321104328,16,27,7,0,0,0,0,700,7
331.1914835799,0.7892370964386883,20,27,4,0,0,0,0,400,4
331.1973585799,0.8426110186121732,13,31,9,0,0,0,0,900,9
331.2067385799,0.7602504561757804,24,27,1,0,0,0,0,100,1
331.2126135799,0.8116640920317006,17,31,6,0,0,0,0,600,6
331.22786857989996,0.7818537661407781,21,31,3,0,0,0,0,300,3
331.2337435799,0.8347283741050349,14,35,8,0,0,0,0,800,8
331.2489985799,0.8040709566995361,18,35,5,0,0,0,0,500,5
331.26425357989996,0.7745395070592791,22,35,2,0,0,0,0,200,2
331.2701285799,0.8269194719096551,15,39,7,0,0,0,0,700,7
331.28538357990004,0.7965488553144668,19,39,4,0,0,0,0,400,4
331.3006385799,0.7672936730314514,23,39,1,0,0,0,0,100,1
331.3065135799,0.8191836221650949,16,43,6,0,0,0,0,600,6
331.32176857990004,0.7890971233523643,20,43,3,0,0,0,0,300,3
331.3428985799,0.8115201414640794,17,47,5,0,0,0,0,500,5
331.3581535799,0.7817151025057376,21,47,2,0,0,0,0,200,2
331.3792835799,0.803928352792623,18,51,4,0,0,0,0,400,4
331.3945385799,0.7744021406255771,22,51,1,0,0,0,0,100,1
331.4156685799,0.7964075854702217,19,55,3,0,0,0,0,300,3
331.4520535799,0.7889571750906017,20,59,2,0,0,0,0,200,2
331.4884385799,0.7815764634630245,21,63,1,0,0,0,0,100,1
332.98882357990004,0.8347573485617957,14,5,10,0,0,0,0,1000,10
333.0040785799,0.8040988669993298,18,5,7,0,0,0,0,700,7
333.0099535799,0.8584778496151623,11,9,12,0,0,0,0,1200,12
333.01933357990004,0.7745663922858427,22,5,4,0,0,0,0,400,4
333.02520857990004,0.8269481753097393,15,9,9,0,0,0,0,900,9
333.0404635799,0.7965765045127955,19,9,6,0,0,0,0,600,6
333.0463385799,0.8504467705569809,12,13,11,0,0,0,0,1100,11
333.0557185799,0.7673203067461326,23,9,3,0,0,0,0,300,3
333.0615935799,0.8192120570442437,16,13,8,0,0,0,0,800,8
333.0768485799,0.789124513891838,20,13,5,0,0,0,0,500,5
333.0827235799,0.8424908224190298,13,17,10,0,0,0,0,1000,10
333.09210357989997,0.7601420084951194,24,13,2,0,0,0,0,200,2
333.09797857990003,0.8115483103343116,17,17,7,0,0,0,0,700,7
333.1132335799,0.7817422368061155,21,17,4,0,0,0,0,400,4
333.1191085799,0.8346093023499067,14,21,9,0,0,0,0,900,9
333.12848857989997,0.7530308633812347,25,17,1,0,0,0,0,100,1
333.1343635799,0.8039562581424582,18,21,6,0,0,0,0,600,6
333.1402385799,0.8583255965156896,11,25,11,0,0,0,0,1100,11
333.14961857990005,0.7744290210839815,22,21,3,0,0,0,0,300,3
333.1554935799,0.8268015140734005,15,25,8,0,0,0,0,800,8
333.1707485799,0.7964352297648989,19,25,5,0,0,0,0,500,5
333.17662357989997,0.8502959417885837,12,29,10,0,0,0,0,1000,10
333.1860035799,0.767184220654869,23,25,2,0,0,0,0,200,2
333.1918785799,0.8190667678269781,16,29,7,0,0,0,0,700,7
333.2071335799,0.7889845607722977,20,29,4,0,0,0,0,400,4
333.21300857989996,0.8423414046570594,13,33,9,0,0,0,0,900,9
333.2223885799,0.7600071954922157,24,29,1,0,0,0,0,100,1
333.2282635799,0.8114043803008512,17,33,6,0,0,0,0,600,6
333.2435185799,0.7816035929510693,21,33,3,0,0,0,0,300,3
333.2493935799,0.8344612823943675,14,37,8,0,0,0,0,800,8
333.2646485799,0.8038136745776086,18,37,5,0,0,0,0,500,5
333.2799035799,0.7742916742452314,22,37,2,0,0,0,0,200,2
333.2857785799,0.8266548788477823,15,41,7,0,0,0,0,700,7
333.30103357990004,0.7962939800724167,19,41,4,0,0,0,0,400,4
333.3162885799,0.7670481586987993,23,41,1,0,0,0,0,100,1
333.3221635799,0.8189215043771026,16,45,6,0,0,0,0,600,6
333.3374185799,0.7888446324737778,20,45,3,0,0,0,0,300,3
333.3585485799,0.8112604757937263,17,49,5,0,0,0,0,500,5
333.37380357989997,0.7814649736848422,21,49,2,0,0,0,0,200,2
333.3949335799,0.8036711163002951,18,53,4,0,0,0,0,400,4
333.41018857989997,0.7741543517652715,22,53,1,0,0,0,0,100,1
333.43131857990005,0.7961527554309052,19,57,3,0,0,0,0,300,3
333.4677035799,0.7887047289918763,20,61,2,0,0,0,0,200,2
333.5040885799,0.7813263790030736,21,65,1,0,0,0,0,100,1
334.9680885799,0.8423706433715495,13,3,11,0,0,0,0,1100,11
335.0044735799,0.834490247580044,14,7,10,0,0,0,0,1000,10
335.0197285799,0.8038415759468209,18,7,7,0,0,0,0,700,7
335.0256035799,0.8582031586803184,11,11,12,0,0,0,0,1200,12
335.03498357990003,0.7743185508692109,22,7,4,0,0,0,0,400,4
335.0408585799,0.8266835730635135,15,11,9,0,0,0,0,900,9
335.0502385799,0.7458798302563288,26,7,1,0,0,0,0,100,1
335.0561135799,0.7963216204237099,19,11,6,0,0,0,0,600,6
335.0619885799,0.85017464936184,12,15,11,0,0,0,0,1100,11
335.0713685799,0.7670747838913736,23,11,3,0,0,0,0,300,3
335.0772435799,0.818949930157818,16,15,8,0,0,0,0,800,8
335.0924985799,0.78887201424898,20,15,5,0,0,0,0,500,5
335.0983735799,0.8422212469236205,13,19,10,0,0,0,0,1000,10
335.10775357989996,0.7598987825120362,24,15,2,0,0,0,0,200,2
335.11362857989997,0.8112886356506412,17,19,7,0,0,0,0,700,7
335.12888357990005,0.7814920993029387,21,19,4,0,0,0,0,400,4
335.13475857990005,0.8343422487391529,14,23,9,0,0,0,0,900,9
335.1441385799,0.7527899127825426,25,19,1,0,0,0,0,100,1
335.1500135799,0.8036990127211329,18,23,6,0,0,0,0,600,6
335.1558885799,0.8580509542979399,11,27,11,0,0,0,0,1100,11
335.1652685799,0.7741812236226175,22,23,3,0,0,0,0,300,3
335.1711435799,0.8265369587550155,15,27,8,0,0,0,0,800,8
335.1863985799,0.7961803908801159,19,27,5,0,0,0,0,500,5
335.1922735799,0.8500238688547872,12,31,10,0,0,0,0,1000,10
335.2016535799,0.7669387413441755,23,27,2,0,0,0,0,200,2
335.2075285799,0.8188046874293826,16,31,7,0,0,0,0,700,7
335.2227835799,0.7887321059108552,20,31,4,0,0,0,0,400,4
335.2286585799,0.8420718769715091,13,35,9,0,0,0,0,900,9
335.2380385799,0.7597640126458424,24,31,1,0,0,0,0,100,1
335.24391357990004,0.8111447516711069,17,35,6,0,0,0,0,600,6
335.25916857989995,0.7813534998103769,21,35,3,0,0,0,0,300,3
335.2650435799,0.8341942761462101,14,39,8,0,0,0,0,800,8
335.2802985799,0.8035564747793738,18,39,5,0,0,0,0,500,5
335.2955535799,0.7740439207313398,22,39,2,0,0,0,0,200,2
335.3014285799,0.826390370448916,15,43,7,0,0,0,0,700,7
335.31668357990003,0.7960391863839195,19,43,4,0,0,0,0,400,4
335.3319385799,0.7668027229244485,23,43,1,0,0,0,0,100,1
335.3378135799,0.8186594704600925,16,47,6,0,0,0,0,600,6
335.3530685799,0.7885922223858087,20,47,3,0,0,0,0,300,3
335.3741985799,0.8110008932097404,17,51,5,0,0,0,0,500,5
335.38945357989996,0.7812149248987664,21,51,2,0,0,0,0,200,2
335.41058357990005,0.8034139621170595,18,55,4,0,0,0,0,400,4
335.4258385799,0.773906642191058,22,55,1,0,0,0,0,100,1
336.98373857990003,0.8421011063303591,13,5,11,0,0,0,0,1100,11
336.9989935799,0.8111729075110943,17,5,8,0,0,0,0,800,8
337.0142485799,0.781380621559077,21,5,5,0,0,0,0,500,5
337.02012357990003,0.8342232320637687,14,9,10,0,0,0,0,1000,10
337.0353785799,0.8035843672208622,18,9,7,0,0,0,0,700,7
337.0412535799,0.8579285556395414,11,13,12,0,0,0,0,1200,12
337.0506335799,0.7740707887554875,22,9,4,0,0,0,0,400,4
337.0565085799,0.8264190554832325,15,13,9,0,0,0,0,900,9
337.0658885799,0.7456411678051704,26,9,1,0,0,0,0,100,1
337.0717635799,0.7960668178910076,19,13,6,0,0,0,0,600,6
337.0776385799,0.8499026152385152,12,17,11,0,0,0,0,1100,11
337.08701857989996,0.7668293395976429,23,13,3,0,0,0,0,300,3
337.0928935799,0.8186878871452857,16,17,8,0,0,0,0,800,8
337.1081485799,0.788619595399544,20,17,5,0,0,0,0,500,5
337.1140235799,0.8419517576854688,13,21,10,0,0,0,0,1000,10
337.12340357989996,0.7596556343550412,24,17,2,0,0,0,0,200,2
337.1292785799,0.8110290440562221,17,21,7,0,0,0,0,700,7
337.14453357990004,0.7812420418373595,21,21,4,0,0,0,0,400,4
337.1504085799,0.8340752805787178,14,25,9,0,0,0,0,900,9
337.1597885799,0.7525490392818739,25,21,1,0,0,0,0,100,1
337.1656635799,0.8034418496117568,18,25,6,0,0,0,0,600,6
337.17153857989996,0.8577763999586688,11,29,11,0,0,0,0,1100,11
337.18091857990004,0.7739335054500975,22,25,3,0,0,0,0,300,3
337.1867935799,0.8262724880875602,15,29,8,0,0,0,0,800,8
337.2020485799,0.7959256335372523,19,29,5,0,0,0,0,500,5
337.20792357989995,0.8497518829773647,12,33,10,0,0,0,0,1000,10
337.2173035799,0.7666933405805771,23,29,2,0,0,0,0,200,2
337.2231785799,0.8185426908908051,16,33,7,0,0,0,0,700,7
337.2384335799,0.7884797318285055,20,33,4,0,0,0,0,400,4
337.2443085799,0.8418024355279181,13,37,9,0,0,0,0,900,9
337.2536885799,0.7595209076117544,24,33,1,0,0,0,0,100,1
337.2595635799,0.8108852061158777,17,37,6,0,0,0,0,600,6
337.2748185799,0.781103486693087,21,37,3,0,0,0,0,300,3
337.2806935799,0.8339273553332166,14,41,8,0,0,0,0,800,8
337.2959485799,0.8032993572784901,18,41,5,0,0,0,0,500,5
337.3112035799,0.7737962464922299,22,41,2,0,0,0,0,200,2
337.3170785799,0.8261259466859656,15,45,7,0,0,0,0,700,7
337.3323335799,0.7957844742228796,19,45,4,0,0,0,0,400,4
337.3475885799,0.7665573656832622,23,45,1,0,0,0,0,100,1
337.3534635799,0.8183975203872276,16,49,6,0,0,0,0,600,6
337.36871857989996,0.788339893062606,20,49,3,0,0,0,0,300,3
337.40510357989996,0.7809649561219008,21,53,2,0,0,0,0,200,2
337.4414885799,0.7736590118775668,22,57,1,0,0,0,0,100,1
338.9630035799,0.8497813789187447,12,3,12,0,0,0,0,1200,12
338.99938857989997,0.8418316555341215,13,7,11,0,0,0,0,1100,11
339.0146435799,0.8109133529467172,17,7,8,0,0,0,0,800,8
339.0298985799,0.7811305997635218,21,7,5,0,0,0,0,500,5
339.03577357989997,0.8339563019856229,14,11,10,0,0,0,0,1000,10
339.0451535799,0.7524416901875973,25,7,2,0,0,0,0,200,2
339.0510285799,0.8033272407951112,18,11,7,0,0,0,0,700,7
339.05690357990005,0.8576540404647077,11,15,12,0,0,0,0,1200,12
339.0662835799,0.7738231059192979,22,11,4,0,0,0,0,400,4
339.0721585799,0.8261546225418056,15,15,9,0,0,0,0,900,9
339.0815385799,0.7454025817198866,26,11,1,0,0,0,0,100,1
339.0874135799,0.795812096888593,19,15,6,0,0,0,0,600,6
339.0932885799,0.8496306681591456,12,19,11,0,0,0,0,1100,11
339.1026685799,0.7665839738398025,23,15,3,0,0,0,0,300,3
339.1085435799,0.818425927979809,16,19,8,0,0,0,0,800,8
339.12379857990004,0.7883672573176775,20,19,5,0,0,0,0,500,5
339.12967357990004,0.8416823546769746,13,23,10,0,0,0,0,1000,10
339.1390535799,0.7594125639992316,24,19,2,0,0,0,0,200,2
339.1449285799,0.8107695355244676,17,23,7,0,0,0,0,700,7
339.16018357990004,0.7809920643837678,21,23,4,0,0,0,0,400,4
339.16605857990004,0.8338083978412597,14,27,9,0,0,0,0,900,9
339.1754385799,0.7523082428545591,25,23,1,0,0,0,0,100,1
339.1813135799,0.8031847687879922,18,27,6,0,0,0,0,600,6
339.1871885799,0.8575019334697578,11,31,11,0,0,0,0,1100,11
339.1965685799,0.7736858665410512,22,27,3,0,0,0,0,300,3
339.2024435799,0.8260081020439476,15,31,8,0,0,0,0,800,8
339.2176985799,0.7956709577102165,19,31,5,0,0,0,0,500,5
339.2235735799,0.8494799841284602,12,35,10,0,0,0,0,1000,10
339.23295357989997,0.7664480183389407,23,31,2,0,0,0,0,200,2
339.23882857990003,0.8182807781844129,16,35,7,0,0,0,0,700,7
339.2540835799,0.7882274384994016,20,35,4,0,0,0,0,400,4
339.2599585799,0.8415330802986916,13,39,9,0,0,0,0,900,9
339.26933857989997,0.7592778803650537,24,35,1,0,0,0,0,100,1
339.2752135799,0.8106257436085819,17,39,6,0,0,0,0,600,6
339.29046857990005,0.7808535535735944,21,39,3,0,0,0,0,300,3
339.2963435799,0.8336605199280502,14,43,8,0,0,0,0,800,8
339.3115985799,0.8030423220486245,18,43,5,0,0,0,0,500,5
339.3268535799,0.7735486515025364,22,43,2,0,0,0,0,200,2
339.3479835799,0.7955298435632109,19,47,4,0,0,0,0,400,4
339.3632385799,0.7663120869501121,23,47,1,0,0,0,0,100,1
339.3843685799,0.7880876444783272,20,51,3,0,0,0,0,300,3
339.4207535799,0.7807150673286446,21,55,2,0,0,0,0,200,2
339.4571385799,0.7734114607994367,22,59,1,0,0,0,0,100,1
340.9786535799,0.849509470631894,12,5,12,0,0,0,0,1200,12
340.99390857990005,0.8183091817247278,16,5,9,0,0,0,0,900,9
341.0091635799,0.7882547988510357,20,5,6,0,0,0,0,600,6
341.0150385799,0.8415622909552409,13,9,11,0,0,0,0,1100,11
341.0244185799,0.7593042358416335,24,5,3,0,0,0,0,300,3
341.0302935799,0.810653881433156,17,9,8,0,0,0,0,800,8
341.0455485799,0.7808806579685409,21,9,5,0,0,0,0,500,5
341.0514235799,0.8336894573182688,14,13,10,0,0,0,0,1000,10
341.0608035799,0.7522009281092445,25,9,2,0,0,0,0,200,2
341.0666785799,0.8030701966432341,18,13,7,0,0,0,0,700,7
341.0725535799,0.8573796131277024,11,17,12,0,0,0,0,1200,12
341.0819335799,0.7735755023352752,22,13,4,0,0,0,0,400,4
341.0878085799,0.8258902742121506,15,17,9,0,0,0,0,900,9
341.0971885799,0.7451640719760422,26,13,1,0,0,0,0,100,1
341.10306357990004,0.7955574573903783,19,17,6,0,0,0,0,600,6
341.1089385799,0.8493588080958797,12,21,11,0,0,0,0,1100,11
341.11831857989995,0.7663386865927235,23,17,3,0,0,0,0,300,3
341.1241935799,0.818164052634559,16,21,8,0,0,0,0,800,8
341.13944857990003,0.7881149999775375,20,21,5,0,0,0,0,500,5
341.1453235799,0.841413037870546,13,25,10,0,0,0,0,1000,10
341.1547035799,0.7591695714197134,24,21,2,0,0,0,0,200,2
341.1605785799,0.8105101100287998,17,25,7,0,0,0,0,700,7
341.17583357990003,0.7807421669165617,21,25,4,0,0,0,0,400,4
341.1817085799,0.8335416004994455,14,29,9,0,0,0,0,900,9
341.1910885799,0.7520675234759365,25,25,1,0,0,0,0,100,1
341.1969635799,0.80292777022351,18,29,6,0,0,0,0,600,6
341.20283857989995,0.8572275548030969,11,33,11,0,0,0,0,1100,11
341.2122185799,0.7734383068701162,22,29,3,0,0,0,0,300,3
341.21809357989997,0.825743800597101,15,33,8,0,0,0,0,800,8
341.2333485799,0.7954163633729256,19,33,5,0,0,0,0,500,5
341.2392235799,0.8492081722802265,12,37,10,0,0,0,0,1000,10
341.24860357989996,0.7662027745941414,23,33,2,0,0,0,0,200,2
341.25447857989997,0.8180189492833816,16,37,7,0,0,0,0,700,7
341.26973357990005,0.787975225897704,20,37,4,0,0,0,0,400,4
341.2849885799,0.7590349308808505,24,37,1,0,0,0,0,100,1
341.2908635799,0.8103663641226461,17,41,6,0,0,0,0,600,6
341.3061185799,0.7806037004263019,21,41,3,0,0,0,0,300,3
341.3272485799,0.8027853690634522,18,45,5,0,0,0,0,500,5
