245.0608035799,0.8223270633818844,17,9,2,0,0,0,0,200,2
245.06667857989999,0.8779387685084499,10,13,7,0,0,0,0,700,7
245.08193357989998,0.8456943449119826,14,13,4,0,0,0,0,400,4
245.09718857989998,0.8146341757195381,18,13,1,0,0,0,0,100,1
245.1030635799,0.8697256321284087,11,17,6,0,0,0,0,600,6
245.1183185799,0.8377828558198765,15,17,3,0,0,0,0,300,3
245.1241935799,0.8944397934455698,8,21,8,0,0,0,0,800,8
245.13944857989998,0.8615893298188253,12,21,5,0,0,0,0,500,5
245.1547035799,0.8299453788812524,16,21,2,0,0,0,0,200,2
245.1605785799,0.8860722896163621,9,25,7,0,0,0,0,700,7
245.1758335799,0.8535291427952902,13,25,4,0,0,0,0,400,4
245.1910885799,0.822181221710796,17,25,1,0,0,0,0,100,1
245.1969635799,0.8777830639684754,10,29,6,0,0,0,0,600,6
245.2122185799,0.8455443589976378,14,29,3,0,0,0,0,300,3
245.2333485799,0.8695713842078109,11,33,5,0,0,0,0,500,5
245.2486035799,0.8376342730270405,15,33,2,0,0,0,0,200,2
245.2697335799,0.8614365248908982,12,37,4,0,0,0,0,400,4
245.2849885799,0.8297981860836929,16,37,1,0,0,0,0,100,1
246.9884285799,0.8696015681086507,11,3,7,0,0,0,0,700,7
247.00955857990002,0.894312204017241,8,7,9,0,0,0,0,900,9
247.0248135799,0.8614664264206856,12,7,6,0,0,0,0,600,6
247.0400685799,0.8298269894075153,16,7,3,0,0,0,0,300,3
247.04594357989998,0.8859458937899258,9,11,8,0,0,0,0,800,8
247.0611985799,0.8534073891611281,13,11,5,0,0,0,0,500,5
247.0764535799,0.8220639397731749,17,11,2,0,0,0,0,200,2
247.0823285799,0.8776578505777595,10,15,7,0,0,0,0,700,7
247.0975835799,0.8454237443713859,14,15,4,0,0,0,0,400,4
247.1128385799,0.8143735136379425,18,15,1,0,0,0,0,100,1
247.1187135799,0.8694473421911036,11,19,6,0,0,0,0,600,6
247.1339685799,0.8375147867532552,15,19,3,0,0,0,0,300,3
247.1398435799,0.8941535956093258,8,23,8,0,0,0,0,800,8
247.15509857990003,0.8613136432899701,12,23,5,0,0,0,0,500,5
247.17035357990002,0.8296798176066121,16,23,2,0,0,0,0,200,2
247.1762285799,0.8857887691671354,9,27,7,0,0,0,0,700,7
247.1914835799,0.8532560353199418,13,27,4,0,0,0,0,400,4
247.2067385799,0.8219181447676878,17,27,1,0,0,0,0,100,1
247.2278685799,0.845273806448694,14,31,3,0,0,0,0,300,3
247.26425357990001,0.8373662515031093,15,35,2,0,0,0,0,200,2
247.30063857989998,0.8295326719069798,16,39,1,0,0,0,0,100,1
249.0040785799,0.8693233178686561,11,5,7,0,0,0,0,700,7
249.0193335799,0.8373953175238652,15,5,4,0,0,0,0,400,4
249.0252085799,0.8940260470063478,8,9,9,0,0,0,0,900,9
249.0345885799,0.8066399501742595,19,5,1,0,0,0,0,100,1
249.0404635799,0.8611907792177714,12,9,6,0,0,0,0,600,6
249.0557185799,0.8295614660144758,16,9,3,0,0,0,0,300,3
249.0615935799,0.8856624137841278,9,13,8,0,0,0,0,800,8
249.0768485799,0.8531343206438257,13,13,5,0,0,0,0,500,5
249.0921035799,0.8218009003572843,17,13,2,0,0,0,0,200,2
249.0979785799,0.8773770225336155,10,17,7,0,0,0,0,700,7
249.1132335799,0.8451532304160349,14,17,4,0,0,0,0,400,4
249.1284885799,0.8141129349615405,18,17,1,0,0,0,0,100,1
249.1343635799,0.8691691412994543,11,21,6,0,0,0,0,600,6
249.1496185799,0.8372468034618726,15,21,3,0,0,0,0,300,3
249.17074857990002,0.8610380449737465,12,25,5,0,0,0,0,500,5
249.18600357990002,0.8294143413047812,16,25,2,0,0,0,0,200,2
249.2071335799,0.8529830152319937,13,29,4,0,0,0,0,400,4
249.22238857989998,0.8216551520024665,17,29,1,0,0,0,0,100,1
249.24351857989998,0.8450033404696398,14,33,3,0,0,0,0,300,3
249.2799035799,0.8370983157392041,15,37,2,0,0,0,0,200,2
249.3162885799,0.8292672426880057,16,41,1,0,0,0,0,100,1
250.9833435799,0.8772518670636171,10,3,8,0,0,0,0,800,8
250.99859857989998,0.845032671583222,14,3,5,0,0,0,0,500,5
251.0197285799,0.8690451566616151,11,7,7,0,0,0,0,700,7
251.0349835799,0.8371273724595776,15,7,4,0,0,0,0,400,4
251.0408585799,0.8937399815583724,8,11,9,0,0,0,0,900,9
251.0502385799,0.8063818460401864,19,7,1,0,0,0,0,100,1
251.0561135799,0.8609152202149056,12,11,6,0,0,0,0,600,6
251.0713685799,0.8292960275821246,16,11,3,0,0,0,0,300,3
251.0772435799,0.8853790244846745,9,15,8,0,0,0,0,800,8
251.0924985799,0.8528613395014581,13,15,5,0,0,0,0,500,5
251.10775357990002,0.8215379451072728,17,15,2,0,0,0,0,200,2
251.1136285799,0.8770962843472564,10,19,7,0,0,0,0,700,7
251.1288835799,0.8448828030182243,14,19,4,0,0,0,0,400,4
251.1441385799,0.8138524396636436,18,19,1,0,0,0,0,100,1
251.15001357990002,0.8688910294249684,11,23,6,0,0,0,0,600,6
251.16526857990002,0.8369789059182831,15,23,3,0,0,0,0,300,3
251.18639857990001,0.8607625348419287,12,27,5,0,0,0,0,500,5
251.2016535799,0.8291489499485707,16,27,2,0,0,0,0,200,2
251.22278357989998,0.8527100825034846,13,31,4,0,0,0,0,400,4
251.23803857989998,0.8213922433881976,17,31,1,0,0,0,0,100,1
251.2591685799,0.844732961032775,14,35,3,0,0,0,0,300,3
251.2955535799,0.8368304657078846,15,39,2,0,0,0,0,200,2
251.3319385799,0.8290018983995869,16,43,1,0,0,0,0,100,1
252.9989935799,0.8769711689238046,10,5,8,0,0,0,0,800,8
253.01424857990003,0.8447622827611517,14,5,5,0,0,0,0,500,5
253.02950357990002,0.813736345804357,18,5,2,0,0,0,0,200,2
253.0353785799,0.8687670844590392,11,9,7,0,0,0,0,700,7
253.0506335799,0.836859513130851,15,9,4,0,0,0,0,400,4
253.05650857990003,0.8934540076440173,8,13,9,0,0,0,0,900,9
253.0658885799,0.8061238244928287,19,9,1,0,0,0,0,100,1
253.0717635799,0.8606397493838663,12,13,6,0,0,0,0,600,6
253.0870185799,0.8290306740832766,16,13,3,0,0,0,0,300,3
253.09289357990002,0.8850957258625425,9,17,8,0,0,0,0,800,8
253.1081485799,0.8525884457060678,13,17,5,0,0,0,0,500,5
253.1234035799,0.8212750739962099,17,17,2,0,0,0,0,200,2
253.1292785799,0.8768156359899301,10,21,7,0,0,0,0,700,7
253.14453357989998,0.8446124621502581,14,21,4,0,0,0,0,400,4
253.15978857989998,0.8135920277175737,18,21,1,0,0,0,0,100,1
253.1656635799,0.8686130065391627,11,25,6,0,0,0,0,600,6
253.1809185799,0.8367110940950491,15,25,3,0,0,0,0,300,3
253.2020485799,0.8604871128663001,12,29,5,0,0,0,0,500,5
253.2173035799,0.8288836435108002,16,29,2,0,0,0,0,200,2
253.23843357989998,0.8524372371064615,13,33,4,0,0,0,0,400,4
253.25368857989997,0.8211294188979548,17,33,1,0,0,0,0,100,1
253.2748185799,0.844462668110408,14,37,3,0,0,0,0,300,3
253.31120357990002,0.8365627013817177,15,41,2,0,0,0,0,200,2
253.3475885799,0.8287366390145475,16,45,1,0,0,0,0,100,1
254.9782585799,0.8849694693402961,9,3,9,0,0,0,0,900,9
254.9935135799,0.8524668262598127,13,3,6,0,0,0,0,600,6
255.0146435799,0.8766905606002108,10,7,8,0,0,0,0,800,8
255.02989857990002,0.8444919804565826,14,7,5,0,0,0,0,500,5
255.04515357990002,0.8134759710053501,18,7,2,0,0,0,0,200,2
255.0510285799,0.8684891012324496,11,11,7,0,0,0,0,700,7
255.0662835799,0.8365917395102528,15,11,4,0,0,0,0,400,4
255.07215857990002,0.8931681252339936,8,15,9,0,0,0,0,900,9
255.08153857989998,0.8058658855057609,19,11,1,0,0,0,0,100,1
255.08741357990002,0.860364366696441,12,15,6,0,0,0,0,600,6
255.1026685799,0.8287654054907551,16,15,3,0,0,0,0,300,3
255.10854357990002,0.8848125178887168,9,19,8,0,0,0,0,800,8
255.12379857989998,0.852315639229706,13,19,5,0,0,0,0,500,5
255.1390535799,0.8210122869971729,17,19,2,0,0,0,0,200,2
255.1449285799,0.8765350774328935,10,23,7,0,0,0,0,700,7
255.1601835799,0.844342207784449,14,23,4,0,0,0,0,400,4
255.1754385799,0.8133316990966599,18,23,1,0,0,0,0,100,1
255.1813135799,0.8683350726135631,11,27,6,0,0,0,0,600,6
255.1965685799,0.8364433679647424,15,27,3,0,0,0,0,300,3
255.2176985799,0.8602117790186529,12,31,5,0,0,0,0,500,5
255.2329535799,0.8286184219642979,16,31,2,0,0,0,0,200,2
255.2540835799,0.8521644790129806,13,35,4,0,0,0,0,400,4
255.2693385799,0.8208666785048204,17,35,1,0,0,0,0,100,1
255.2904685799,0.8441924616748571,14,39,3,0,0,0,0,300,3
255.32685357990002,0.8362950227332807,15,43,2,0,0,0,0,200,2
255.36323857989998,0.8284714645057208,16,47,1,0,0,0,0,100,1
256.9939085799,0.8846863017653256,9,5,9,0,0,0,0,900,9
257.0091635799,0.8521940586985602,13,5,6,0,0,0,0,600,6
257.0244185799,0.8208951718049414,17,5,3,0,0,0,0,300,3
257.0302935799,0.876410042064097,10,9,8,0,0,0,0,800,8
257.0455485799,0.8442217646418311,14,9,5,0,0,0,0,500,5
257.0608035799,0.8132156795196132,18,9,2,0,0,0,0,200,2
257.0666785799,0.8682112069533762,11,13,7,0,0,0,0,700,7
257.0819335799,0.8363240515703578,15,13,4,0,0,0,0,400,4
257.0878085799,0.8928823342990226,8,17,9,0,0,0,0,900,9
257.0971885799,0.8056080290525656,19,13,1,0,0,0,0,100,1
257.10306357990004,0.8600890721244259,12,17,6,0,0,0,0,600,6
257.1183185799,0.8285002217773924,16,17,3,0,0,0,0,300,3
257.1241935799,0.8845294005341928,9,21,8,0,0,0,0,800,8
257.1394485799,0.8520429200444327,13,21,5,0,0,0,0,500,5
257.1547035799,0.8207495840832483,17,21,2,0,0,0,0,200,2
257.1605785799,0.8762546086474129,10,25,7,0,0,0,0,700,7
257.17583357990003,0.8440720398931184,14,25,4,0,0,0,0,400,4
257.1910885799,0.8130714537742405,18,25,1,0,0,0,0,100,1
257.1969635799,0.8680572276197045,11,29,6,0,0,0,0,600,6
257.2122185799,0.8361757274999441,15,29,3,0,0,0,0,300,3
257.2333485799,0.8599365332707883,12,33,5,0,0,0,0,500,5
257.24860357989996,0.8283532852819009,16,33,2,0,0,0,0,200,2
257.2697335799,0.851891808195107,13,37,4,0,0,0,0,400,4
257.2849885799,0.8206040221818857,17,37,1,0,0,0,0,100,1
257.3061185799,0.8439223416984479,14,41,3,0,0,0,0,300,3
257.3425035799,0.8360274297351585,15,45,2,0,0,0,0,200,2
257.3788885799,0.8282063748459484,16,49,1,0,0,0,0,100,1
258.9884285799,0.8599663827340069,12,3,7,0,0,0,0,700,7
259.0095585799,0.88440322479673,9,7,9,0,0,0,0,900,9
259.0248135799,0.8519213784159445,13,7,6,0,0,0,0,600,6
259.04006857990004,0.8206325063648802,17,7,3,0,0,0,0,300,3
259.0459435799,0.8761296132867334,10,11,8,0,0,0,0,800,8
259.0611985799,0.8439516352892228,14,11,5,0,0,0,0,500,5
259.0764535799,0.8129554713204882,18,11,2,0,0,0,0,200,2
259.0823285799,0.8679334015933579,11,15,7,0,0,0,0,700,7
259.0975835799,0.8360564492837509,15,15,4,0,0,0,0,400,4
259.1034585799,0.8925966348098345,8,19,9,0,0,0,0,900,9
259.11283857990003,0.8053502551068342,19,15,1,0,0,0,0,100,1
259.1187135799,0.8598138656396261,12,19,6,0,0,0,0,600,6
259.1339685799,0.8282351229160291,16,19,3,0,0,0,0,300,3
259.1398435799,0.8842463737699745,9,23,8,0,0,0,0,800,8
259.1550985799,0.8517702881223174,13,23,5,0,0,0,0,500,5
259.1703535799,0.820486965227531,17,23,2,0,0,0,0,200,2
259.1762285799,0.8759742296047636,10,27,7,0,0,0,0,700,7
259.1914835799,0.8438019584485967,14,27,4,0,0,0,0,400,4
259.2067385799,0.8128112917236617,18,27,1,0,0,0,0,100,1
259.2126135799,0.8677794715291312,11,31,6,0,0,0,0,600,6
259.22786857989996,0.8359081726732425,15,31,3,0,0,0,0,300,3
259.2489985799,0.8596613755945169,12,35,5,0,0,0,0,500,5
259.2642535799,0.8280882334364548,16,35,2,0,0,0,0,200,2
259.2853835799,0.8516192246249149,13,39,4,0,0,0,0,400,4
259.3006385799,0.8203414499022504,17,39,1,0,0,0,0,100,1
259.32176857990004,0.8436523081535164,14,43,3,0,0,0,0,300,3
261.0040785799,0.8596912155066714,12,5,7,0,0,0,0,700,7
261.01933357990004,0.8281169774057007,16,5,4,0,0,0,0,400,4
261.02520857990004,0.8841202384055173,9,9,9,0,0,0,0,900,9
261.0345885799,0.7977023795263287,20,5,1,0,0,0,0,100,1
261.0404635799,0.8516487853840385,13,9,6,0,0,0,0,600,6
261.0557185799,0.8203699249710354,17,9,3,0,0,0,0,300,3
261.0615935799,0.8758492742393997,10,13,8,0,0,0,0,800,8
261.0768485799,0.8436815923710921,14,13,5,0,0,0,0,500,5
261.09210357989997,0.8126953463813256,18,13,2,0,0,0,0,200,2
261.09797857990003,0.867655685123943,11,17,7,0,0,0,0,700,7
261.1132335799,0.8357889326230252,15,17,4,0,0,0,0,400,4
261.1191085799,0.8923110267371692,8,21,9,0,0,0,0,900,9
261.1284885799,0.8050925636421665,19,17,1,0,0,0,0,100,1
261.1343635799,0.8595387472138564,12,21,6,0,0,0,0,600,6
261.1496185799,0.8279701088795149,16,21,3,0,0,0,0,300,3
261.1554935799,0.8839634375670752,9,25,8,0,0,0,0,800,8
261.1707485799,0.8514977434354374,13,25,5,0,0,0,0,500,5
261.1860035799,0.8202244304031243,17,25,2,0,0,0,0,200,2
261.1918785799,0.8756939402762304,10,29,7,0,0,0,0,700,7
261.2071335799,0.8435319634232233,14,29,4,0,0,0,0,400,4
261.2223885799,0.8125512129182793,18,29,1,0,0,0,0,100,1
261.2282635799,0.8675018043133962,11,33,6,0,0,0,0,600,6
261.2435185799,0.8356407034572362,15,33,3,0,0,0,0,300,3
261.2646485799,0.8593863059616578,12,37,5,0,0,0,0,500,5
261.2799035799,0.8278232664008137,16,37,2,0,0,0,0,200,2
261.3162885799,0.8200789616390227,17,41,1,0,0,0,0,100,1
262.9833435799,0.8675319163765521,11,3,8,0,0,0,0,800,8
263.0197285799,0.8594161363258044,12,7,7,0,0,0,0,700,7
263.03498357990003,0.8278520011727254,16,7,4,0,0,0,0,400,4
263.0408585799,0.8838373425627057,9,11,9,0,0,0,0,900,9
263.0502385799,0.7974471351860611,20,7,1,0,0,0,0,100,1
263.0561135799,0.8513762795749246,13,11,6,0,0,0,0,600,6
263.0713685799,0.8201074275965147,17,11,3,0,0,0,0,300,3
263.0772435799,0.8755690248933844,10,15,8,0,0,0,0,800,8
263.0924985799,0.843411635859782,14,15,5,0,0,0,0,500,5
263.1077535799,0.8124353046754842,18,15,2,0,0,0,0,200,2
263.11362857989997,0.8673780575166887,11,19,7,0,0,0,0,700,7
263.1288835799,0.8355215015607824,15,19,4,0,0,0,0,400,4
263.1347585799,0.8920255100517755,8,23,9,0,0,0,0,900,9
263.1441385799,0.8048349546321705,19,19,1,0,0,0,0,100,1
263.1500135799,0.8592637168189399,12,23,6,0,0,0,0,600,6
263.1652685799,0.8277051796407083,16,23,3,0,0,0,0,300,3
263.1711435799,0.8836805918965176,9,27,8,0,0,0,0,800,8
263.1863985799,0.8512252859558802,13,27,5,0,0,0,0,500,5
263.2016535799,0.8199619795831407,17,27,2,0,0,0,0,200,2
263.2227835799,0.843262054789346,14,31,4,0,0,0,0,400,4
263.2380385799,0.8122912173314563,18,31,1,0,0,0,0,100,1
263.2591685799,0.8353733198245319,15,35,3,0,0,0,0,300,3
263.2955535799,0.8275583841478411,16,39,2,0,0,0,0,200,2
263.3319385799,0.8198165573653197,17,43,1,0,0,0,0,100,1
264.9989935799,0.8672543283721287,11,5,8,0,0,0,0,800,8
265.0142485799,0.8354023166681583,15,5,5,0,0,0,0,500,5
265.0295035799,0.8047201470928448,19,5,2,0,0,0,0,200,2
265.0353785799,0.859141145163233,12,9,7,0,0,0,0,700,7
265.0506335799,0.8275871097253613,16,9,4,0,0,0,0,400,4
265.0565085799,0.8835545372393214,9,13,9,0,0,0,0,900,9
265.0658885799,0.7971919725174481,20,9,1,0,0,0,0,100,1
265.0717635799,0.8511038609606932,13,13,6,0,0,0,0,600,6
265.08701857989996,0.8198450142144339,17,13,3,0,0,0,0,300,3
265.0928935799,0.8752888652199855,10,17,8,0,0,0,0,800,8
265.1081485799,0.8431417657276447,14,17,5,0,0,0,0,500,5
265.1234035799,0.812175346176332,18,17,2,0,0,0,0,200,2
265.1292785799,0.8671005187431615,11,21,7,0,0,0,0,700,7
265.1445335799,0.8352541560696334,15,21,4,0,0,0,0,400,4
265.1597885799,0.804577428050463,19,21,1,0,0,0,0,100,1
265.1656635799,0.8589887744267088,12,25,6,0,0,0,0,600,6
265.18091857990004,0.8274403351724757,16,25,3,0,0,0,0,300,3
265.2020485799,0.8509529156557416,13,29,5,0,0,0,0,500,5
265.2173035799,0.8196996127407007,17,29,2,0,0,0,0,200,2
265.2384335799,0.842992232519322,14,33,4,0,0,0,0,400,4
265.2536885799,0.8120313049365654,18,33,1,0,0,0,0,100,1
265.2748185799,0.8351060217477448,15,37,3,0,0,0,0,300,3
265.3112035799,0.8272935866504083,16,41,2,0,0,0,0,200,2
265.3475885799,0.8195542370542664,17,45,1,0,0,0,0,100,1
266.9782585799,0.8751640076200057,10,3,9,0,0,0,0,900,9
266.9935135799,0.8430214938248539,14,3,6,0,0,0,0,600,6
267.0146435799,0.8669768291887604,11,7,8,0,0,0,0,800,8
267.0298985799,0.8351350093131237,15,7,5,0,0,0,0,500,5
267.0451535799,0.8044626572466107,19,7,2,0,0,0,0,200,2
267.0510285799,0.8588662419907941,12,11,7,0,0,0,0,700,7
267.0662835799,0.8273223030364791,16,11,4,0,0,0,0,400,4
267.0721585799,0.8832718224064009,9,15,9,0,0,0,0,900,9
267.0815385799,0.796936891494357,20,11,1,0,0,0,0,100,1
267.0874135799,0.8508315295134445,13,15,6,0,0,0,0,600,6
267.1026685799,0.8195826847979175,17,15,3,0,0,0,0,300,3
267.1085435799,0.87500879519051,10,19,8,0,0,0,0,800,8
267.1237985799,0.8428719819470409,14,19,5,0,0,0,0,500,5
267.1390535799,0.8119154708572441,18,19,2,0,0,0,0,200,2
267.1449285799,0.866823068774937,11,23,7,0,0,0,0,700,7
267.16018357990004,0.8349868961221975,15,23,4,0,0,0,0,400,4
267.1754385799,0.8043199838706689,19,23,1,0,0,0,0,100,1
267.1813135799,0.8587139200090048,12,27,6,0,0,0,0,600,6
267.1965685799,0.827175575447693,16,27,3,0,0,0,0,300,3
267.2176985799,0.8506806325071262,13,31,5,0,0,0,0,500,5
267.23295357989997,0.8194373298489337,17,31,2,0,0,0,0,200,2
267.2540835799,0.8427224965855169,14,35,4,0,0,0,0,400,4
267.2693385799,0.811771475706987,18,35,1,0,0,0,0,100,1
267.2904685799,0.8348388091994997,15,39,3,0,0,0,0,300,3
267.3268535799,0.8270288738813959,16,43,2,0,0,0,0,200,2
267.3632385799,0.8192920006789975,17,47,1,0,0,0,0,100,1
268.9939085799,0.8748839775417658,10,5,9,0,0,0,0,900,9
269.0091635799,0.8427517485281801,14,5,6,0,0,0,0,600,6
269.0244185799,0.8117996533013426,18,5,3,0,0,0,0,300,3
269.0302935799,0.8666994187980267,11,9,8,0,0,0,0,800,8
269.0455485799,0.8348677874895996,15,9,5,0,0,0,0,500,5
269.0608035799,0.8042052497905358,19,9,2,0,0,0,0,200,2
269.0666785799,0.8585914267803327,12,13,7,0,0,0,0,700,7
269.0819335799,0.8270575810789583,16,13,4,0,0,0,0,400,4
269.0878085799,0.8829891980349895,9,17,9,0,0,0,0,900,9
269.0971885799,0.7966818920906631,20,13,1,0,0,0,0,100,1
269.10306357990004,0.8505592852052873,13,17,6,0,0,0,0,600,6
269.1183185799,0.8193204393200989,17,17,3,0,0,0,0,300,3
269.1241935799,0.8747288147762741,10,21,8,0,0,0,0,800,8
269.1394485799,0.8426022844903405,14,21,5,0,0,0,0,500,5
269.1547035799,0.8116556786916058,18,21,2,0,0,0,0,200,2
269.1605785799,0.8665457075835995,11,25,7,0,0,0,0,700,7
269.17583357990003,0.8347197216911028,15,25,4,0,0,0,0,400,4
269.1910885799,0.8040626220664218,19,25,1,0,0,0,0,100,1
269.1969635799,0.8584391535376782,12,29,6,0,0,0,0,600,6
269.2122185799,0.8269109004392445,16,29,3,0,0,0,0,300,3
269.2333485799,0.850408436482148,13,33,5,0,0,0,0,500,5
269.24860357989996,0.8191751308809776,17,33,2,0,0,0,0,200,2
269.2697335799,0.8424528469603053,14,37,4,0,0,0,0,400,4
269.2849885799,0.8115117296161104,18,37,1,0,0,0,0,100,1
269.3061185799,0.8345716821524293,15,41,3,0,0,0,0,300,3
269.3425035799,0.8267642458136929,16,45,2,0,0,0,0,200,2
269.3788885799,0.8190298482126553,17,49,1,0,0,0,0,100,1
270.9731735799,0.882863242003266,9,3,10,0,0,0,0,1000,10
270.9884285799,0.8504379552133143,13,3,7,0,0,0,0,700,7
271.0095585799,0.8746040370659822,10,7,9,0,0,0,0,900,9
271.0248135799,0.8424820895430958,14,7,6,0,0,0,0,600,6
271.04006857990004,0.8115398981943572,18,7,3,0,0,0,0,300,3
271.0459435799,0.8664220971715164,11,11,8,0,0,0,0,800,8
271.0611985799,0.8346006511702183,15,11,5,0,0,0,0,500,5
271.0764535799,0.8039479246982572,19,11,2,0,0,0,0,200,2
271.0823285799,0.8583166995037035,12,15,7,0,0,0,0,700,7
271.0975835799,0.8267929438256869,16,15,4,0,0,0,0,400,4
271.1034585799,0.8827066640961416,9,19,9,0,0,0,0,900,9
271.11283857990003,0.7964269742802504,20,15,1,0,0,0,0,100,1
271.1187135799,0.8502871280083392,13,19,6,0,0,0,0,600,6
271.1339685799,0.8190582777541195,17,19,3,0,0,0,0,300,3
271.1398435799,0.8744489239486032,10,23,8,0,0,0,0,800,8
271.1550985799,0.842332673329922,14,23,5,0,0,0,0,500,5
271.1703535799,0.8113959696528099,18,23,2,0,0,0,0,200,2
271.1762285799,0.8662684351407428,11,27,7,0,0,0,0,700,7
271.1914835799,0.8344526327489863,15,27,4,0,0,0,0,400,4
271.2067385799,0.8038053426113636,19,27,1,0,0,0,0,100,1
271.2126135799,0.8581644749845884,12,31,6,0,0,0,0,600,6
271.22786857989996,0.8266463101200229,16,31,3,0,0,0,0,300,3
271.2489985799,0.8501363275529298,13,35,5,0,0,0,0,500,5
271.2642535799,0.8189130158099789,17,35,2,0,0,0,0,200,2
271.2853835799,0.8421832836160709,14,39,4,0,0,0,0,400,4
271.3006385799,0.8112520666373335,18,39,1,0,0,0,0,100,1
271.32176857990004,0.8343046405791755,15,43,3,0,0,0,0,300,3
271.3581535799,0.8264997024201972,16,47,2,0,0,0,0,200,2
271.3945385799,0.8187677796283913,17,51,1,0,0,0,0,100,1
272.9888235799,0.8825807483671241,9,5,10,0,0,0,0,1000,10
273.0040785799,0.8501658368388576,13,5,7,0,0,0,0,700,7
273.01933357990004,0.8189414412960455,17,5,4,0,0,0,0,400,4
273.02520857990004,0.8743241861639843,10,9,9,0,0,0,0,900,9
273.0345885799,0.788863837161177,21,5,1,0,0,0,0,100,1
273.0404635799,0.8422125168419834,14,9,6,0,0,0,0,600,6
273.0557185799,0.8112802262023564,18,9,3,0,0,0,0,300,3
273.0615935799,0.8661448642808272,11,13,8,0,0,0,0,800,8
273.0768485799,0.8343336003276204,15,13,5,0,0,0,0,500,5
273.09210357989997,0.8036906819434204,19,13,2,0,0,0,0,200,2
273.09797857990003,0.8580420601327697,12,17,7,0,0,0,0,700,7
273.1132335799,0.8265283912495621,16,17,4,0,0,0,0,400,4
273.1191085799,0.8824242205609213,9,21,9,0,0,0,0,900,9
273.12848857989997,0.7961721380370114,20,17,1,0,0,0,0,100,1
273.1343635799,0.8500150578947269,13,21,6,0,0,0,0,600,6
273.1496185799,0.81879620007313,17,21,3,0,0,0,0,300,3
273.1554935799,0.8741691226788321,10,25,8,0,0,0,0,800,8
273.1707485799,0.8420631484381728,14,25,5,0,0,0,0,500,5
273.1860035799,0.8111363437142578,18,25,2,0,0,0,0,200,2
273.1918785799,0.8659912514179696,11,29,7,0,0,0,0,700,7
273.2071335799,0.834185629268494,15,29,4,0,0,0,0,400,4
273.2223885799,0.8035481454791448,19,29,1,0,0,0,0,100,1
273.2282635799,0.8578898843216037,12,33,6,0,0,0,0,600,6
273.2435185799,0.82638180446293,16,33,3,0,0,0,0,300,3
273.2646485799,0.8498643056916027,13,37,5,0,0,0,0,500,5
273.2799035799,0.8186509846090928,17,37,2,0,0,0,0,200,2
273.30103357990004,0.8419138065252055,14,41,4,0,0,0,0,400,4
273.3162885799,0.8109924867440623,18,41,1,0,0,0,0,100,1
273.3374185799,0.8340376844523888,15,45,3,0,0,0,0,300,3
273.37380357989997,0.826235243673815,16,49,2,0,0,0,0,200,2
274.9833435799,0.8579196627431,12,3,8,0,0,0,0,800,8
275.0044735799,0.8822983451217137,9,7,10,0,0,0,0,1000,10
275.0197285799,0.8498938055353145,13,7,7,0,0,0,0,700,7
275.03498357990003,0.8186794009997317,17,7,4,0,0,0,0,400,4
275.0408585799,0.874044424807111,10,11,9,0,0,0,0,900,9
275.0502385799,0.7886114209281996,21,7,1,0,0,0,0,100,1
275.0561135799,0.8419430303972344,14,11,6,0,0,0,0,600,6
275.0713685799,0.8110206372987453,18,11,3,0,0,0,0,300,3
275.0772435799,0.8658677200975656,11,15,8,0,0,0,0,800,8
275.0924985799,0.8340666349344555,15,15,5,0,0,0,0,500,5
275.1077535799,0.80343352149968,19,15,2,0,0,0,0,200,2
275.11362857989997,0.8577675086394038,12,19,7,0,0,0,0,700,7
275.1288835799,0.8262639233234889,16,19,4,0,0,0,0,400,4
275.13475857990005,0.8821418674004019,9,23,9,0,0,0,0,900,9
275.1441385799,0.7959173833348461,20,19,1,0,0,0,0,100,1
275.1500135799,0.8497430748365862,13,23,6,0,0,0,0,600,6
275.1652685799,0.8185342062502894,17,23,3,0,0,0,0,300,3
275.1711435799,0.8738894109383042,10,27,8,0,0,0,0,800,8
275.1863985799,0.841793709787489,14,27,5,0,0,0,0,500,5
275.2016535799,0.8108768008493594,18,27,2,0,0,0,0,200,2
275.2075285799,0.8657141563868918,11,31,7,0,0,0,0,700,7
275.2227835799,0.83391871122228,15,31,4,0,0,0,0,400,4
275.2380385799,0.8032910306434238,19,31,1,0,0,0,0,100,1
275.24391357990004,0.8576153815206019,12,35,6,0,0,0,0,600,6
275.2591685799,0.826117383440876,16,35,3,0,0,0,0,300,3
275.2802985799,0.8495923708703075,13,39,5,0,0,0,0,500,5
275.2955535799,0.818389037251483,17,39,2,0,0,0,0,200,2
275.31668357990003,0.841644415660111,14,43,4,0,0,0,0,400,4
275.3319385799,0.8107329899097119,18,43,1,0,0,0,0,100,1
276.9989935799,0.8576451504137655,12,5,8,0,0,0,0,800,8
277.0142485799,0.8261460589994751,16,5,5,0,0,0,0,500,5
277.02012357990003,0.8820160322381122,9,9,10,0,0,0,0,1000,10
277.0295035799,0.795803847863056,20,5,2,0,0,0,0,200,2
277.0353785799,0.8496218612748245,13,9,7,0,0,0,0,700,7
277.0506335799,0.8184174445496043,17,9,4,0,0,0,0,400,4
277.0565085799,0.8737647529667099,10,13,9,0,0,0,0,900,9
277.0658885799,0.7883590854619549,21,9,1,0,0,0,0,100,1
277.0717635799,0.8416736301812487,14,13,6,0,0,0,0,600,6
